time_s	x	y	yaw	linear_vel	angular_vel
62.001000000000005	-17.446745261010744	0.8021143109308928	0.5724194284214302	0.0	0.0
63.00000000000001	-17.446745261010744	0.8021143109308928	0.5724194284214302	0.0	0.0
64.0	-17.446745261010744	0.8021143109308928	0.5724194284214302	0.0	0.0
65.0	-17.597431738237002	0.7036780198267166	0.5749608714490922	-0.18749892827133613	0.0
66.0	-17.605193538251037	0.6998881615923735	0.5589644213511672	-0.050794871404487275	-0.31031336869137804
67.0	-17.652099733534154	0.5392016761206649	-0.1387668694203462	0.009013396505955158	-0.5017975436496915
68.0	-17.675139822209896	0.43652685563896826	-0.5213788440614097	0.01368387874691503	-0.4579381475369725
69.0	-17.68258514285634	0.41604753225029784	-0.8095591550178922	-0.006309435664753246	-0.24049273296753526
70.0	-17.679058758366544	0.4279782988234821	-1.2016857784983286	0.37499884673122796	-0.0312241820266769
71.0	-17.592869942942382	0.08549105729081902	-1.2826965952671037	0.37297553809921774	0.11906535844736821
72.0	-17.521370263828935	-0.221499024559411	-1.3050845636277324	0.2641173956046738	-0.12015730992210576
73.0	-17.45846044176372	-0.4767938472634017	-1.307882499231658	0.2434961557489758	-0.10953398266521361
74.0	-17.405670784784306	-0.6672915500936054	-1.2904395772967594	0.2835849553221976	0.17061366703096545
75.0	-17.35979428035157	-0.79552131150622	-1.2527012594913107	0.11283769405280883	-0.062010636182332116
76.0	-17.28691384465294	-0.9689075924592665	-1.1888793394036623	0.14823278683668326	0.13035413902267118
77.0	-17.252524022871558	-1.0408589468906155	-1.1586792986648629	0.07001719047395615	-0.010513332366211865
78.0	-17.226557860607674	-1.0880074541493474	-1.1310964205478085	0.03694766420383801	-0.02898472696140289
79.0	-17.213102099870902	-1.110793408718512	-1.117461201627954	0.0	0.0
80.0	-17.213102099870902	-1.110793408718512	-1.117461201627954	0.0	0.0
81.0	-17.213102099870902	-1.110793408718512	-1.117461201627954	0.0	0.0
82.0	-17.213102099870902	-1.110793408718512	-1.117461201627954	0.0	0.0
83.0	-17.213102099870902	-1.110793408718512	-1.117461201627954	0.0	0.0
84.0	-17.268775604706846	-0.9988231421474089	-1.1151007220701017	-0.1874987952534805	0.0
85.0	-17.323438426716866	-0.9277527474434353	-1.2668243014665472	-0.05523629062107651	-0.35622903525857086
86.0	-17.45860980374999	-0.918918865258089	-1.7528240574466138	0.0523670637570766	-0.5138361393007548
87.0	-17.557493757794038	-1.1515512548511282	-1.8687825296736773	0.3145042930609695	0.16150166895131582
88.0	-17.59949660694955	-1.3761886290631153	-1.8137470693582989	0.30414597609283944	0.12600813422261373
89.0	-17.68329687034346	-1.8336994259325983	-1.7755524707236356	0.26931215592720464	0.0934699043211913
90.0	-17.71827548588469	-2.004647206985681	-1.7848252846539798	0.19727981401643327	0.07161150376510081
91.0	-17.77099429168077	-2.220239031631312	-1.815265196001582	0.10304489698829611	0.04289263805488448
92.001	-17.811199644502807	-2.343632168587826	-1.8540147996317673	0.15699403780845214	-0.12065969641522216
93.0	-17.831985033870897	-2.398879984219123	-1.8748963791934992	0.054842822838925886	0.023997427942257947
94.0	-17.86040803580839	-2.4708004535138515	-1.9023680584392049	0.0	0.0
95.0	-17.86040803582598	-2.4708004534846855	-1.902368058036059	0.0	0.0
96.0	-17.86040803582598	-2.4708004534846855	-1.902368058036059	0.0	0.0
97.0	-17.86040803582598	-2.4708004534846855	-1.902368058036059	0.0	0.0
98.0	-17.86040803582598	-2.4708004534846855	-1.902368058036059	0.0	0.0
99.0	-17.86040803582598	-2.4708004534846855	-1.902368058036059	0.0	0.0
100.0	-17.802615149236427	-2.305120726099641	-1.9050044075385235	-0.18749853840171626	0.0
101.0	-17.683797576786144	-2.2738490259717508	-1.5059950515373435	-0.020343105021421514	0.5759435936896465
102.0	-17.582989462116345	-2.3020264687518024	-1.0453464522352074	0.05625965005180909	0.3248427591932228
103.0	-17.59079211196768	-2.3598219269053864	-0.7373151977515521	-0.001301545484351976	0.22192858007686161
104.0	-17.614008516825308	-2.3708824177356727	-0.6134740908608673	-0.036136936565692675	0.2549402508232895
105.0	-17.664989141687638	-2.2868979589884657	-0.15821361127376157	-0.05014362841390226	0.5282755959425265
106.0	-17.663662541035578	-2.1318100021655653	0.4231420201743176	0.0660799273067238	0.36923189745946705
107.0	-17.38912492048752	-2.039578630845813	0.3658628328325053	0.3043835343933105	-0.19499408317897188
108.0	-17.32861425461091	-2.0338030848067565	0.4241803179942374	-0.0875978377871518	0.17118934379402312
109.0	-17.367111910071888	-2.0568478305391	0.5102394845925166	-0.1067123398956574	0.20320061335876044
110.0	-17.497916470306418	-2.093214854648636	0.6177585388457623	-0.04025065317837747	-0.28855722149102697
111.0	-17.50371591642164	-2.112905824863307	0.35106249850863536	0.37499530978989476	-0.16897009442098676
112.0	-17.359943410696648	-2.059018643231114	0.4926227355592833	-0.10294413523956833	0.19664282065762861
113.0	-17.38252076606467	-2.07191543281416	0.5420874079062002	-0.11329785800404948	0.21508527204945266
114.0	-17.51237120988249	-2.128715641676478	0.8400109225240966	0.09294035592948484	0.02051881906375548
115.00000000000001	-17.460053466383556	-2.0665923711864234	0.843783069735798	-4.3532791211359406e-05	0.00024766829122564667
116.00000000000001	-17.429419161274406	-2.027429862546514	0.8187207469868528	0.024092778052148767	-0.41018083192685495
117.00000000000001	-17.431084775211115	-2.094520487535623	0.48654161700387566	-0.011387072604479392	-0.466722638829007
118.00000000000001	-17.38546460774133	-2.1037843902055218	0.499653298163774	-0.10445800408265146	0.19925888255362093
119.00000000000001	-17.507238040497207	-2.1667469873355127	0.7600775823607231	-0.14781748048031967	0.2993511451660099
120.00000000000001	-17.54999636390174	-2.174544903388796	0.8857206405217775	0.04700802978990447	0.03933597692480107
121.001	-17.516214705365087	-2.1286802547411803	0.892277574085554	0.056906581425968196	0.034043592125628866
122.00000000000001	-17.484975422278293	-2.0856164688960033	0.8978786028264466	1.867179016978998e-06	0.0015620288887372186
123.00000000000001	-17.518606779413343	-2.0346469766552002	0.6088547300210088	-0.03689756728898884	-0.2562259587657478
124.001	-17.547277675137902	-2.0581588750127287	0.3811603928952897	0.15225735117415423	-0.1021730996210547
125.00000000000001	-17.318238555473975	-1.99834392760404	0.37997607783920995	-0.07275775507966388	0.1465892477687531
126.00000000000001	-17.399176275058934	-2.046991482069985	0.5622011619547033	-0.10815462125550476	0.20621877691056775
127.00000000000001	-17.463592253925622	-2.072981364219032	0.6134611100322588	-0.045259203003518704	-0.2768902509392356
128.0	-17.361497437456645	-2.0547529501261104	0.3681562812580661	0.35567671318376115	-0.011682184927718461
129.0	-17.37232188957291	-2.061998279006165	0.4859034264635757	-0.0978402341934821	0.19668860200598262
130.0	-17.416819722817785	-2.0852631010635925	0.5832591699232407	-0.11159350033483188	0.21299710796839202
131.0	-17.534956184502864	-2.1072600615529846	0.6324678220630128	-0.03287724062218693	-0.2496995435998092
132.0	-17.427680823808355	-2.0786829836814373	0.39117278904142616	0.3228578400634578	-0.07150542228351715
133.0	-17.364576188845415	-2.0734084920019566	0.44976877161087253	-0.08732461655838937	0.1697503281394344
134.0	-17.45561056920342	-2.128213364973266	0.6654698371130308	-0.11777942826966079	0.25897421262017345
135.0	-17.48854200811958	-2.1829187587968115	0.5347206141653893	-0.02880331559169027	-0.3789645520457837
136.0	-17.403640243644567	-2.194395730270743	0.3598333638436563	0.1331040485008308	0.2719933039222502
137.0	-17.510651020892762	-2.209303384625724	0.5952806646850088	-0.1387799968923556	0.21728457139086207
138.0	-17.617989886367447	-2.2521627469320933	0.8257732321355468	0.008445704602093134	0.005422076630767389
139.0	-17.605590906705505	-2.238015121204322	0.8267663587319095	0.11249407912406255	-1.1304350078499315e-06
140.0	-17.54131723712103	-2.164095503731527	0.8311242239215745	0.11254300426209993	-8.030126355304635e-07
141.0	-17.53095191913634	-2.213077278097551	0.6023557693395309	-0.07686003020095536	-0.2583524882585975
142.0	-17.409159753504223	-2.22298551370813	0.35677422668116243	0.053749074711224684	0.15589643201713196
143.0	-17.46834605402759	-2.265679170882038	0.5200385249046167	-0.0862770234058208	0.19261764738428036
144.0	-17.546179101117257	-2.3150472877715624	0.722764840961055	-0.12742909254997264	0.28436624960176776
145.0	-17.591950551363322	-2.3322062650799027	0.47199022457161544	-0.06563035926997066	-0.33454496569789716
146.0	-17.594929358206024	-2.3393712189700726	0.4240355597749643	0.1376143063529392	-0.10654744177455629
147.0	-17.458941367182735	-2.290776860956907	0.519996807409067	-0.08626978740761007	0.192604170303206
148.0	-17.57808686699909	-2.350496359261721	0.7708185410959644	-0.0036984442586164975	-0.23747991542038444
149.0	-17.54613728903706	-2.3453603336819446	0.746136526195352	-0.13039562913930597	0.2937147979536484
150.0	-17.41416010649605	-2.2877191367409	0.3831384068498098	0.05464659819029016	-0.1867791300259467
151.0	-17.466846660640662	-2.319181581267542	0.5223185587111077	-0.08667230575155602	0.1933547086575524
152.0	-17.5607323330924	-2.3750389010569415	0.7603917216775866	-0.006536033625961534	-0.2409116107949119
153.0	-17.601811803279215	-2.3778930990527907	0.532634198256292	-0.06308523087361148	-0.32055841326090345
154.0	-17.423624308126715	-2.319489427516563	0.42123786722534146	0.26846848076419877	-0.20031534223604827
155.0	-17.483808913416418	-2.3536951380275424	0.5927245193345483	-0.09820037247579524	0.21604228602442982
156.0	-17.583139619619388	-2.402428180963945	0.8112948435961279	0.007463892445251722	-0.24188223948146953
157.0	-17.62682116699045	-2.3898738057960816	0.5808009571047655	-0.056274912847522694	-0.30206315790439925
158.0	-17.42247026193045	-2.297519240711313	0.4578599594869121	0.3039331350784956	-0.09603630825675168
159.0	-17.494085678890603	-2.3359714796224385	0.638729983940648	-0.11982311480038077	0.23085921765416945
160.0	-17.610221998460236	-2.3891617674791767	0.9099776938149421	-0.024313899656399806	0.2182159549515143
161.0	-17.556759057173206	-2.3091206682916625	0.9347360806745446	0.11249886923234464	0.0
162.0	-17.4872582307347	-2.2150017914069817	0.9347367577736305	0.11249889220062373	0.0
163.0	-17.47231129124311	-2.2127556335184133	0.769499307513873	-0.06797168337826756	-0.2139372615435451
164.0	-17.4459875803265	-2.2799605253114485	0.43909494676645494	0.2499199261135026	-0.10690179460111508
165.0	-17.465054913016765	-2.2767861219821772	0.5211038079192007	-0.10099221621235462	0.19296239426852224
166.0	-17.551687156167308	-2.3224436394009316	0.7076077997288582	-0.12819449105228378	0.2531884873412489
167.0	-17.601058669630536	-2.32846600492633	0.8588681882114048	0.1124649410895923	-1.49399967289945e-07
168.0	-17.578154017038916	-2.299593518856398	0.8613468776843044	-4.7799798774916946e-05	-0.001599153437004441
169.0	-17.53269644846892	-2.233057180370842	0.8259267871750193	0.009225157882230375	-0.2491947983378692
170.0	-17.56966255417844	-2.2051077824762415	0.5938740875649531	-0.031090139083619506	-0.2604277224775748
171.0	-17.467749417989694	-2.1803853955055397	0.3647188429947095	0.2901001725818282	-0.1426442230800675
172.0	-17.406599469488256	-2.1430200809480793	0.41570464068572494	-0.08563201064775187	0.16803231098636334
173.0	-17.49494287142239	-2.1937480058577177	0.6100620268401021	-0.12622203037936483	0.24067831602276568
174.0	-17.598887098015034	-2.209567102414366	0.6347845246659201	-0.02367678554944182	-0.2490644470942523
175.0	-17.562778421751446	-2.1867697387046654	0.4200662221897549	0.3736159085463809	0.027671776503448042
176.0	-17.358865868498416	-2.1095541784603986	0.3995803563315631	-0.009621698876873204	0.15323664192765846
177.0	-17.4590758967463	-2.1660264653137893	0.6221827496740692	-0.12834425882444095	0.24528840760410936
178.0	-17.555662078753887	-2.199528459978558	0.7789975329675953	0.010251933974545617	-0.23174073457362435
179.0	-17.6008892330081	-2.1735679779743795	0.5237524630386	-0.04148601973977569	-0.28083333831032786
180.0	-17.45150720119907	-2.136536753027611	0.3590757094510145	0.28973259609792684	-0.16856153267657065
181.0	-17.357717880458704	-2.0957765333920846	0.4070822710985763	-0.0653965089565308	0.15565255853110724
182.0	-17.458192843367094	-2.165204412145812	0.6781374215418582	-0.12111645275060898	0.26682198505305676
183.0	-17.50855313188877	-2.168527046954701	0.682939197060683	-0.013798833810616229	-0.23610823836500822
184.0	-17.455833993789547	-2.1402513295903853	0.42964759870263947	0.29145950473654825	-0.2233359797013929
