time_s	battery_pct	charge_ah	voltage	current
28.892000000000003	0.9993708729743958	0.9993708729743958	12.0	-1.7704620361328125
28.987000000000002	0.9993014335632324	0.9993014335632324	12.0	-2.499990940093994
29.078000000000003	0.99921715259552	0.99921715259552	12.0	-3.039097547531128
29.171000000000003	0.999140202999115	0.999140202999115	12.0	-2.761441707611084
29.264000000000003	0.9990701675415039	0.9990701675415039	12.0	-2.5258848667144775
29.358	0.998999297618866	0.998999297618866	12.0	-2.5507447719573975
29.452	0.9989154934883118	0.9989154934883118	12.0	-2.9987616539001465
29.542	0.998866617679596	0.998866617679596	12.0	-1.7704620361328125
29.637	0.9987884759902954	0.9987884759902954	12.0	-2.802661657333374
29.728	0.9987125992774963	0.9987125992774963	12.0	-2.7416789531707764
29.822000000000003	0.9986335635185242	0.9986335635185242	12.0	-2.8485562801361084
29.916	0.9985563158988953	0.9985563158988953	12.0	-2.778730630874634
30.009	0.9985060691833496	0.9985060691833496	12.0	-1.8113082647323608
30.102	0.9984334111213684	0.9984334111213684	12.0	-2.6094095706939697
30.196	0.9983136653900146	0.9983136653900146	12.0	-4.320639133453369
30.289	0.9981936812400818	0.9981936812400818	12.0	-4.316482067108154
30.384	0.9981203079223633	0.9981203079223633	12.0	-2.6382977962493896
30.475	0.9980213046073914	0.9980213046073914	12.0	-3.5664443969726562
30.569000000000003	0.9979082942008972	0.9979082942008972	12.0	-4.072942733764648
30.66	0.9978320598602295	0.9978320598602295	12.0	-2.7290351390838623
30.748	0.9977139830589294	0.9977139830589294	12.0	-4.271604537963867
30.836000000000002	0.9975986480712891	0.9975986480712891	12.0	-4.147314071655273
30.926000000000002	0.9974806904792786	0.9974806904792786	12.0	-4.239778995513916
31.018	0.9973674416542053	0.9973674416542053	12.0	-4.070404052734375
31.109	0.9972547292709351	0.9972547292709351	12.0	-4.070878028869629
31.204	0.9971387982368469	0.9971387982368469	12.0	-4.179833889007568
31.504	0.9970235228538513	0.9970235228538513	12.0	-4.147492408752441
31.505000000000003	0.9966535568237305	0.9966535568237305	12.0	-4.074373722076416
31.574	0.9965701103210449	0.9965701103210449	12.0	-4.109494686126709
31.664	0.9964559078216553	0.9964559078216553	12.0	-4.109494686126709
31.756	0.9963430762290955	0.9963430762290955	12.0	-4.060689449310303
31.848000000000003	0.9962297081947327	0.9962297081947327	12.0	-4.085043430328369
31.941000000000003	0.9961168766021729	0.9961168766021729	12.0	-4.060689449310303
32.034	0.9960046410560608	0.9960046410560608	12.0	-4.039836883544922
32.127	0.9958921074867249	0.9958921074867249	12.0	-4.046516418457031
32.219	0.995780348777771	0.995780348777771	12.0	-4.0282182693481445
32.311	0.9956686496734619	0.9956686496734619	12.0	-4.022434234619141
32.406	0.9955562353134155	0.9955562353134155	12.0	-4.046516418457031
32.495000000000005	0.9954440593719482	0.9954440593719482	12.0	-4.033204555511475
32.588	0.9953323006629944	0.9953323006629944	12.0	-4.022688388824463
32.681000000000004	0.9952197670936584	0.9952197670936584	12.0	-4.053187370300293
32.773	0.9951072931289673	0.9951072931289673	12.0	-4.053187370300293
32.865	0.995001494884491	0.995001494884491	12.0	-3.805767059326172
32.959	0.9948897957801819	0.9948897957801819	12.0	-4.022688388824463
33.044000000000004	0.9947871565818787	0.9947871565818787	12.0	-3.69842529296875
33.136	0.9946752786636353	0.9946752786636353	12.0	-4.022434234619141
33.229	0.9945816397666931	0.9945816397666931	12.0	-3.3719871044158936
33.321000000000005	0.994469940662384	0.994469940662384	12.0	-4.022434234619141
33.413000000000004	0.9943598508834839	0.9943598508834839	12.0	-3.963735342025757
33.502	0.9942792654037476	0.9942792654037476	12.0	-2.8986380100250244
33.598	0.9941985011100769	0.9941985011100769	12.0	-2.8653371334075928
33.689	0.994109570980072	0.994109570980072	12.0	-3.250401258468628
33.782000000000004	0.994032084941864	0.994032084941864	12.0	-2.7802844047546387
33.875	0.9939594864845276	0.9939594864845276	12.0	-2.623067855834961
33.966	0.9938761591911316	0.9938761591911316	12.0	-3.000542640686035
34.059000000000005	0.9937797784805298	0.9937797784805298	12.0	-3.4712507724761963
34.151	0.9936960339546204	0.9936960339546204	12.0	-3.013063907623291
34.239000000000004	0.9936280846595764	0.9936280846595764	12.0	-2.4448599815368652
34.328	0.9935306906700134	0.9935306906700134	12.0	-3.4712507724761963
34.412	0.9934608340263367	0.9934608340263367	12.0	-2.529256820678711
34.499	0.9933942556381226	0.9933942556381226	12.0	-2.405383586883545
34.59	0.9933240413665771	0.9933240413665771	12.0	-2.529256820678711
34.679	0.9932391047477722	0.9932391047477722	12.0	-3.0589849948883057
34.771	0.9931679368019104	0.9931679368019104	12.0	-2.5630502700805664
34.861000000000004	0.993096649646759	0.993096649646759	12.0	-2.5630502700805664
34.956	0.9930431246757507	0.9930431246757507	12.0	-1.926658034324646
35.046	0.9929704070091248	0.9929704070091248	12.0	-2.6190149784088135
35.134	0.9929143190383911	0.9929143190383911	12.0	-2.0164384841918945
35.227000000000004	0.9928643107414246	0.9928643107414246	12.0	-1.8028316497802734
35.319	0.992794930934906	0.992794930934906	12.0	-2.497065305709839
35.410000000000004	0.9927413463592529	0.9927413463592529	12.0	-1.926658034324646
35.504000000000005	0.992689311504364	0.992689311504364	12.0	-1.8767316341400146
35.595	0.9926416873931885	0.9926416873931885	12.0	-1.7123676538467407
35.687000000000005	0.9925727844238281	0.9925727844238281	12.0	-2.4799201488494873
35.781	0.9925199151039124	0.9925199151039124	12.0	-1.907728910446167
35.874	0.9924722909927368	0.9924722909927368	12.0	-1.7123676538467407
35.967	0.9924276471138	0.9924276471138	12.0	-1.60795259475708
36.057	0.992380678653717	0.992380678653717	12.0	-1.6875152587890625
36.150000000000006	0.9923107624053955	0.9923107624053955	12.0	-2.5168280601501465
36.242000000000004	0.9922541975975037	0.9922541975975037	12.0	-2.040311813354492
36.336000000000006	0.9922072887420654	0.9922072887420654	12.0	-1.6875152587890625
36.428000000000004	0.9921615719795227	0.9921615719795227	12.0	-1.6457518339157104
36.52	0.9920915961265564	0.9920915961265564	12.0	-2.5168280601501465
36.615	0.9920371770858765	0.9920371770858765	12.0	-1.9607212543487549
36.705000000000005	0.9919969439506531	0.9919969439506531	12.0	-1.4494553804397583
36.799	0.9919568300247192	0.9919568300247192	12.0	-1.4451695680618286
36.888000000000005	0.9919034242630005	0.9919034242630005	12.0	-1.9196299314498901
36.980000000000004	0.9918456077575684	0.9918456077575684	12.0	-2.0815653800964355
37.072	0.9918059706687927	0.9918059706687927	12.0	-1.4267090559005737
37.163000000000004	0.9917668700218201	0.9917668700218201	12.0	-1.40843665599823
37.253	0.9917263388633728	0.9917263388633728	12.0	-1.458738923072815
37.344	0.9916872382164001	0.9916872382164001	12.0	-1.4089170694351196
37.438	0.9916489124298096	0.9916489124298096	12.0	-1.3771867752075195
37.527	0.9916093349456787	0.9916093349456787	12.0	-1.4267090559005737
37.618	0.9915696978569031	0.9915696978569031	12.0	-1.4267090559005737
37.709	0.9915300011634827	0.9915300011634827	12.0	-1.4267090559005737
37.801	0.9914730787277222	0.9914730787277222	12.0	-2.0517661571502686
37.895	0.9914453029632568	0.9914453029632568	12.0	-1.0000001192092896
37.977000000000004	0.9914172887802124	0.9914172887802124	12.0	-1.0
38.061	0.9913897514343262	0.9913897514343262	12.0	-1.0
38.155	0.9913619756698608	0.9913619756698608	12.0	-1.0
38.239000000000004	0.9913341999053955	0.9913341999053955	12.0	-1.0
38.328	0.9913064241409302	0.9913064241409302	12.0	-1.0
38.417	0.9912786483764648	0.9912786483764648	12.0	-1.0
38.510000000000005	0.9912508726119995	0.9912508726119995	12.0	-1.0
38.602000000000004	0.9912230968475342	0.9912230968475342	12.0	-1.0
38.693000000000005	0.9911952614784241	0.9911952614784241	12.0	-1.0
38.785000000000004	0.9911675453186035	0.9911675453186035	12.0	-1.0
38.877	0.9911397695541382	0.9911397695541382	12.0	-1.0
38.969	0.9911119341850281	0.9911119341850281	12.0	-1.0
39.059000000000005	0.9910842180252075	0.9910842180252075	12.0	-1.0
39.155	0.9910563826560974	0.9910563826560974	12.0	-1.0
39.246	0.9910286664962769	0.9910286664962769	12.0	-1.0
39.339000000000006	0.9910008907318115	0.9910008907318115	12.0	-1.0
39.429	0.9909730553627014	0.9909730553627014	12.0	-1.0
39.52	0.9909453392028809	0.9909453392028809	12.0	-1.0
39.613	0.9909175038337708	0.9909175038337708	12.0	-1.0
39.704	0.9908897876739502	0.9908897876739502	12.0	-1.0
39.795	0.9908619523048401	0.9908619523048401	12.0	-1.0
39.888000000000005	0.9908341765403748	0.9908341765403748	12.0	-1.0
39.981	0.9908064007759094	0.9908064007759094	12.0	-1.0
40.072	0.9907786250114441	0.9907786250114441	12.0	-1.0
40.165	0.9907508492469788	0.9907508492469788	12.0	-1.0
40.251000000000005	0.9907230734825134	0.9907230734825134	12.0	-1.0
40.341	0.9906952977180481	0.9906952977180481	12.0	-1.0
40.431000000000004	0.9906675219535828	0.9906675219535828	12.0	-1.0
40.524	0.9906398057937622	0.9906398057937622	12.0	-1.0
40.614000000000004	0.9906120300292969	0.9906120300292969	12.0	-1.0
40.707	0.9905842542648315	0.9905842542648315	12.0	-1.0
40.798	0.9905563592910767	0.9905563592910767	12.0	-1.0
40.889	0.9905285835266113	0.9905285835266113	12.0	-1.0
40.983000000000004	0.990500807762146	0.990500807762146	12.0	-1.0
41.071000000000005	0.9904730916023254	0.9904730916023254	12.0	-1.0
41.162	0.9904453158378601	0.9904453158378601	12.0	-1.0
41.253	0.9904175400733948	0.9904175400733948	12.0	-1.0
41.345000000000006	0.9903897643089294	0.9903897643089294	12.0	-1.0
41.439	0.9903619289398193	0.9903619289398193	12.0	-1.0
41.529	0.9903342127799988	0.9903342127799988	12.0	-1.0
41.619	0.9903063774108887	0.9903063774108887	12.0	-1.0
41.705000000000005	0.9902785420417786	0.9902785420417786	12.0	-1.0
41.795	0.9902508854866028	0.9902508854866028	12.0	-1.0
41.884	0.9902230501174927	0.9902230501174927	12.0	-1.0
41.972	0.9901953339576721	0.9901953339576721	12.0	-1.0
42.065000000000005	0.9901675581932068	0.9901675581932068	12.0	-1.0
42.156000000000006	0.9901397228240967	0.9901397228240967	12.0	-1.0
42.25	0.9901119470596313	0.9901119470596313	12.0	-1.0
42.335	0.990084171295166	0.990084171295166	12.0	-1.0
42.428000000000004	0.9900563955307007	0.9900563955307007	12.0	-1.0
42.521	0.9900286197662354	0.9900286197662354	12.0	-1.0
42.612	0.9900009036064148	0.9900009036064148	12.0	-1.0
42.699000000000005	0.9899491667747498	0.9899491667747498	12.0	-1.85641610622406
42.791000000000004	0.989879846572876	0.989879846572876	12.0	-2.4999940395355225
42.878	0.9898520708084106	0.9898520708084106	12.0	-1.0
42.966	0.9897826313972473	0.9897826313972473	12.0	-2.4999935626983643
43.057	0.9897130131721497	0.9897130131721497	12.0	-2.499992609024048
43.149	0.9896436929702759	0.9896436929702759	12.0	-2.4999914169311523
43.242000000000004	0.9895742535591125	0.9895742535591125	12.0	-2.499990940093994
43.329	0.9895049333572388	0.9895049333572388	12.0	-2.499990701675415
43.423	0.9894353151321411	0.9894353151321411	12.0	-2.4999911785125732
43.509	0.9893659353256226	0.9893659353256226	12.0	-2.499990701675415
43.602000000000004	0.9893381595611572	0.9893381595611572	12.0	-1.0
43.692	0.9892687797546387	0.9892687797546387	12.0	-2.499990940093994
43.784000000000006	0.9892410039901733	0.9892410039901733	12.0	-1.0
43.877	0.989165723323822	0.989165723323822	12.0	-2.7102463245391846
43.968	0.9891008138656616	0.9891008138656616	12.0	-2.3320019245147705
44.058	0.9890252351760864	0.9890252351760864	12.0	-2.722356081008911
44.146	0.9889553785324097	0.9889553785324097	12.0	-2.514633893966675
44.232	0.9888840317726135	0.9888840317726135	12.0	-2.569031000137329
44.324000000000005	0.9888145923614502	0.9888145923614502	12.0	-2.500828504562378
44.411	0.9887486100196838	0.9887486100196838	12.0	-2.3735663890838623
44.499	0.9886730909347534	0.9886730909347534	12.0	-2.722356081008911
44.589000000000006	0.9886111617088318	0.9886111617088318	12.0	-2.2277021408081055
44.68	0.9885509014129639	0.9885509014129639	12.0	-2.168619394302368
44.772000000000006	0.9884898066520691	0.9884898066520691	12.0	-2.1981940269470215
44.859	0.9884231090545654	0.9884231090545654	12.0	-2.402256727218628
44.954	0.9883695244789124	0.9883695244789124	12.0	-1.931613564491272
45.045	0.9883158206939697	0.9883158206939697	12.0	-1.931613564491272
45.135000000000005	0.9882624745368958	0.9882624745368958	12.0	-1.9168756008148193
45.221000000000004	0.9882148504257202	0.9882148504257202	12.0	-1.716447353363037
45.306000000000004	0.9881671667098999	0.9881671667098999	12.0	-1.7170205116271973
45.395	0.9881144165992737	0.9881144165992737	12.0	-1.9021563529968262
45.482	0.9880634546279907	0.9880634546279907	12.0	-1.8274856805801392
45.574000000000005	0.9880127310752869	0.9880127310752869	12.0	-1.8274856805801392
45.667	0.9879624843597412	0.9879624843597412	12.0	-1.812391757965088
45.756	0.9879001379013062	0.9879001379013062	12.0	-2.2432491779327393
45.849000000000004	0.9878414869308472	0.9878414869308472	12.0	-2.1102731227874756
45.937000000000005	0.9877793192863464	0.9877793192863464	12.0	-2.2432491779327393
46.027	0.9877129197120667	0.9877129197120667	12.0	-2.3886053562164307
46.115	0.9876445531845093	0.9876445531845093	12.0	-2.459547519683838
46.209	0.9875743389129639	0.9875743389129639	12.0	-2.5288305282592773
46.298	0.9875124096870422	0.9875124096870422	12.0	-2.228539228439331
46.388000000000005	0.9874407052993774	0.9874407052993774	12.0	-2.5827832221984863
46.476000000000006	0.9873644709587097	0.9873644709587097	12.0	-2.7461628913879395
46.571000000000005	0.9872887134552002	0.9872887134552002	12.0	-2.7224245071411133
46.660000000000004	0.9872267842292786	0.9872267842292786	12.0	-2.228539228439331
46.75	0.9871484041213989	0.9871484041213989	12.0	-2.824474334716797
46.842000000000006	0.9870675206184387	0.9870675206184387	12.0	-2.9130170345306396
46.929	0.9869889616966248	0.9869889616966248	12.0	-2.824474334716797
47.016000000000005	0.9869088530540466	0.9869088530540466	12.0	-2.885094165802002
47.108000000000004	0.9868006110191345	0.9868006110191345	12.0	-3.897667646408081
47.199000000000005	0.986687421798706	0.986687421798706	12.0	-4.073253631591797
47.290000000000006	0.9865720272064209	0.9865720272064209	12.0	-4.16092586517334
47.382000000000005	0.9864577054977417	0.9864577054977417	12.0	-4.1065802574157715
47.468	0.9863417148590088	0.9863417148590088	12.0	-4.178707122802734
47.561	0.9862287044525146	0.9862287044525146	12.0	-4.0721940994262695
47.651	0.986122727394104	0.986122727394104	12.0	-3.8172647953033447
47.737	0.9860166907310486	0.9860166907310486	12.0	-3.8172647953033447
47.828	0.9859094619750977	0.9859094619750977	12.0	-3.8594789505004883
47.92	0.9858056306838989	0.9858056306838989	12.0	-3.7370553016662598
48.014	0.9856894016265869	0.9856894016265869	12.0	-4.181549549102783
48.106	0.9855789542198181	0.9855789542198181	12.0	-3.9802846908569336
48.199000000000005	0.9854626059532166	0.9854626059532166	12.0	-4.181549549102783
48.294000000000004	0.9853573441505432	0.9853573441505432	12.0	-3.7924859523773193
48.383	0.9852532744407654	0.9852532744407654	12.0	-3.7421913146972656
48.473000000000006	0.985142707824707	0.985142707824707	12.0	-3.984070062637329
48.566	0.9850273728370667	0.9850273728370667	12.0	-4.148602485656738
48.653000000000006	0.9849242568016052	0.9849242568016052	12.0	-3.716036796569824
48.746	0.9848124980926514	0.9848124980926514	12.0	-4.010494232177734
48.832	0.9847077131271362	0.9847077131271362	12.0	-3.77485728263855
48.918000000000006	0.984624981880188	0.984624981880188	12.0	-2.975719451904297
49.001000000000005	0.9845202565193176	0.9845202565193176	12.0	-3.77485728263855
49.086000000000006	0.9844156503677368	0.9844156503677368	12.0	-3.77485728263855
49.178000000000004	0.9843119382858276	0.9843119382858276	12.0	-3.731604814529419
49.268	0.9842269420623779	0.9842269420623779	12.0	-3.058032751083374
49.362	0.9841234087944031	0.9841234087944031	12.0	-3.731604814529419
49.453	0.984015941619873	0.984015941619873	12.0	-3.87211012840271
49.543000000000006	0.9839206337928772	0.9839206337928772	12.0	-3.427584409713745
49.633	0.9838275909423828	0.9838275909423828	12.0	-3.3488245010375977
49.726000000000006	0.9837163090705872	0.9837163090705872	12.0	-4.010494232177734
49.821000000000005	0.983651340007782	0.983651340007782	12.0	-2.3338937759399414
49.913000000000004	0.9835877418518066	0.9835877418518066	12.0	-2.289987087249756
50.003	0.9835242033004761	0.9835242033004761	12.0	-2.289987087249756
50.093	0.9834310412406921	0.9834310412406921	12.0	-3.3488245010375977
50.182	0.983364999294281	0.983364999294281	12.0	-2.381749153137207
50.277	0.9832932353019714	0.9832932353019714	12.0	-2.581923007965088
50.369	0.9832018613815308	0.9832018613815308	12.0	-3.2810511589050293
50.463	0.9831205606460571	0.9831205606460571	12.0	-2.9299256801605225
50.556000000000004	0.9830296039581299	0.9830296039581299	12.0	-3.2810511589050293
50.650000000000006	0.9829539656639099	0.9829539656639099	12.0	-2.7139105796813965
50.743	0.9828774929046631	0.9828774929046631	12.0	-2.7631094455718994
50.835	0.9828237295150757	0.9828237295150757	12.0	-1.9310683012008667
50.92700000000001	0.9827642440795898	0.9827642440795898	12.0	-2.143254518508911
51.024	0.982710599899292	0.982710599899292	12.0	-1.9310683012008667
51.111000000000004	0.9826595187187195	0.9826595187187195	12.0	-1.8399708271026611
51.2	0.9826055765151978	0.9826055765151978	12.0	-1.9427841901779175
51.292	0.9825555682182312	0.9825555682182312	12.0	-1.7979657649993896
51.378	0.9824913740158081	0.9824913740158081	12.0	-2.3108208179473877
51.473000000000006	0.9824411273002625	0.9824411273002625	12.0	-1.8078052997589111
51.564	0.9823738932609558	0.9823738932609558	12.0	-2.425687551498413
51.655	0.9823262095451355	0.9823262095451355	12.0	-1.7126150131225586
51.746	0.9822797775268555	0.9822797775268555	12.0	-1.6754788160324097
51.841	0.9822112321853638	0.9822112321853638	12.0	-2.46589994430542
51.929	0.982161283493042	0.982161283493042	12.0	-1.7979657649993896
52.02	0.9820928573608398	0.9820928573608398	12.0	-2.46589994430542
52.11300000000001	0.9820348620414734	0.9820348620414734	12.0	-2.0860226154327393
52.207	0.9819831848144531	0.9819831848144531	12.0	-1.8602139949798584
52.301	0.9819210171699524	0.9819210171699524	12.0	-2.2352821826934814
52.39	0.9818754196166992	0.9818754196166992	12.0	-1.6437047719955444
52.476000000000006	0.9818283915519714	0.9818283915519714	12.0	-1.6904184818267822
52.565000000000005	0.9817867875099182	0.9817867875099182	12.0	-1.4986149072647095
52.653000000000006	0.9817453622817993	0.9817453622817993	12.0	-1.4893839359283447
52.745000000000005	0.9817045331001282	0.9817045331001282	12.0	-1.4746164083480835
52.837	0.9816455841064453	0.9816455841064453	12.0	-2.1211888790130615
52.929	0.9816042184829712	0.9816042184829712	12.0	-1.4893839359283447
53.022000000000006	0.9815636873245239	0.9815636873245239	12.0	-1.4558533430099487
53.11600000000001	0.9815226197242737	0.9815226197242737	12.0	-1.480224847793579
53.209	0.9814774394035339	0.9814774394035339	12.0	-1.6280231475830078
53.29600000000001	0.9814369678497314	0.9814369678497314	12.0	-1.4558533430099487
53.383	0.9813867807388306	0.9813867807388306	12.0	-1.8100380897521973
53.471000000000004	0.9813418388366699	0.9813418388366699	12.0	-1.6154528856277466
53.564	0.9813135862350464	0.9813135862350464	12.0	-1.0000001192092896
53.654	0.9812694787979126	0.9812694787979126	12.0	-1.6154528856277466
53.746	0.981218695640564	0.981218695640564	12.0	-1.8277556896209717
53.835	0.9811909198760986	0.9811909198760986	12.0	-1.0
53.929	0.9811627864837646	0.9811627864837646	12.0	-1.0
54.015	0.9811354279518127	0.9811354279518127	12.0	-1.0
54.107000000000006	0.9811076521873474	0.9811076521873474	12.0	-1.0
54.199000000000005	0.9810798764228821	0.9810798764228821	12.0	-1.0
54.293000000000006	0.9810521006584167	0.9810521006584167	12.0	-1.0
54.385000000000005	0.9810243248939514	0.9810243248939514	12.0	-1.0
54.480000000000004	0.9809964299201965	0.9809964299201965	12.0	-1.0
54.571000000000005	0.9809687733650208	0.9809687733650208	12.0	-1.0
54.664	0.9809409976005554	0.9809409976005554	12.0	-1.0
54.758	0.9809132218360901	0.9809132218360901	12.0	-1.0
54.852000000000004	0.9808854460716248	0.9808854460716248	12.0	-1.0
54.945	0.9808576703071594	0.9808576703071594	12.0	-1.0
55.039	0.9808298945426941	0.9808298945426941	12.0	-1.0
55.132000000000005	0.980802059173584	0.980802059173584	12.0	-1.0
55.226000000000006	0.9807743430137634	0.9807743430137634	12.0	-1.0
55.318000000000005	0.9807465672492981	0.9807465672492981	12.0	-1.0
55.412000000000006	0.980718731880188	0.980718731880188	12.0	-1.0
55.504000000000005	0.9806909561157227	0.9806909561157227	12.0	-1.0
55.598000000000006	0.9806631803512573	0.9806631803512573	12.0	-1.0
55.691	0.980635404586792	0.980635404586792	12.0	-1.0
55.783	0.9806076288223267	0.9806076288223267	12.0	-1.0
55.876000000000005	0.9805798530578613	0.9805798530578613	12.0	-1.0
55.966	0.980552077293396	0.980552077293396	12.0	-1.0
56.05800000000001	0.9805243015289307	0.9805243015289307	12.0	-1.0
56.149	0.9804965257644653	0.9804965257644653	12.0	-1.0
56.236000000000004	0.98046875	0.98046875	12.0	-1.0
56.326	0.9804406762123108	0.9804406762123108	12.0	-1.0
56.418000000000006	0.9804131984710693	0.9804131984710693	12.0	-1.0
56.510000000000005	0.980385422706604	0.980385422706604	12.0	-1.0
56.602000000000004	0.9803576469421387	0.9803576469421387	12.0	-1.0
56.694	0.9803298115730286	0.9803298115730286	12.0	-1.0
56.788000000000004	0.980302095413208	0.980302095413208	12.0	-1.0
56.879000000000005	0.9802743196487427	0.9802743196487427	12.0	-1.0
56.970000000000006	0.9802465438842773	0.9802465438842773	12.0	-1.0
57.06100000000001	0.980218768119812	0.980218768119812	12.0	-1.0
57.154	0.9801909327507019	0.9801909327507019	12.0	-1.0
57.245000000000005	0.9801632165908813	0.9801632165908813	12.0	-1.0
57.34	0.9801353812217712	0.9801353812217712	12.0	-1.0
57.432	0.9801076650619507	0.9801076650619507	12.0	-1.0
57.525000000000006	0.9800798296928406	0.9800798296928406	12.0	-1.0
57.618	0.9800520539283752	0.9800520539283752	12.0	-1.0
57.712	0.9800243377685547	0.9800243377685547	12.0	-1.0
57.807	0.9799965023994446	0.9799965023994446	12.0	-1.0
57.898	0.979968786239624	0.979968786239624	12.0	-1.0
57.986000000000004	0.9799410104751587	0.9799410104751587	12.0	-1.0
58.079	0.9799132347106934	0.9799132347106934	12.0	-1.0
58.169000000000004	0.979885458946228	0.979885458946228	12.0	-1.0
58.260000000000005	0.9798576235771179	0.9798576235771179	12.0	-1.0
58.351000000000006	0.9798299074172974	0.9798299074172974	12.0	-1.0
58.442	0.9798020720481873	0.9798020720481873	12.0	-1.0
58.531000000000006	0.9797326326370239	0.9797326326370239	12.0	-2.499990224838257
58.620000000000005	0.9796632528305054	0.9796632528305054	12.0	-2.499990224838257
58.712	0.9796354174613953	0.9796354174613953	12.0	-1.0
58.80200000000001	0.9795660972595215	0.9795660972595215	12.0	-2.499990224838257
58.897000000000006	0.9794955849647522	0.9794955849647522	12.0	-2.53739333152771
58.98500000000001	0.9794261455535889	0.9794261455535889	12.0	-2.499990463256836
59.078	0.9793567061424255	0.9793567061424255	12.0	-2.499990463256836
59.166000000000004	0.9792870879173279	0.9792870879173279	12.0	-2.4999887943267822
59.256	0.9792163968086243	0.9792163968086243	12.0	-2.4999890327453613
59.346000000000004	0.9791483283042908	0.9791483283042908	12.0	-2.499990463256836
59.43300000000001	0.9790789484977722	0.9790789484977722	12.0	-2.499990463256836
