time_s	battery_pct	charge_ah	voltage	current
27.856	0.994149923324585	0.994149923324585	12.0	-14.163050651550293
27.951	0.9939017295837402	0.9939017295837402	12.0	-8.918055534362793
28.046000000000003	0.9935721755027771	0.9935721755027771	12.0	-11.848020553588867
28.142000000000003	0.9932435750961304	0.9932435750961304	12.0	-11.848020553588867
28.235000000000003	0.9928870797157288	0.9928870797157288	12.0	-12.844721794128418
28.532	0.9925586581230164	0.9925586581230164	12.0	-11.825579643249512
28.534000000000002	0.9912958145141602	0.9912958145141602	12.0	-14.433536529541016
28.615000000000002	0.9910668730735779	0.9910668730735779	12.0	-9.696353912353516
28.706000000000003	0.9907976388931274	0.9907976388931274	12.0	-9.696353912353516
28.799000000000003	0.9904372096061707	0.9904372096061707	12.0	-12.974583625793457
28.894000000000002	0.9901958107948303	0.9901958107948303	12.0	-8.672823905944824
28.989	0.9900213479995728	0.9900213479995728	12.0	-6.24766206741333
29.080000000000002	0.9898360967636108	0.9898360967636108	12.0	-6.71195125579834
29.174000000000003	0.9896845817565918	0.9896845817565918	12.0	-5.460190773010254
29.267000000000003	0.9894302487373352	0.9894302487373352	12.0	-9.142361640930176
29.360000000000003	0.9891824722290039	0.9891824722290039	12.0	-8.92641830444336
29.454	0.989037811756134	0.989037811756134	12.0	-5.208717346191406
29.546000000000003	0.9888525605201721	0.9888525605201721	12.0	-6.655196666717529
29.639000000000003	0.988634467124939	0.988634467124939	12.0	-7.8684515953063965
29.733	0.9884935021400452	0.9884935021400452	12.0	-5.067855358123779
29.828000000000003	0.9882641434669495	0.9882641434669495	12.0	-8.258800506591797
29.923000000000002	0.98805832862854	0.98805832862854	12.0	-7.404210090637207
30.015	0.9879383444786072	0.9879383444786072	12.0	-4.329797267913818
30.110000000000003	0.9877647161483765	0.9877647161483765	12.0	-6.2406005859375
30.206000000000003	0.9876777529716492	0.9876777529716492	12.0	-3.1303744316101074
30.298000000000002	0.9876186847686768	0.9876186847686768	12.0	-2.1259615421295166
30.391000000000002	0.9874841570854187	0.9874841570854187	12.0	-4.850612640380859
30.485000000000003	0.9873494505882263	0.9873494505882263	12.0	-4.850612640380859
30.580000000000002	0.9872286319732666	0.9872286319732666	12.0	-4.338152885437012
30.673000000000002	0.987200915813446	0.987200915813446	12.0	-1.0
30.766000000000002	0.987113893032074	0.987113893032074	12.0	-3.1303744316101074
30.855	0.9870861768722534	0.9870861768722534	12.0	-1.0000001192092896
30.949	0.9870583415031433	0.9870583415031433	12.0	-1.0
31.043000000000003	0.987030565738678	0.987030565738678	12.0	-1.0
31.134	0.9870027899742126	0.9870027899742126	12.0	-1.0
31.231	0.9869750142097473	0.9869750142097473	12.0	-1.0
31.325000000000003	0.9868401885032654	0.9868401885032654	12.0	-4.850612640380859
31.42	0.9868124127388	0.9868124127388	12.0	-1.0
31.512	0.9867846965789795	0.9867846965789795	12.0	-1.0
31.601000000000003	0.9867568612098694	0.9867568612098694	12.0	-1.0
31.695	0.9867290258407593	0.9867290258407593	12.0	-1.0
31.787000000000003	0.9867013096809387	0.9867013096809387	12.0	-1.0
31.877000000000002	0.9866735339164734	0.9866735339164734	12.0	-1.0
31.973000000000003	0.9866458177566528	0.9866458177566528	12.0	-1.0
32.065000000000005	0.986617922782898	0.986617922782898	12.0	-1.0
32.160000000000004	0.9865901470184326	0.9865901470184326	12.0	-1.0
32.249	0.9865624308586121	0.9865624308586121	12.0	-1.0
32.341	0.9865346550941467	0.9865346550941467	12.0	-1.0
32.433	0.9865068793296814	0.9865068793296814	12.0	-1.0
32.526	0.9864791035652161	0.9864791035652161	12.0	-1.0
32.619	0.9864513278007507	0.9864513278007507	12.0	-1.0
32.711	0.9864235520362854	0.9864235520362854	12.0	-1.0
32.805	0.9863957762718201	0.9863957762718201	12.0	-1.0
32.899	0.9863680005073547	0.9863680005073547	12.0	-1.0
32.993	0.9863402247428894	0.9863402247428894	12.0	-1.0
33.082	0.986312210559845	0.986312210559845	12.0	-1.0
33.174	0.9862846732139587	0.9862846732139587	12.0	-1.0
33.269000000000005	0.9862568378448486	0.9862568378448486	12.0	-1.0
33.361000000000004	0.9862291216850281	0.9862291216850281	12.0	-1.0
33.454	0.986201286315918	0.986201286315918	12.0	-1.0
33.546	0.9861735105514526	0.9861735105514526	12.0	-1.0
33.639	0.9861457943916321	0.9861457943916321	12.0	-1.0
33.728	0.9861180186271667	0.9861180186271667	12.0	-1.0
33.82	0.9860901832580566	0.9860901832580566	12.0	-1.0
33.913000000000004	0.9860624074935913	0.9860624074935913	12.0	-1.0
34.004000000000005	0.986034631729126	0.986034631729126	12.0	-1.0
34.091	0.9860069155693054	0.9860069155693054	12.0	-1.0
34.183	0.9859790802001953	0.9859790802001953	12.0	-1.0
34.276	0.98595130443573	0.98595130443573	12.0	-1.0
34.367000000000004	0.9859235286712646	0.9859235286712646	12.0	-1.0
34.459	0.9858957529067993	0.9858957529067993	12.0	-1.0
34.537	0.985867977142334	0.985867977142334	12.0	-1.0
34.634	0.9858402013778687	0.9858402013778687	12.0	-1.0
34.728	0.9858124852180481	0.9858124852180481	12.0	-1.0
34.818000000000005	0.985784649848938	0.985784649848938	12.0	-1.0
34.909	0.9857568740844727	0.9857568740844727	12.0	-1.0
35.003	0.9857290983200073	0.9857290983200073	12.0	-1.0
35.097	0.985701322555542	0.985701322555542	12.0	-1.0
35.190000000000005	0.9856734871864319	0.9856734871864319	12.0	-1.0
35.284	0.9856457710266113	0.9856457710266113	12.0	-1.0
35.378	0.9856179356575012	0.9856179356575012	12.0	-1.0
35.471000000000004	0.9855902194976807	0.9855902194976807	12.0	-1.0
35.566	0.9855624437332153	0.9855624437332153	12.0	-1.0
35.659	0.985466718673706	0.985466718673706	12.0	-3.4451098442077637
35.75	0.985438883304596	0.985438883304596	12.0	-1.0
35.843	0.9853261113166809	0.9853261113166809	12.0	-4.061115264892578
35.935	0.9852150678634644	0.9852150678634644	12.0	-3.9999756813049316
36.029	0.9851040244102478	0.9851040244102478	12.0	-3.999974489212036
36.119	0.9849929213523865	0.9849929213523865	12.0	-3.999974489212036
36.209	0.9848818182945251	0.9848818182945251	12.0	-3.999974489212036
36.300000000000004	0.9847707748413086	0.9847707748413086	12.0	-3.999976634979248
36.392	0.9846578240394592	0.9846578240394592	12.0	-4.061115264892578
36.487	0.9845467805862427	0.9845467805862427	12.0	-3.9999868869781494
36.580000000000005	0.9845190048217773	0.9845190048217773	12.0	-1.0
36.674	0.984407901763916	0.984407901763916	12.0	-3.999976634979248
36.767	0.9841915369033813	0.9841915369033813	12.0	-7.787871837615967
36.858000000000004	0.9839661717414856	0.9839661717414856	12.0	-8.103982925415039
36.954	0.9837571978569031	0.9837571978569031	12.0	-7.517098426818848
37.045	0.9835545420646667	0.9835545420646667	12.0	-7.306190490722656
37.138000000000005	0.9833321571350098	0.9833321571350098	12.0	-8.011639595031738
37.232	0.9831508994102478	0.9831508994102478	12.0	-6.526024341583252
37.323	0.9829727411270142	0.9829727411270142	12.0	-6.41064453125
37.415	0.9828138947486877	0.9828138947486877	12.0	-5.706793308258057
37.505	0.9826520681381226	0.9826520681381226	12.0	-5.825071334838867
37.598	0.9825332164764404	0.9825332164764404	12.0	-4.288646221160889
37.689	0.9823812246322632	0.9823812246322632	12.0	-5.469669342041016
37.783	0.9822558760643005	0.9822558760643005	12.0	-4.5106377601623535
37.875	0.9820849299430847	0.9820849299430847	12.0	-6.161109447479248
37.971000000000004	0.9819133281707764	0.9819133281707764	12.0	-6.161109447479248
38.065000000000005	0.9817293286323547	0.9817293286323547	12.0	-6.627274036407471
38.158	0.9815155267715454	0.9815155267715454	12.0	-7.707231044769287
38.252	0.981290876865387	0.981290876865387	12.0	-8.089519500732422
38.344	0.9811036586761475	0.9811036586761475	12.0	-6.741977691650391
38.435	0.9808609485626221	0.9808609485626221	12.0	-8.73094367980957
38.53	0.9806078672409058	0.9806078672409058	12.0	-9.109341621398926
38.625	0.9803708791732788	0.9803708791732788	12.0	-8.520429611206055
38.72	0.9801605343818665	0.9801605343818665	12.0	-7.57917594909668
38.81	0.9800381660461426	0.9800381660461426	12.0	-4.405522346496582
38.903000000000006	0.9797852039337158	0.9797852039337158	12.0	-9.109341621398926
38.998000000000005	0.9796338081359863	0.9796338081359863	12.0	-5.453522205352783
39.089000000000006	0.9794307947158813	0.9794307947158813	12.0	-7.306647300720215
39.181000000000004	0.9790591597557068	0.9790591597557068	12.0	-13.373303413391113
39.273	0.979002058506012	0.979002058506012	12.0	-2.060483455657959
39.367000000000004	0.9786302447319031	0.9786302447319031	12.0	-13.272298812866211
39.459	0.9784281849861145	0.9784281849861145	12.0	-7.307633399963379
39.552	0.9780625104904175	0.9780625104904175	12.0	-13.207340240478516
39.639	0.9777023196220398	0.9777023196220398	12.0	-12.939811706542969
39.732	0.9773373603820801	0.9773373603820801	12.0	-13.129987716674805
39.824000000000005	0.9769752025604248	0.9769752025604248	12.0	-13.072403907775879
39.916000000000004	0.9766097068786621	0.9766097068786621	12.0	-13.129980087280273
40.008	0.9762475490570068	0.9762475490570068	12.0	-13.070817947387695
40.103	0.9758780002593994	0.9758780002593994	12.0	-13.272297859191895
40.195	0.9755234718322754	0.9755234718322754	12.0	-12.781404495239258
40.288000000000004	0.9751676917076111	0.9751676917076111	12.0	-12.788782119750977
40.383	0.9748017191886902	0.9748017191886902	12.0	-13.205961227416992
40.473	0.9744239449501038	0.9744239449501038	12.0	-13.594940185546875
40.567	0.9740715026855469	0.9740715026855469	12.0	-12.663371086120605
40.658	0.9737270474433899	0.9737270474433899	12.0	-12.42392635345459
40.747	0.9733731746673584	0.9733731746673584	12.0	-12.741288185119629
40.837	0.9730204939842224	0.9730204939842224	12.0	-12.704649925231934
40.929	0.9726426601409912	0.9726426601409912	12.0	-13.594940185546875
41.022000000000006	0.9722554087638855	0.9722554087638855	12.0	-13.920865058898926
41.118	0.9719154238700867	0.9719154238700867	12.0	-12.0654296875
41.21	0.9715790748596191	0.9715790748596191	12.0	-12.30602741241455
41.302	0.9712491035461426	0.9712491035461426	12.0	-11.880552291870117
41.395	0.9709163904190063	0.9709163904190063	12.0	-11.972314834594727
41.485	0.9705314636230469	0.9705314636230469	12.0	-13.857464790344238
41.577000000000005	0.9701774716377258	0.9701774716377258	12.0	-12.729090690612793
41.67	0.9698372483253479	0.9698372483253479	12.0	-12.266892433166504
41.764	0.9695231318473816	0.9695231318473816	12.0	-11.289188385009766
41.859	0.9692093729972839	0.9692093729972839	12.0	-11.289188385009766
41.952000000000005	0.9689644575119019	0.9689644575119019	12.0	-8.836742401123047
42.045	0.9686611890792847	0.9686611890792847	12.0	-10.913463592529297
42.135000000000005	0.9684568047523499	0.9684568047523499	12.0	-7.348256587982178
42.228	0.9682670831680298	0.9682670831680298	12.0	-6.834006309509277
42.318000000000005	0.9680250287055969	0.9680250287055969	12.0	-8.716755867004395
42.412000000000006	0.9678940176963806	0.9678940176963806	12.0	-4.719686985015869
42.501000000000005	0.9677595496177673	0.9677595496177673	12.0	-4.834446430206299
42.593	0.967563271522522	0.967563271522522	12.0	-7.068723678588867
42.685	0.9674406051635742	0.9674406051635742	12.0	-4.417326927185059
42.778000000000006	0.9672572612762451	0.9672572612762451	12.0	-6.606008052825928
42.872	0.9671481251716614	0.9671481251716614	12.0	-3.9290480613708496
42.965	0.9670313596725464	0.9670313596725464	12.0	-4.1997528076171875
43.059000000000005	0.9668157696723938	0.9668157696723938	12.0	-7.758492946624756
43.152	0.9667260050773621	0.9667260050773621	12.0	-3.2315759658813477
43.245000000000005	0.966650128364563	0.966650128364563	12.0	-2.7269675731658936
43.338	0.9664756655693054	0.9664756655693054	12.0	-6.243813991546631
43.428000000000004	0.9663988947868347	0.9663988947868347	12.0	-2.7838566303253174
43.523	0.9663108587265015	0.9663108587265015	12.0	-3.166215181350708
43.616	0.9662830829620361	0.9662830829620361	12.0	-1.0
43.71	0.9662132859230042	0.9662132859230042	12.0	-2.5086240768432617
43.804	0.9661855101585388	0.9661855101585388	12.0	-1.0
43.896	0.9661577939987183	0.9661577939987183	12.0	-1.0
43.989000000000004	0.9661299586296082	0.9661299586296082	12.0	-1.0
44.083000000000006	0.9661021828651428	0.9661021828651428	12.0	-1.0
44.176	0.9660744071006775	0.9660744071006775	12.0	-1.0
44.269000000000005	0.9660466909408569	0.9660466909408569	12.0	-1.0
44.362	0.9660189151763916	0.9660189151763916	12.0	-1.0
44.455000000000005	0.9659911394119263	0.9659911394119263	12.0	-1.0
44.549	0.9659633636474609	0.9659633636474609	12.0	-1.0
44.643	0.965935468673706	0.965935468673706	12.0	-1.0
44.735	0.9659077525138855	0.9659077525138855	12.0	-1.0
44.827000000000005	0.9658799171447754	0.9658799171447754	12.0	-1.0
44.921	0.9658521413803101	0.9658521413803101	12.0	-1.0
45.014	0.9658244252204895	0.9658244252204895	12.0	-1.0
45.107	0.9657966494560242	0.9657966494560242	12.0	-1.0
45.201	0.9657689332962036	0.9657689332962036	12.0	-1.0
45.293000000000006	0.9657410979270935	0.9657410979270935	12.0	-1.0
45.387	0.9657133221626282	0.9657133221626282	12.0	-1.0
45.480000000000004	0.9656855463981628	0.9656855463981628	12.0	-1.0
45.575	0.9656577706336975	0.9656577706336975	12.0	-1.0
45.667	0.9656299948692322	0.9656299948692322	12.0	-1.0
45.761	0.9656022191047668	0.9656022191047668	12.0	-1.0
45.853	0.9655744433403015	0.9655744433403015	12.0	-1.0
45.947	0.9655466675758362	0.9655466675758362	12.0	-1.0
46.039	0.9655188918113708	0.9655188918113708	12.0	-1.0
46.132000000000005	0.9654910564422607	0.9654910564422607	12.0	-1.0
46.224000000000004	0.9654632806777954	0.9654632806777954	12.0	-1.0
46.317	0.9654355645179749	0.9654355645179749	12.0	-1.0
46.409000000000006	0.9654077887535095	0.9654077887535095	12.0	-1.0
46.499	0.9653800129890442	0.9653800129890442	12.0	-1.0
46.594	0.9653522372245789	0.9653522372245789	12.0	-1.0
46.688	0.9653244614601135	0.9653244614601135	12.0	-1.0
46.784000000000006	0.9652966856956482	0.9652966856956482	12.0	-1.0
46.877	0.9652689099311829	0.9652689099311829	12.0	-1.0
46.969	0.9652411341667175	0.9652411341667175	12.0	-1.0
47.061	0.9652132987976074	0.9652132987976074	12.0	-1.0
47.152	0.9651855826377869	0.9651855826377869	12.0	-1.0
47.247	0.9651578068733215	0.9651578068733215	12.0	-1.0
47.341	0.9651299715042114	0.9651299715042114	12.0	-1.0
47.435	0.9651021957397461	0.9651021957397461	12.0	-1.0
47.528000000000006	0.9650744199752808	0.9650744199752808	12.0	-1.0
47.622	0.9650466442108154	0.9650466442108154	12.0	-1.0
47.714000000000006	0.9650188684463501	0.9650188684463501	12.0	-1.0
47.806000000000004	0.9649910926818848	0.9649910926818848	12.0	-1.0
47.902	0.9649632573127747	0.9649632573127747	12.0	-1.0
47.995000000000005	0.9649355411529541	0.9649355411529541	12.0	-1.0
48.088	0.9649077653884888	0.9649077653884888	12.0	-1.0
48.181000000000004	0.9648799896240234	0.9648799896240234	12.0	-1.0
48.271	0.9648522138595581	0.9648522138595581	12.0	-1.0
48.365	0.9648244380950928	0.9648244380950928	12.0	-1.0
48.457	0.9647966027259827	0.9647966027259827	12.0	-1.0
48.550000000000004	0.9647688865661621	0.9647688865661621	12.0	-1.0
48.643	0.964741051197052	0.964741051197052	12.0	-1.0
48.738	0.9646300673484802	0.9646300673484802	12.0	-3.9999804496765137
48.832	0.9645188450813293	0.9645188450813293	12.0	-3.9999802112579346
48.925000000000004	0.9644079804420471	0.9644079804420471	12.0	-3.9999804496765137
49.016000000000005	0.9642966985702515	0.9642966985702515	12.0	-3.9999806880950928
49.104000000000006	0.9641856551170349	0.9641856551170349	12.0	-3.9999806880950928
49.196000000000005	0.9640743136405945	0.9640743136405945	12.0	-3.9999806880950928
49.288000000000004	0.9639631509780884	0.9639631509780884	12.0	-3.9999806880950928
49.38	0.9638522863388062	0.9638522863388062	12.0	-3.9999806880950928
49.470000000000006	0.9637412428855896	0.9637412428855896	12.0	-3.9999806880950928
49.563	0.9637134075164795	0.9637134075164795	12.0	-1.0
49.654	0.9636025428771973	0.9636025428771973	12.0	-3.9999806880950928
49.75	0.963533341884613	0.963533341884613	12.0	-2.489525318145752
49.841	0.9634222388267517	0.9634222388267517	12.0	-3.999980926513672
49.935	0.9632481336593628	0.9632481336593628	12.0	-6.270693778991699
50.027	0.9630684852600098	0.9630684852600098	12.0	-6.466996669769287
50.119	0.9629049897193909	0.9629049897193909	12.0	-5.886499881744385
50.21	0.9627308249473572	0.9627308249473572	12.0	-6.270693778991699
50.304	0.9625669717788696	0.9625669717788696	12.0	-5.886499881744385
50.397000000000006	0.9624160528182983	0.9624160528182983	12.0	-5.429441928863525
50.484	0.9622623324394226	0.9622623324394226	12.0	-5.548108100891113
50.574000000000005	0.9621344804763794	0.9621344804763794	12.0	-4.60053014755249
50.669000000000004	0.9619869589805603	0.9619869589805603	12.0	-5.310719966888428
50.762	0.9618847370147705	0.9618847370147705	12.0	-3.6730446815490723
50.855000000000004	0.96177077293396	0.96177077293396	12.0	-4.105669975280762
50.944	0.9616463780403137	0.9616463780403137	12.0	-4.488474369049072
51.035000000000004	0.961495578289032	0.961495578289032	12.0	-5.429441928863525
51.127	0.9613840579986572	0.9613840579986572	12.0	-4.00956392288208
51.219	0.96123868227005	0.96123868227005	12.0	-5.235744953155518
51.313	0.9610615372657776	0.9610615372657776	12.0	-6.373122215270996
51.401	0.9609010815620422	0.9609010815620422	12.0	-5.765024185180664
51.491	0.9606891870498657	0.9606891870498657	12.0	-7.6457014083862305
51.583000000000006	0.9604678153991699	0.9604678153991699	12.0	-7.961552143096924
51.676	0.960220456123352	0.960220456123352	12.0	-8.91420841217041
51.763000000000005	0.9599733948707581	0.9599733948707581	12.0	-8.899529457092285
51.857000000000006	0.9597253799438477	0.9597253799438477	12.0	-8.91420841217041
51.949000000000005	0.9595483541488647	0.9595483541488647	12.0	-6.373122215270996
52.039	0.9593716263771057	0.9593716263771057	12.0	-6.373122215270996
52.132000000000005	0.9591399431228638	0.9591399431228638	12.0	-8.338190078735352
52.225	0.9588940739631653	0.9588940739631653	12.0	-8.85075855255127
52.318000000000005	0.9585065841674805	0.9585065841674805	12.0	-13.922410011291504
52.412000000000006	0.9581468105316162	0.9581468105316162	12.0	-12.959857940673828
52.507000000000005	0.9578945636749268	0.9578945636749268	12.0	-9.086688995361328
52.599000000000004	0.9575252532958984	0.9575252532958984	12.0	-13.303311347961426
52.690000000000005	0.9571468830108643	0.9571468830108643	12.0	-13.626177787780762
52.782000000000004	0.956777036190033	0.956777036190033	12.0	-13.306235313415527
52.875	0.9564095735549927	0.9564095735549927	12.0	-13.2164888381958
52.966	0.95604407787323	0.95604407787323	12.0	-13.183500289916992
53.061	0.9556875228881836	0.9556875228881836	12.0	-12.832900047302246
53.154	0.9553230404853821	0.9553230404853821	12.0	-13.124177932739258
53.246	0.9549572467803955	0.9549572467803955	12.0	-13.143391609191895
53.338	0.9545916318893433	0.9545916318893433	12.0	-13.183500289916992
53.429	0.954225480556488	0.954225480556488	12.0	-13.183500289916992
53.522000000000006	0.9538640379905701	0.9538640379905701	12.0	-13.008954048156738
53.615	0.9535027146339417	0.9535027146339417	12.0	-13.008954048156738
53.709	0.9531489014625549	0.9531489014625549	12.0	-12.737202644348145
53.797000000000004	0.9527995586395264	0.9527995586395264	12.0	-12.580357551574707
53.889	0.9524520635604858	0.9524520635604858	12.0	-12.481892585754395
53.982000000000006	0.9521058201789856	0.9521058201789856	12.0	-12.481892585754395
54.072	0.9517567753791809	0.9517567753791809	12.0	-12.568204879760742
54.165000000000006	0.951406717300415	0.951406717300415	12.0	-12.580771446228027
54.255	0.9510616660118103	0.9510616660118103	12.0	-12.443389892578125
54.348000000000006	0.9507148265838623	0.9507148265838623	12.0	-12.486507415771484
54.440000000000005	0.9503687620162964	0.9503687620162964	12.0	-12.440106391906738
54.536	0.950024425983429	0.950024425983429	12.0	-12.409299850463867
54.628	0.9496785998344421	0.9496785998344421	12.0	-12.451266288757324
54.721000000000004	0.949334442615509	0.949334442615509	12.0	-12.393505096435547
54.812000000000005	0.9489901661872864	0.9489901661872864	12.0	-12.393505096435547
54.904	0.9486513137817383	0.9486513137817383	12.0	-12.20373821258545
54.99400000000001	0.9484161734580994	0.9484161734580994	12.0	-8.46068286895752
55.088	0.9481773376464844	0.9481773376464844	12.0	-8.578954696655273
55.18000000000001	0.9479196071624756	0.9479196071624756	12.0	-9.287606239318848
55.274	0.9476963877677917	0.9476963877677917	12.0	-8.036565780639648
55.367000000000004	0.9475303292274475	0.9475303292274475	12.0	-5.9750542640686035
55.46	0.9473533630371094	0.9473533630371094	12.0	-6.3848347663879395
55.55200000000001	0.9471288323402405	0.9471288323402405	12.0	-8.065555572509766
55.646	0.9468852281570435	0.9468852281570435	12.0	-8.772892951965332
55.739000000000004	0.9467576146125793	0.9467576146125793	12.0	-4.603637218475342
55.831	0.9465131759643555	0.9465131759643555	12.0	-8.772892951965332
55.92700000000001	0.9463909268379211	0.9463909268379211	12.0	-4.410600185394287
56.02	0.9462628364562988	0.9462628364562988	12.0	-4.603637218475342
56.106	0.9461359977722168	0.9461359977722168	12.0	-4.5698370933532715
56.202000000000005	0.9460441470146179	0.9460441470146179	12.0	-3.3040153980255127
56.29600000000001	0.9459598660469055	0.9459598660469055	12.0	-3.039470911026001
56.387	0.9458754658699036	0.9458754658699036	12.0	-3.039470911026001
56.479000000000006	0.9457881450653076	0.9457881450653076	12.0	-3.1435348987579346
56.566	0.9457038044929504	0.9457038044929504	12.0	-3.035323143005371
56.662000000000006	0.9456760287284851	0.9456760287284851	12.0	-1.0
56.752	0.945648193359375	0.945648193359375	12.0	-1.0
56.846000000000004	0.9456204175949097	0.9456204175949097	12.0	-1.0
56.940000000000005	0.9455925822257996	0.9455925822257996	12.0	-1.0
57.033	0.9455649256706238	0.9455649256706238	12.0	-1.0
57.124	0.9455371499061584	0.9455371499061584	12.0	-1.0
57.217000000000006	0.9455093145370483	0.9455093145370483	12.0	-1.0
57.309000000000005	0.9454815983772278	0.9454815983772278	12.0	-1.0
57.400000000000006	0.9454538226127625	0.9454538226127625	12.0	-1.0
57.492000000000004	0.9454259872436523	0.9454259872436523	12.0	-1.0
57.583000000000006	0.945398211479187	0.945398211479187	12.0	-1.0
57.676	0.9453704357147217	0.9453704357147217	12.0	-1.0
57.768	0.9453426599502563	0.9453426599502563	12.0	-1.0
57.86000000000001	0.945314884185791	0.945314884185791	12.0	-1.0
57.954	0.9452871084213257	0.9452871084213257	12.0	-1.0
58.04900000000001	0.9452593326568604	0.9452593326568604	12.0	-1.0
58.143	0.945231556892395	0.945231556892395	12.0	-1.0
58.233000000000004	0.9452037811279297	0.9452037811279297	12.0	-1.0
58.329	0.9451760053634644	0.9451760053634644	12.0	-1.0
58.422000000000004	0.945148229598999	0.945148229598999	12.0	-1.0
58.514	0.9451204538345337	0.9451204538345337	12.0	-1.0
58.608000000000004	0.9450926780700684	0.9450926780700684	12.0	-1.0
58.7	0.945064902305603	0.945064902305603	12.0	-1.0
58.792	0.9450371265411377	0.9450371265411377	12.0	-1.0
58.886	0.9450093507766724	0.9450093507766724	12.0	-1.0
58.978	0.944981575012207	0.944981575012207	12.0	-1.0
59.072	0.9449537992477417	0.9449537992477417	12.0	-1.0
59.165000000000006	0.9449260234832764	0.9449260234832764	12.0	-1.0
59.260000000000005	0.944898247718811	0.944898247718811	12.0	-1.0
59.353	0.9448704123497009	0.9448704123497009	12.0	-1.0
59.444	0.9448426961898804	0.9448426961898804	12.0	-1.0
59.536	0.944814920425415	0.944814920425415	12.0	-1.0
59.626000000000005	0.9447871446609497	0.9447871446609497	12.0	-1.0
59.714000000000006	0.9447593688964844	0.9447593688964844	12.0	-1.0
59.803000000000004	0.944731593132019	0.944731593132019	12.0	-1.0
59.898	0.9447038173675537	0.9447038173675537	12.0	-1.0
59.989000000000004	0.9446759819984436	0.9446759819984436	12.0	-1.0
60.081	0.9446482062339783	0.9446482062339783	12.0	-1.0
60.176	0.9446204304695129	0.9446204304695129	12.0	-1.0
60.265	0.9445926547050476	0.9445926547050476	12.0	-1.0
60.354000000000006	0.9445648789405823	0.9445648789405823	12.0	-1.0
60.447	0.9445371031761169	0.9445371031761169	12.0	-1.0
60.536	0.9445093870162964	0.9445093870162964	12.0	-1.0
60.63	0.9444815516471863	0.9444815516471863	12.0	-1.0
60.723000000000006	0.944453775882721	0.944453775882721	12.0	-1.0
60.816	0.9444259405136108	0.9444259405136108	12.0	-1.0
60.910000000000004	0.9443982243537903	0.9443982243537903	12.0	-1.0
61.001000000000005	0.944370448589325	0.944370448589325	12.0	-1.0
61.094	0.9443426728248596	0.9443426728248596	12.0	-1.0
61.18600000000001	0.9443148970603943	0.9443148970603943	12.0	-1.0
61.279	0.944287121295929	0.944287121295929	12.0	-1.0
61.370000000000005	0.9442593455314636	0.9442593455314636	12.0	-1.0
61.461000000000006	0.9442315697669983	0.9442315697669983	12.0	-1.0
61.55500000000001	0.944203794002533	0.944203794002533	12.0	-1.0
61.648	0.9441760182380676	0.9441760182380676	12.0	-1.0
61.74100000000001	0.9440640807151794	0.9440640807151794	12.0	-4.027109146118164
61.833000000000006	0.9439521431922913	0.9439521431922913	12.0	-4.027109146118164
61.922000000000004	0.9438403844833374	0.9438403844833374	12.0	-4.029926300048828
62.011	0.9437283277511597	0.9437283277511597	12.0	-4.030805587768555
62.101000000000006	0.9436163306236267	0.9436163306236267	12.0	-4.029409885406494
62.197	0.9435045123100281	0.9435045123100281	12.0	-4.027109146118164
