time_s	x	y	yaw	linear_vel	angular_vel
317.0	16.535412367969105	-1.1970641183794763	1.4765861098694237	0.8096136383405762	-0.12227310607813655
318.0	16.610860440593115	-0.30404155693787827	1.4809368176185507	1.1376842901728412	-0.251161721922888
319.0	16.68577671084455	0.6359285275629006	1.4832270873025468	0.9353271331250734	0.13823690526861715
320.0	16.78390998387781	1.5413184990066773	1.4527128685974888	0.610640835248527	0.10221559558764914
321.0	16.86225397791126	1.8309312468671313	1.3081365012960984	0.09035642012416156	0.040446783031741707
322.0	16.886446892495947	1.8722921569153337	1.2515889589472737	-0.00044228129089523015	-7.991799639623124e-06
323.0	16.886069367308057	1.8728865770331407	1.2531352765018808	0.0	0.0
324.0	16.886069367308057	1.8728865770331407	1.2531352765018808	0.0	0.0
325.0	16.886069367308057	1.8728865770331407	1.2531352765018808	0.0	0.0
326.0	16.882172601153524	1.8618052137913406	1.2504293057224365	-0.1874985284233073	0.0
327.0	16.830212388847567	1.7052014918780813	1.250426590671041	-0.1874987521644032	0.0
328.0	16.665844325182416	1.6871566633582804	1.80570418059071	0.15006285634131847	1.217301268880575
329.0	16.253840498780814	2.084470742749839	2.4194092229058333	1.123633162208162	-0.032475576208551175
330.0	15.463214337251838	2.8161011160254463	2.3595429888042085	0.31511645152485557	-0.07082151808599083
331.0	15.440774488967566	2.8386338318048256	2.3553388603481014	0.0	0.0
332.0	15.440774488967566	2.8386338318048256	2.3553388603481014	0.0	0.0
333.0	15.440774488967566	2.8386338318048256	2.3553388603481014	0.0	0.0
334.0	15.440774488967566	2.8386338318048256	2.3553388603481014	0.0	0.0
335.0	15.440774488967566	2.8386338318048256	2.3553388603481014	0.0	0.0
336.0	15.546496479058959	2.7327385964951496	2.3553298067345287	-0.18749892070285828	0.0
337.0	15.623984983396792	2.7109949966410922	2.764504577248978	-0.131113668903023	0.8193390096684704
338.0	15.404198900222552	2.4705727948180476	-2.872701798411208	0.9881579811257435	-0.45924295422813355
339.0	14.643674247727128	2.3975536084597047	-3.044674883300246	1.1215222282930966	-0.16635270540991978
340.0	13.390340370300066	2.3101010389107204	-3.0850903031812513	1.120671139252268	0.07136156933933095
341.0	12.110651230959522	2.2624035368168873	-3.104402340364404	1.063247473890896	-0.06658472713308553
342.0	11.846394259233263	2.249165553085162	3.1047178602938956	-0.015259542618122133	0.06389016504326464
343.0	11.890644646610966	2.2182032347937692	-3.04667044212904	-0.02854305163395049	0.08977241965395232
344.0	11.88197331786537	2.1652087494615726	-2.8042483739862583	0.054055906628318474	0.30924267766327135
345.0	11.837020573986699	2.118269219743599	-2.6063166171998646	0.08862574663545027	-0.057922667316111065
346.0	11.744167137326677	2.064018811664946	-2.607893295371418	0.11249890880553996	0.0
347.0	11.656998502393026	2.0125114032983102	-2.6078944124872074	0.11249925569648052	0.0
348.0	11.577578288168665	1.9655824549842065	-2.6078951718422245	0.11249887501928375	0.0
349.0	11.538959365791062	1.9415125006767768	-2.61565801006031	-0.032867734628329884	-0.47106664416648136
350.0	11.56715060707995	2.0478719449359297	-3.0520044603095258	-0.004715618075807541	0.03993415190019714
351.0	11.567763458495996	2.037500924955117	-2.949054166942294	0.033967854463307565	0.3155825350479353
352.0	11.558677841641016	2.0071452374100285	-2.8279577308087935	0.050134809142017144	0.3191835397084809
353.0	11.563776455930334	2.021694819954552	-2.888820115197182	0.039031718014331584	0.28911750777019474
354.0	11.300680861494314	1.8872612161306894	-2.752849650679763	0.11249884842422035	0.0
355.0	11.23197150943731	1.8591191085968248	-2.752850924933644	0.11249892348223234	0.0
356.0	11.286106158419939	1.8812916694333006	-2.75284991629778	0.1124988650007396	0.0
357.0	11.26215657419329	1.9286781482881579	3.08221930282683	-0.0012691250711477423	0.03547588922625412
358.0	11.200212782477262	1.925274530152665	3.1020641601091956	0.11031716197727195	0.007278821998015221
359.0	11.153844872791908	1.9261563229169705	3.1050054310881836	0.11047655614974625	0.006746391821135803
360.0	10.993216928092734	1.9301798367972844	3.1093890210460184	0.11249851332960588	0.0
361.0	10.913267709584437	1.9220860394240225	3.0886360576634093	0.11170978875476523	0.0
362.0	10.30485099583416	1.7364570960797885	-3.0094779524965998	1.1145868581630576	-0.12252246472485577
363.0	9.218501715909783	1.6503790681497963	-3.085192637398964	1.0984902895806594	-0.049363880362116114
364.0	8.301693498683564	1.6156976503289973	-3.107635288775338	0.2663776409805468	-0.015085445876876685
365.0	8.249224894361127	1.6137156242668875	-3.100628781310782	0.24272422577291053	0.07695972223549125
366.0	8.247344004617558	1.6134458344139464	-3.09977389739401	0.0	0.0
367.0	8.247344004617558	1.6134458344139464	-3.09977389739401	0.0	0.0
368.0	8.247344004617558	1.6134458344139464	-3.09977389739401	0.0	0.0
369.0	8.247344004617558	1.6134458344139464	-3.09977389739401	0.0	0.0
370.0	8.400124769345814	1.6179335871839782	-3.0914499178056913	-0.1829186120255304	0.01527370934781289
371.0	8.423049241048945	1.7706384932290569	2.5144728767281785	0.3685505281397808	-0.6709667007788569
372.0	7.6552066391348506	2.0802254527920123	2.8562255749186436	0.964730966442677	0.47669254576586856
373.0	6.816678801339981	2.176061029341427	3.024979475770054	1.0070897680785045	0.16099893256471606
374.0	5.774775880364491	2.256195276550078	3.0576096926786223	0.9893331273593228	0.14017353045847852
375.0	4.952529624531005	2.3209682265128344	3.1144970005624395	0.0002848663596562921	-0.02964733571449517
376.0	4.954629351500607	2.3180448596965086	3.101393407655687	-0.0036100759794129066	-0.018194653392898236
377.0	4.957617001045647	2.3132905493250018	3.085526818970345	-0.003517319460704102	-0.01703253611015739
378.0	4.962203839806561	2.306169472673346	3.061733783107695	-0.00441241672520352	-0.020172381115411493
379.0	5.004124051223824	2.342833979298182	2.898601778831261	-0.023097732819753494	-0.4457897090913045
380.0	5.00574111501121	2.400856339181765	2.624098702717624	0.028044839356572693	-0.25710643174219017
381.0	5.005721359817365	2.4253448043647263	2.418992007078602	0.007112369394676546	-0.25499496655250314
382.0	4.975171955679687	2.4778213210998326	2.2830340069856887	0.11249889690047095	0.0
383.0	4.914884394504565	2.547644744246768	2.2830341366206754	0.11249896309403104	0.0
384.0	4.820776820263955	2.656637449929787	2.2830345425490157	0.11249891025508774	0.0
385.0	4.806567428501914	2.744223260334554	2.4732308690539773	-0.07251475437514479	0.6753378564850998
386.0	4.782580928580208	2.6931055407363735	2.9575423842744306	0.958273923875409	0.30386731230094216
387.0	4.698605649074728	2.672046282322161	2.882008569093243	-0.03795874070102008	-0.10893031674097065
388.0	4.728970605614924	2.6473167441404692	2.7069478904508673	0.040837075915529965	-0.22721397612716138
389.0	4.665770948426973	2.6919654061592286	2.5952732891524515	0.11249885153199031	0.0
390.0	4.588871724133632	2.738723785603422	2.595274683677284	0.11249889423577904	0.0
391.0	4.469677699163048	2.8111992083188793	2.595276554585542	0.11249920094016777	0.0
392.0	4.414001308562017	2.8429650939719733	2.697416448093983	-0.16467142480907618	0.8911076147987471
393.0	4.11718112549391	2.8904129675697487	2.888717921598404	0.963448583054169	0.4189940126194721
394.0	2.968816732331278	3.0223446542856247	3.0388867164847055	1.1906039145902878	0.01997536191784711
395.0	2.1912473388112033	3.1018579251239626	3.0179114515839713	0.5199592951216132	0.09678938726084543
396.0	1.8936127856791225	3.1685957412433066	2.9218469009205132	-0.01401714365967715	-0.15456641022180076
397.002	1.8936500199080435	3.1687727492848006	2.919988064644561	0.0	0.0
398.0	1.8936500199080435	3.1687727492848006	2.919988064644561	0.0	0.0
399.0	1.8936500199080435	3.1687727492848006	2.919988064644561	0.0	0.0
400.0	1.8936500199080435	3.1687727492848006	2.919988064644561	0.0	0.0
401.0	1.9231611707790082	3.162367992066242	2.9162359573487904	-0.18749877680025245	0.0
402.0	2.0748098110242306	3.1252157505073392	2.9267708352857595	-0.03436007143377883	0.2985453820954085
403.0	1.7162099189075546	2.9314623350449933	-2.9437084879906887	0.6978480788692043	-0.1519665688911062
404.0	0.7338247139097475	2.8686839762191343	-3.0899717034631013	1.088420543123649	-0.09466955164674283
405.0	-0.42363946623110216	2.834311464018988	-3.108638692287411	1.1126171361273418	0.11141749344609575
406.0	-0.8476643817038244	2.819095405706014	-3.086149366713684	-9.728470121011286e-11	-1.693970765207512e-09
407.0	-0.8476643817007717	2.8190954057184068	-3.0861493668475677	0.0	0.0
408.0	-0.8476643817007717	2.8190954057184068	-3.0861493668475677	0.0	0.0
409.0	-0.8476643817007717	2.8190954057184068	-3.0861493668475677	0.0	0.0
410.0	-0.8476643817007717	2.8190954057184068	-3.0861493668475677	0.0	0.0
411.0	-0.8370711609061624	2.819651767934279	-3.085362816923531	-0.18749819174297308	0.0
412.0	-0.6648688176357795	2.898304070185971	2.9479884166122576	0.08715148666595732	-1.3300175020821585
413.0	-0.6521888519506115	3.0121911114763567	2.3384547629768493	-0.0072304692835978126	0.2572577892977924
414.0	-0.5679819305063384	2.978867011788442	2.9183754860218434	-0.11665727523269591	0.9729746801542705
415.0	-1.4173292222691098	2.903046619735339	3.1349695250675733	1.039519339401957	0.011585210300765876
416.0	-1.3652542842989872	2.9364253013147756	3.0877203579976427	-0.15321456070339173	-0.40656707804878345
417.0	-1.2795671213148048	2.981461632184993	2.881355917558716	-0.11268055199880658	-0.29680643380316013
418.0	-1.3971990090036728	3.017618299980529	2.8702217950443085	0.11249890664971922	0.0
419.0	-1.51641941313329	3.050788248202145	2.8702256551882948	0.11249858849116431	0.0
420.0	-1.5749457792137613	3.067071189002201	2.8702283325800324	0.11249858536379558	0.0
421.0	-1.5969432375597516	3.0483768839994148	2.7483394830172383	-0.06673890055738414	-0.1596553406438202
422.0	-1.538264264606648	3.004420484405323	2.555459696991192	0.03490746293519881	-0.1881745078968565
423.0	-1.560797101620104	3.018200189024926	2.4793438308217755	0.11249902327721666	0.0
424.0	-1.6903257384294104	3.1191949686343206	2.4793453477520813	0.11249941464060742	0.0
425.0	-1.7790439553882356	3.1883695117923967	2.4793458720990955	0.11249889370811483	0.0
426.0	-1.8421547539189889	3.237390867129786	2.4792166518455154	0.021563712491596842	-0.014325570100127008
427.0	-1.7781156146050041	3.1409550094334384	3.077270295425761	-0.00043730121766808003	-0.028985713123480455
428.0	-1.7738910832626678	3.1261054694776376	3.02756888406769	-0.009052971279034839	-0.050318748158965955
429.0	-1.7785981160197446	3.159359612521503	2.8485466293239017	0.04336935576396535	-0.27340278280291097
430.0	-1.834661995530989	3.196420640474284	2.7803760520526666	0.11249917387425594	0.0
431.0	-1.950425182115507	3.240154501486243	2.780378184447062	0.11249878304690733	0.0
432.0	-2.0725026895233096	3.2862735787069526	2.7803804872671147	0.11249881478717778	0.0
433.0	-2.1217162254578343	3.2899773373009316	2.8732948318276836	-0.12524386884840769	0.9193073221331206
434.0	-2.2902059746974937	3.2710246820045765	-2.856046473984904	-0.019689307052882892	0.9544845592479847
435.0	-3.4534987259841086	3.149199747205951	-3.097058086539757	0.42737580221141813	-0.03187601533725608
436.0	-3.7423134562200993	3.1811131982780836	3.0664001363106737	-0.00013019096449497233	-0.0011223069919105723
437.0	-3.742607093423511	3.1808706028719618	3.0672432779529246	0.0	0.0
438.0	-3.742607093423511	3.1808706028719618	3.0672432779529246	0.0	0.0
439.0	-3.742607093423511	3.1808706028719618	3.0672432779529246	0.0	0.0
440.0	-3.742607093423511	3.1808706028719618	3.0672432779529246	0.0	0.0
441.0	-3.742607093423511	3.1808706028719618	3.0672432779529246	0.0	0.0
442.0	-3.5624416600234734	3.167409650143507	3.0627346860229867	-0.016725500091600617	0.363971890110533
443.0	-3.5296351013773974	3.160353518802917	3.0506012364769783	0.06634216356268055	-1.879425616393862
444.0	-3.698501682240404	3.3374987199854105	2.6732371663319983	1.1136580542058878	0.4044352057136484
445.0	-4.267907505818638	3.4385566580377818	2.9688467812407895	-0.05035908485766076	0.19915279876328898
446.0	-4.248909601180703	3.4034638457332433	3.0768700526055026	-0.0014005671997684662	0.035914133340145746
447.0	-4.247402826321628	3.395787837968303	3.1072121702006013	-0.0021640793152124618	0.007405189107124113
448.0	-4.237890228602204	3.389007010060967	-3.1410799046234668	-0.058076881748050334	0.24850376826291903
449.00100000000003	-4.219673389729674	3.303176406430952	-2.8477275440413856	0.008524797417034102	0.36832353248978617
450.0	-4.2275781723793875	3.205058230464902	-2.551678476815714	0.1124988681765183	0.0
451.0	-4.321063537241348	3.142476313008911	-2.551679189968794	0.11249916585170114	0.0
452.0	-4.401461092538326	3.088655983456745	-2.551680143880681	0.11249886577815804	0.0
453.0	-4.414549075306955	3.0798945757529523	-2.551680396287831	0.11249889190035818	0.0
454.0	-4.425656516360263	3.123105904883422	-3.095805787355275	-0.05785251184886616	0.16721975717327714
455.0	-4.3886389150445115	3.1128426289133553	-2.991277608195086	-0.02284413864856527	0.0670509341977206
456.0	-4.375329039238975	3.116428219566812	-2.901798895803739	0.02762950858626151	0.250420079980333
457.00000000000006	-4.460015274421019	3.052949375432527	-2.768458487330154	0.11249888057831078	0.0
458.00000000000006	-4.552202296967875	3.016860979453082	-2.7684598945721555	0.11249925289765879	0.0
459.00000000000006	-4.631818377935494	2.985694185369841	-2.768462190168527	0.11249871544388457	0.0
460.00000000000006	-4.707395288784981	2.989558582101657	-2.998848571510501	-0.11008000952901908	-1.2842045679356446
461.00000000000006	-4.689251723915704	3.042994648071008	3.0395463409814654	-0.13495943817872305	0.36093336385059005
462.00000000000006	-4.583356195073662	2.965553884976172	-2.9670852887189456	-0.1207888929913186	0.3207296865465285
463.00000000000006	-4.730986516749209	2.9307633439608387	-2.946429073124669	0.11249862742558292	0.0
464.00000000000006	-4.856800681722226	2.9058935348999286	-2.946432309868567	0.11249925756232901	0.0
465.00000000000006	-4.930040882928835	2.9528178430608985	3.085321614680296	0.04592644960314718	-1.585404899433025
466.00000000000006	-4.89796171089167	2.9439893657990095	2.9089327025326837	-0.15557218484292104	0.41249590009994436
467.00000000000006	-4.900237132088088	2.8935772498457712	3.0627033731132336	0.11249818986986057	0.0
468.00000000000006	-5.007899697211341	2.9020860173565173	3.0627099162462046	0.11249819616090706	0.0
469.00000000000006	-5.084160692912113	2.9081126691113326	3.062714446263563	0.11249814555953089	0.0
470.00000000000006	-5.33959301568976	2.923267400468263	3.0794682205907233	1.0887444121268293	0.11398678006701032
471.00000000000006	-5.868215826531208	2.9384109740454543	3.1047400550804714	1.1268596751419693	-0.03720717179351611
472.00000000000006	-7.601377593606079	2.9737928379298926	3.129449455821756	1.085006376642321	0.013298396828396808
473.00000000000006	-8.59659079625584	2.987887503112321	3.1309977150593267	1.075827484855481	-0.008806162418698167
474.00000000000006	-9.560970569318156	3.0092858412467525	3.121664665095157	0.5826594918371029	0.012429341938190825
475.00000000000006	-9.716052020833887	3.0162252687360342	3.110554054348856	0.0	0.0
476.00000000000006	-9.716052020833887	3.0162252687360342	3.110554054348856	0.0	0.0
477.00000000000006	-9.716052020833887	3.0162252687360342	3.110554054348856	0.0	0.0
478.00000000000006	-9.716052020833887	3.0162252687360342	3.110554054348856	0.0	0.0
479.00000000000006	-9.716052020833887	3.0162252687360342	3.110554054348856	0.0	0.0
480.00000000000006	-9.64557787658138	3.0140359488471247	3.110126268117681	-0.18749816660698865	0.0
481.00000000000006	-9.535232925991746	2.9249012772854934	-2.8715743202943314	9.48811331791193e-06	0.010733339134229393
482.00000000000006	-9.560406269855926	2.909163032033133	-2.6230418433005247	0.10708273252285336	0.7741129392786535
483.00000000000006	-9.475478090169451	3.0002958156700408	-1.4625654631370304	-0.04746166779230814	1.4314638479814026
484.00000000000006	-9.286598399411009	3.1441249008347447	-0.32604459595973917	-0.10820543937379241	0.9375239781613105
485.00000000000006	-9.299215303616704	3.19294598710958	-0.15248497195880442	0.1655783258813532	-0.7924451905430198
486.00000000000006	-8.224591387526146	3.0818508018615756	-0.07340001683345956	1.1061618817076746	0.11588598447020744
487.00000000000006	-6.946413165213714	3.0175961193198804	-0.03949733355983014	0.9594283624025686	0.06375270852549267
488.00000000000006	-6.336775683740595	3.0045651803583646	-0.046847548469728086	0.36945483071642915	-0.028451806202990544
489.00000000000006	-6.282198271044783	3.000013511250908	-0.05677092112898377	0.0	0.0
490.00000000000006	-6.282198271044783	3.000013511250908	-0.05677092112898377	0.0	0.0
491.00000000000006	-6.282198271044783	3.000013511250908	-0.05677092112898377	0.0	0.0
492.00000000000006	-6.282198271044783	3.000013511250908	-0.05677092112898377	0.0	0.0
493.00000000000006	-6.282198271044783	3.000013511250908	-0.05677092112898377	0.0	0.0
494.00000000000006	-6.450346171615177	3.00564780575028	-0.07559297749786316	-0.18066984509944262	-0.022767622433978695
495.00000000000006	-6.469623465079783	3.0174727094126097	-0.08252782012075147	-0.06239662989779547	-1.7325929729213194
496.00000000000006	-6.202329704045261	2.724067157635659	-0.5218294201573602	1.0067457259019776	0.6611533535375758
497.00000000000006	-5.01095747336961	2.507232990115963	-0.16329372189229616	1.1249994457514862	-0.04027159840432016
498.00000000000006	-4.237703605193615	2.360311086371075	-0.18057133649633145	0.8547501525339836	0.17341353030144166
499.00000000000006	-3.670756075801228	2.294919999460733	-0.15523694848920466	0.0	0.0
500.00000000000006	-3.670756075801228	2.294919999460733	-0.15523694848920466	0.0	0.0
501.00000000000006	-3.670756075801228	2.294919999460733	-0.15523694848920466	0.0	0.0
502.00000000000006	-3.670756075801228	2.294919999460733	-0.15523694848920466	0.0	0.0
503.00000000000006	-3.670756075801228	2.294919999460733	-0.15523694848920466	0.0	0.0
504.00000000000006	-3.7446012807898232	2.305682569632684	-0.1608386639946346	-0.18749858701876773	0.0
505.00000000000006	-3.8565453921665567	2.3864739895075635	0.0631992123742841	0.04249547524722148	1.2598990649540522
506.00000000000006	-3.8273887856927176	2.2468898874575136	-0.5097514227818662	0.17803840301423457	-1.1591454949646798
507.00000000000006	-4.076069685417294	2.255884160608818	-1.9133534379623833	0.13803638387985498	-1.5161171463911955
508.00000000000006	-4.536158399692259	2.0715896289534057	-2.695785915981741	1.1247213704198529	0.35510881539487615
509.00000000000006	-5.504368490806573	1.753513160004626	-2.8151566755068647	0.6923061619109339	-0.39828589515487145
510.00000000000006	-6.321179639720651	1.4843979332053943	-2.709915286068793	0.7423843239536294	0.39543388216456477
511.00000000000006	-6.940746987671753	1.2765396451623554	-2.7331076557048815	0.6300794929329917	-0.4730634378903429
512.0	-7.577347995668173	1.0270161353772524	-2.727017775054421	0.581403879620989	-0.43049975029218557
513.0	-8.107378617262693	0.43805420604735607	-2.093975879336136	0.7128389758584524	-445.84491330054396
514.0	-8.232658210567742	-0.03036137373764229	-1.8162144491557404	1.1122869990616864	0.42592576252911385
515.0	-8.340660072039624	-1.108508667719688	-1.583715014106601	0.6203907148974045	0.12115299402115962
516.0	-8.335530222921385	-1.31946203448141	-1.5455265352241732	0.0	0.0
517.0	-8.335530222914297	-1.3194620344872374	-1.5455265351507648	0.0	0.0
518.0	-8.335530222914297	-1.3194620344872374	-1.5455265351507648	0.0	0.0
519.0	-8.335530222914297	-1.3194620344872374	-1.5455265351507648	0.0	0.0
520.0	-8.335530222914297	-1.3194620344872374	-1.5455265351507648	0.0	0.0
521.0	-8.337516930216367	-1.2407806287421264	-1.5451877621161605	-0.18749862140730064	0.0
522.0	-8.30709180999103	-1.1353886644474316	-1.4323553444395325	0.08121735319901292	1.0470869878611127
523.0	-8.244316271667982	-1.1776442567335694	-0.6842060845295777	-0.06335175564850386	0.6620098602348916
524.0	-8.28466538229354	-1.1029148755870055	-0.11791329578977736	0.6039552296898595	-0.07546248136850012
525.0	-8.0155088127341	-1.1748705780230715	-0.6238070346591565	-0.11883139939046498	-0.5103330424379215
526.0	-8.2919497678629	-1.1510178445896146	-1.7461324678844565	0.12548782265433933	-1.291263970033959
527.0	-8.297282875233824	-1.245942274021943	-2.5392674364967442	-0.05867903791602758	-0.39993759835168374
528.0	-8.251210410869843	-1.1842881996502528	-2.956754646372822	-0.010752168913189837	-0.2821991388796473
529.0	-8.352578554552577	-1.1571974571647843	-3.0820739431579716	0.3988306045799942	-0.015796306743740045
530.0	-9.376866895936793	-1.1317401682312271	3.1227207539536677	1.1235636181151245	-0.06922863026730552
531.0	-10.577374527263386	-1.105246208827421	3.117282513162217	1.0699964110700744	0.04378945766186114
532.0	-11.666565302383788	-1.0772123491931946	3.1135060130068806	1.1228210931634763	-0.12964701103017132
533.0	-12.643398593891735	-1.0496169142413847	3.1098037936526426	1.056913942042414	0.0565678401652069
534.0	-13.162234454622228	-1.0340100607288571	3.1089322025460864	1.0539728557961936	0.05795562815119813
535.0	-14.669906308322732	-0.9837739988252955	3.1000808113562277	-0.018581610988367185	-0.20492883349467444
536.0	-14.674514136268177	-0.9176842579561941	2.8650493486871023	0.018072151156955412	-0.24234483278811192
537.0	-14.66830364189857	-0.8625047079785828	2.6357023838883324	0.012596111136612714	-0.23623640875838586
538.0	-14.714656275376523	-0.8089329647159186	2.548559159369663	0.11249894008338546	0.0
539.0	-14.81914095182272	-0.7385149077456252	2.548560078898243	0.11249939147645374	0.0
540.0	-14.817481288863082	-0.7307875788961229	2.69075805158647	-0.03367509636276702	0.20905059329892586
541.0	-15.128527084182625	-0.6908383192687372	2.93014443911308	1.0347609909146431	0.3739300505010203
542.0	-16.63585833705216	-0.5913390662255789	3.0907468853731714	1.0477045222810553	0.08972505438784392
543.0	-17.491301594340676	-0.5528474321400013	3.0909825367610604	0.8633973848530297	-0.18357438872128645
544.0	-18.013509984388023	-0.5222970078643553	3.0742518430352224	0.5460799572316704	0.06271547885061328
545.0	-18.529595215334425	-0.47291052668466727	3.0357069849406986	0.48658350495206515	-0.005035558415280848
546.0	-19.002000882985367	-0.404977637210779	2.9814340411049303	0.3709556784500904	-0.22675719907590816
547.0	-19.234779621867073	-0.3500962296269831	2.9214896079369908	0.155971098790676	0.036631975010708764
548.0	-19.291910619306343	-0.33374834902258427	2.9049585672787512	0.13916362846695393	0.049131488756017555
549.0	-19.520022417757843	-0.2557568689815697	2.8259641863869795	0.07845422027037259	0.04275713814310612
550.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
551.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
552.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
553.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
554.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
555.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
556.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
557.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
558.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
559.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
560.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
561.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
562.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
563.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
564.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
565.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
566.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
567.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
568.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
569.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
570.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
571.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
572.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
573.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
574.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
575.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
576.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
577.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
578.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
579.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
580.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
581.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
582.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
583.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
584.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
585.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
586.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
587.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
588.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
589.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
590.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
591.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
592.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
593.0020000000001	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
594.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
595.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
596.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
597.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
598.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
599.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
600.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
601.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
602.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
603.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
604.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
605.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
606.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
607.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
608.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
609.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
610.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
611.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
612.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
613.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
614.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
615.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
616.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
617.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
618.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
619.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
620.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
621.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
622.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
623.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
624.0	-19.57723355275342	-0.23019796045554872	2.79607435228401	0.0	0.0
