time_s	battery_pct	charge_ah	voltage	current
67.934	0.6072827577590942	0.3036413788795471	12.0	-2.0
68.025	0.6071717143058777	0.30358585715293884	12.0	-2.0
68.117	0.6070603728294373	0.30353018641471863	12.0	-2.0
68.209	0.6069494485855103	0.3034747242927551	12.0	-2.0
68.301	0.6068381667137146	0.3034190833568573	12.0	-2.0
68.39500000000001	0.6067271828651428	0.3033635914325714	12.0	-2.0
68.48700000000001	0.6066160202026367	0.30330801010131836	12.0	-2.0
68.574	0.6065049171447754	0.3032524585723877	12.0	-2.0
68.667	0.6063938140869141	0.30319690704345703	12.0	-2.0
68.759	0.6062828302383423	0.30314141511917114	12.0	-2.0
68.851	0.606171190738678	0.303085595369339	12.0	-2.0
68.941	0.6060605049133301	0.30303025245666504	12.0	-2.0
69.03800000000001	0.6059494018554688	0.3029747009277344	12.0	-2.0
69.13000000000001	0.6058380007743835	0.3029190003871918	12.0	-2.0
69.21900000000001	0.6057271361351013	0.30286356806755066	12.0	-2.0
69.31	0.60561603307724	0.30280801653862	12.0	-2.0
69.403	0.6055048108100891	0.30275240540504456	12.0	-2.0
69.491	0.6053937077522278	0.3026968538761139	12.0	-2.0
69.584	0.6052826642990112	0.3026413321495056	12.0	-2.0
69.667	0.6051713824272156	0.3025856912136078	12.0	-2.0
69.75	0.6050601005554199	0.30253005027770996	12.0	-2.0
69.837	0.6049491763114929	0.30247458815574646	12.0	-2.0
69.93	0.6048352122306824	0.3024176061153412	12.0	-2.0
70.02000000000001	0.6047272086143494	0.3023636043071747	12.0	-2.0
70.113	0.6046158671379089	0.30230793356895447	12.0	-2.0
70.20400000000001	0.6045047640800476	0.3022523820400238	12.0	-2.0
70.295	0.6043938398361206	0.3021969199180603	12.0	-2.0
70.387	0.6042827367782593	0.30214136838912964	12.0	-2.0
70.477	0.6041717529296875	0.30208587646484375	12.0	-2.0
70.56400000000001	0.6040604710578918	0.3020302355289459	12.0	-2.0
70.652	0.6039494276046753	0.30197471380233765	12.0	-2.0
70.747	0.6038379669189453	0.30191898345947266	12.0	-2.0
70.84	0.6037269830703735	0.30186349153518677	12.0	-2.0
70.932	0.6036161184310913	0.30180805921554565	12.0	-2.0
71.022	0.6035050749778748	0.3017525374889374	12.0	-2.0
71.111	0.6033938527107239	0.30169692635536194	12.0	-2.0
71.203	0.6032827496528625	0.3016413748264313	12.0	-2.0
71.29100000000001	0.6031715273857117	0.30158576369285583	12.0	-2.0
71.38300000000001	0.6030603051185608	0.3015301525592804	12.0	-2.0
71.476	0.6029494404792786	0.3014747202396393	12.0	-2.0
71.568	0.602838397026062	0.301419198513031	12.0	-2.0
71.658	0.6027269959449768	0.3013634979724884	12.0	-2.0
71.75200000000001	0.6026161313056946	0.3013080656528473	12.0	-2.0
71.84100000000001	0.6025050282478333	0.3012525141239166	12.0	-2.0
71.935	0.6023937463760376	0.3011968731880188	12.0	-2.0
72.024	0.6020294427871704	0.3010147213935852	12.0	-6.562752723693848
72.114	0.6019183397293091	0.30095916986465454	12.0	-2.0
72.203	0.6018069982528687	0.3009034991264343	12.0	-2.0
72.293	0.6016958951950073	0.30084794759750366	12.0	-2.0
72.382	0.6013314723968506	0.3006657361984253	12.0	-6.565650463104248
72.474	0.6009662747383118	0.3004831373691559	12.0	-6.570621967315674
72.563	0.6006021499633789	0.30030107498168945	12.0	-6.570228576660156
72.65400000000001	0.6002373099327087	0.30011865496635437	12.0	-6.568291187286377
72.747	0.5998713970184326	0.2999356985092163	12.0	-6.569060325622559
72.83800000000001	0.599506676197052	0.299753338098526	12.0	-6.5740437507629395
72.93	0.5991418361663818	0.2995709180831909	12.0	-6.569060325622559
73.021	0.5990307927131653	0.29951539635658264	12.0	-2.0
73.11200000000001	0.5987192988395691	0.29935964941978455	12.0	-5.605905055999756
73.20400000000001	0.5981873869895935	0.29909369349479675	12.0	-9.563862800598145
73.29	0.5974171161651611	0.29870855808258057	12.0	-13.855658531188965
73.369	0.5971902012825012	0.2985951006412506	12.0	-4.088634014129639
73.45	0.5962706208229065	0.29813531041145325	12.0	-16.539960861206055
73.543	0.5953538417816162	0.2976769208908081	12.0	-16.539960861206055
73.628	0.5945811867713928	0.2972905933856964	12.0	-13.863489151000977
73.71600000000001	0.5944409966468811	0.29722049832344055	12.0	-2.531167984008789
73.80600000000001	0.593505859375	0.2967529296875	12.0	-16.822172164916992
73.896	0.592769205570221	0.2963846027851105	12.0	-13.267106056213379
73.98700000000001	0.5918341875076294	0.2959170937538147	12.0	-16.822172164916992
74.075	0.5910965204238892	0.2955482602119446	12.0	-13.267106056213379
74.16300000000001	0.5909560322761536	0.2954780161380768	12.0	-2.531167984008789
74.25500000000001	0.5892499089241028	0.2946249544620514	12.0	-30.72417640686035
74.345	0.5883145332336426	0.2941572666168213	12.0	-16.822172164916992
74.437	0.5866231918334961	0.29331159591674805	12.0	-30.21337127685547
74.527	0.5853124260902405	0.29265621304512024	12.0	-23.741750717163086
74.619	0.5837024450302124	0.2918512225151062	12.0	-29.033540725708008
74.71000000000001	0.5821282267570496	0.2910641133785248	12.0	-28.355989456176758
74.80600000000001	0.5804452300071716	0.2902226150035858	12.0	-30.21337127685547
74.89500000000001	0.5788142085075378	0.2894071042537689	12.0	-29.4114933013916
74.986	0.5773006081581116	0.2886503040790558	12.0	-27.23843765258789
75.075	0.5771745443344116	0.2885872721672058	12.0	-2.2711193561553955
75.168	0.5770492553710938	0.2885246276855469	12.0	-2.2529311180114746
75.26	0.5760079622268677	0.28800398111343384	12.0	-18.726573944091797
75.35300000000001	0.5756865739822388	0.2878432869911194	12.0	-5.795029640197754
75.44800000000001	0.5754631757736206	0.2877315878868103	12.0	-4.019518852233887
75.53800000000001	0.5753380656242371	0.28766903281211853	12.0	-2.2529311180114746
75.629	0.5751227140426636	0.2875613570213318	12.0	-3.8759169578552246
75.72200000000001	0.5749189853668213	0.28745949268341064	12.0	-3.6514735221862793
75.813	0.5747632384300232	0.2873816192150116	12.0	-2.814993381500244
75.905	0.5745023488998413	0.28725117444992065	12.0	-4.699970245361328
75.998	0.5742411613464355	0.2871205806732178	12.0	-4.699970245361328
76.086	0.5739796757698059	0.28698983788490295	12.0	-4.699970722198486
76.17800000000001	0.5737189054489136	0.2868594527244568	12.0	-4.699970722198486
76.274	0.5734503269195557	0.28672516345977783	12.0	-4.699970722198486
76.363	0.5731968879699707	0.28659844398498535	12.0	-4.699971675872803
76.455	0.5729355812072754	0.2864677906036377	12.0	-4.699971675872803
76.545	0.5726746320724487	0.28633731603622437	12.0	-4.699972152709961
76.635	0.5724135041236877	0.28620675206184387	12.0	-4.699972152709961
76.723	0.5721518397331238	0.2860759198665619	12.0	-4.699972152709961
76.81	0.5718912482261658	0.2859456241130829	12.0	-4.699970722198486
76.90100000000001	0.5716286897659302	0.2858143448829651	12.0	-4.6999735832214355
76.98700000000001	0.5713685154914856	0.2856842577457428	12.0	-4.699973106384277
77.07600000000001	0.5711078643798828	0.2855539321899414	12.0	-4.6999735832214355
77.16600000000001	0.5708460807800293	0.28542304039001465	12.0	-4.699975490570068
77.257	0.5705855488777161	0.28529277443885803	12.0	-4.699977874755859
77.348	0.5703244805335999	0.2851622402667999	12.0	-4.699979305267334
77.44	0.5700634121894836	0.2850317060947418	12.0	-4.69998025894165
77.531	0.5698018074035645	0.2849009037017822	12.0	-4.699977397918701
77.623	0.5695409774780273	0.28477048873901367	12.0	-4.699981689453125
77.71600000000001	0.5692794919013977	0.28463974595069885	12.0	-4.699960708618164
77.808	0.5690188407897949	0.28450942039489746	12.0	-4.699960708618164
77.9	0.5687577724456787	0.28437888622283936	12.0	-4.699960231781006
77.995	0.568496584892273	0.2842482924461365	12.0	-4.699958801269531
78.083	0.5682678818702698	0.2841339409351349	12.0	-4.118106365203857
78.177	0.568081259727478	0.284040629863739	12.0	-3.3596112728118896
78.26700000000001	0.5678200721740723	0.28391003608703613	12.0	-4.699959754943848
78.355	0.567638099193573	0.2838190495967865	12.0	-3.274442195892334
78.447	0.5674582123756409	0.28372910618782043	12.0	-3.2399260997772217
78.537	0.5672776103019714	0.2836388051509857	12.0	-3.245310068130493
78.625	0.5670942664146423	0.28354713320732117	12.0	-3.3059442043304443
78.71900000000001	0.5669100880622864	0.2834550440311432	12.0	-3.3059442043304443
78.80600000000001	0.5667163133621216	0.2833581566810608	12.0	-3.49637770652771
78.893	0.5665270090103149	0.28326350450515747	12.0	-3.4085397720336914
78.98400000000001	0.5662994980812073	0.28314974904060364	12.0	-4.095195770263672
79.074	0.5660848021507263	0.28304240107536316	12.0	-3.8674850463867188
79.165	0.5658903121948242	0.2829451560974121	12.0	-3.49637770652771
79.25200000000001	0.5650534629821777	0.28252673149108887	12.0	-15.070663452148438
79.342	0.5648640990257263	0.28243204951286316	12.0	-3.4085397720336914
79.43	0.564062774181366	0.282031387090683	12.0	-14.424724578857422
79.521	0.5633933544158936	0.2816966772079468	12.0	-12.030637741088867
79.613	0.5626229643821716	0.2813114821910858	12.0	-13.877593040466309
79.70700000000001	0.562164843082428	0.281082421541214	12.0	-8.23998737335205
79.79700000000001	0.560552716255188	0.280276358127594	12.0	-29.001012802124023
79.88900000000001	0.5598233938217163	0.27991169691085815	12.0	-13.15030574798584
79.98	0.5582033395767212	0.2791016697883606	12.0	-29.19803810119629
80.072	0.5565770864486694	0.2782885432243347	12.0	-29.19803810119629
80.165	0.5549834966659546	0.2774917483329773	12.0	-28.75958251953125
80.259	0.5533522963523865	0.27667614817619324	12.0	-29.19803810119629
80.34700000000001	0.5517056584358215	0.27585282921791077	12.0	-29.693334579467773
80.436	0.5501611828804016	0.2750805914402008	12.0	-27.83316993713379
80.519	0.548533022403717	0.2742665112018585	12.0	-29.100109100341797
80.607	0.5470203757286072	0.2735101878643036	12.0	-27.35325813293457
80.691	0.5458344221115112	0.2729172110557556	12.0	-21.409156799316406
80.777	0.5443166494369507	0.27215832471847534	12.0	-27.35325813293457
80.869	0.543025016784668	0.271512508392334	12.0	-23.21901512145996
80.959	0.5421717762947083	0.2710858881473541	12.0	-15.381730079650879
81.052	0.5412784814834595	0.27063924074172974	12.0	-16.038129806518555
81.138	0.5405779480934143	0.27028897404670715	12.0	-12.632261276245117
81.226	0.5393824577331543	0.26969122886657715	12.0	-21.549823760986328
81.319	0.5384913682937622	0.2692456841468811	12.0	-16.038129806518555
81.41300000000001	0.5379494428634644	0.2689747214317322	12.0	-9.754834175109863
81.50800000000001	0.5370520949363708	0.2685260474681854	12.0	-16.105335235595703
81.602	0.5362489223480225	0.26812446117401123	12.0	-14.492183685302734
81.69600000000001	0.5352492332458496	0.2676246166229248	12.0	-17.99068832397461
81.787	0.5344763994216919	0.26723819971084595	12.0	-13.900876998901367
81.88000000000001	0.5343456268310547	0.26717281341552734	12.0	-2.3527884483337402
81.974	0.5341600775718689	0.26708003878593445	12.0	-3.2747867107391357
82.061	0.5340508818626404	0.2670254409313202	12.0	-2.0083882808685303
82.143	0.5339397192001343	0.26696985960006714	12.0	-2.0
82.233	0.5338281989097595	0.26691409945487976	12.0	-2.0083882808685303
82.31200000000001	0.5337168574333191	0.26685842871665955	12.0	-2.0
82.40100000000001	0.5336059331893921	0.26680296659469604	12.0	-2.0
82.482	0.533494770526886	0.266747385263443	12.0	-2.0
82.53	0.5333833694458008	0.2666916847229004	12.0	-2.0
82.643	0.5332725048065186	0.2666362524032593	12.0	-2.0
82.715	0.5331615209579468	0.2665807604789734	12.0	-2.0
82.822	0.5330504179000854	0.2665252089500427	12.0	-2.0
82.89500000000001	0.5329391360282898	0.2664695680141449	12.0	-2.0
82.97200000000001	0.5328279137611389	0.26641395688056946	12.0	-2.0
83.05300000000001	0.5327171087265015	0.26635855436325073	12.0	-2.0
83.14200000000001	0.5326056480407715	0.26630282402038574	12.0	-2.0
83.22800000000001	0.5324946641921997	0.26624733209609985	12.0	-2.0
83.31700000000001	0.5323837995529175	0.26619189977645874	12.0	-2.0
83.408	0.5322726368904114	0.2661363184452057	12.0	-2.0
83.50200000000001	0.5321614146232605	0.26608070731163025	12.0	-2.0
83.59100000000001	0.5320504307746887	0.26602521538734436	12.0	-2.0
83.679	0.5319392085075378	0.2659696042537689	12.0	-2.0
83.772	0.5318280458450317	0.26591402292251587	12.0	-2.0
83.864	0.5317171216011047	0.26585856080055237	12.0	-2.0
83.955	0.5316054224967957	0.2658027112483978	12.0	-2.0
84.043	0.531494677066803	0.2657473385334015	12.0	-2.0
84.12	0.531383752822876	0.265691876411438	12.0	-2.0
84.21000000000001	0.5312725901603699	0.26563629508018494	12.0	-2.0
84.302	0.5311614274978638	0.2655807137489319	12.0	-2.0
84.39200000000001	0.5310503244400024	0.2655251622200012	12.0	-2.0
84.48400000000001	0.5309391617774963	0.26546958088874817	12.0	-2.0
84.57600000000001	0.530828058719635	0.2654140293598175	12.0	-2.0
84.67	0.5307170152664185	0.26535850763320923	12.0	-2.0
84.762	0.5306059718132019	0.26530298590660095	12.0	-2.0
84.854	0.530494749546051	0.2652473747730255	12.0	-2.0
84.94600000000001	0.5303836464881897	0.26519182324409485	12.0	-2.0
85.03500000000001	0.5302724838256836	0.2651362419128418	12.0	-2.0
85.122	0.5301612615585327	0.26508063077926636	12.0	-2.0
85.214	0.5300500988960266	0.2650250494480133	12.0	-2.0
85.304	0.5299391746520996	0.2649695873260498	12.0	-2.0
85.394	0.5298280119895935	0.26491400599479675	12.0	-2.0
85.485	0.5297169089317322	0.2648584544658661	12.0	-2.0
85.57000000000001	0.5296059846878052	0.2648029923439026	12.0	-2.0
85.66600000000001	0.5294947028160095	0.26474735140800476	12.0	-2.0
85.75200000000001	0.5293834209442139	0.26469171047210693	12.0	-2.0
85.84100000000001	0.5292724967002869	0.26463624835014343	12.0	-2.0
85.932	0.5291614532470703	0.26458072662353516	12.0	-2.0
86.025	0.5290502905845642	0.2645251452922821	12.0	-2.0
86.113	0.5289391279220581	0.26446956396102905	12.0	-2.0
86.20700000000001	0.5288280844688416	0.2644140422344208	12.0	-2.0
86.295	0.5287168025970459	0.26435840129852295	12.0	-2.0
86.38600000000001	0.5286059379577637	0.26430296897888184	12.0	-2.0
86.47800000000001	0.5284947156906128	0.2642473578453064	12.0	-2.0
86.57300000000001	0.528383731842041	0.2641918659210205	12.0	-2.0
86.662	0.5282725691795349	0.26413628458976746	12.0	-2.0
86.75	0.5281614065170288	0.2640807032585144	12.0	-2.0
86.842	0.5278259515762329	0.26391297578811646	12.0	-6.033416271209717
86.932	0.5274655222892761	0.26373276114463806	12.0	-6.499983310699463
87.02600000000001	0.5270988941192627	0.26354944705963135	12.0	-6.581510543823242
87.11500000000001	0.5267384052276611	0.26336920261383057	12.0	-6.499973297119141
87.203	0.5263772010803223	0.26318860054016113	12.0	-6.499971866607666
87.29	0.5260164141654968	0.2630082070827484	12.0	-6.499969005584717
87.38300000000001	0.5256549119949341	0.26282745599746704	12.0	-6.499969005584717
87.467	0.5252941846847534	0.2626470923423767	12.0	-6.499966144561768
87.554	0.5249329209327698	0.2624664604663849	12.0	-6.499966621398926
87.643	0.5245714783668518	0.2622857391834259	12.0	-6.499969005584717
87.72200000000001	0.524209201335907	0.2621046006679535	12.0	-6.499967575073242
87.80300000000001	0.5238495469093323	0.26192477345466614	12.0	-6.499966621398926
87.89500000000001	0.5234885215759277	0.26174426078796387	12.0	-6.499967098236084
87.986	0.5231273770332336	0.2615636885166168	12.0	-6.499966621398926
88.07600000000001	0.5228345394134521	0.2614172697067261	12.0	-5.272091865539551
88.168	0.5219142436981201	0.26095712184906006	12.0	-16.579172134399414
88.257	0.5209925174713135	0.26049625873565674	12.0	-16.579172134399414
88.348	0.5198719501495361	0.25993597507476807	12.0	-20.16246223449707
88.438	0.5187596678733826	0.2593798339366913	12.0	-20.026592254638672
88.52600000000001	0.5178724527359009	0.25893622636795044	12.0	-15.971101760864258
88.613	0.5175110101699829	0.25875550508499146	12.0	-6.499967098236084
88.70500000000001	0.5166015625	0.25830078125	12.0	-16.346956253051758
88.79700000000001	0.5159300565719604	0.2579650282859802	12.0	-12.122566223144531
88.888	0.515201985836029	0.2576009929180145	12.0	-13.085996627807617
88.979	0.5144340395927429	0.25721701979637146	12.0	-13.800713539123535
89.069	0.5137227773666382	0.2568613886833191	12.0	-12.812904357910156
89.155	0.5127715468406677	0.25638577342033386	12.0	-17.127849578857422
89.248	0.512025773525238	0.256012886762619	12.0	-13.44413948059082
89.33800000000001	0.511050283908844	0.255525141954422	12.0	-17.519166946411133
89.42500000000001	0.5100793838500977	0.25503969192504883	12.0	-17.519166946411133
89.515	0.5092204809188843	0.25461024045944214	12.0	-15.452153205871582
89.604	0.5081422924995422	0.2540711462497711	12.0	-19.415813446044922
89.69500000000001	0.5065743923187256	0.2532871961593628	12.0	-28.227916717529297
89.78500000000001	0.505715548992157	0.2528577744960785	12.0	-15.452153205871582
89.87700000000001	0.5042833089828491	0.25214165449142456	12.0	-25.751388549804688
89.965	0.5028543472290039	0.25142717361450195	12.0	-25.751388549804688
90.058	0.5014205574989319	0.25071027874946594	12.0	-25.56536865234375
90.144	0.5000035762786865	0.25000178813934326	12.0	-25.745948791503906
90.235	0.49856531620025635	0.24928265810012817	12.0	-25.89866828918457
90.32100000000001	0.49709200859069824	0.24854600429534912	12.0	-26.52859115600586
90.41300000000001	0.49562516808509827	0.24781258404254913	12.0	-26.380542755126953
90.501	0.4941098988056183	0.24705494940280914	12.0	-27.259578704833984
90.59	0.4927448332309723	0.24637241661548615	12.0	-24.60257339477539
90.682	0.4913756549358368	0.2456878274679184	12.0	-24.65784454345703
90.771	0.4899960160255432	0.2449980080127716	12.0	-24.782432556152344
90.863	0.4886496365070343	0.24432481825351715	12.0	-24.26451301574707
90.953	0.4873196482658386	0.2436598241329193	12.0	-23.947919845581055
91.045	0.48599696159362793	0.24299848079681396	12.0	-23.753801345825195
91.135	0.4846310019493103	0.24231550097465515	12.0	-24.644817352294922
91.224	0.48326149582862854	0.24163074791431427	12.0	-24.65375518798828
91.31	0.4818824529647827	0.24094122648239136	12.0	-24.644817352294922
91.38900000000001	0.48040515184402466	0.24020257592201233	12.0	-26.76475715637207
91.476	0.4789065718650818	0.2394532859325409	12.0	-27.00000762939453
91.56700000000001	0.477470725774765	0.2387353628873825	12.0	-25.808351516723633
91.659	0.4763071537017822	0.2381535768508911	12.0	-20.912883758544922
91.745	0.4749909043312073	0.23749545216560364	12.0	-23.507953643798828
91.837	0.4741210639476776	0.2370605319738388	12.0	-15.812076568603516
91.927	0.4732499122619629	0.23662495613098145	12.0	-15.677048683166504
92.016	0.47239193320274353	0.23619596660137177	12.0	-15.43991470336914
92.10900000000001	0.4709874987602234	0.2354937493801117	12.0	-25.303194046020508
92.20100000000001	0.4698137640953064	0.2349068820476532	12.0	-21.111370086669922
92.293	0.4683920741081238	0.2341960370540619	12.0	-25.59870147705078
92.38300000000001	0.4667666554450989	0.23338332772254944	12.0	-29.27923583984375
92.47	0.4651084542274475	0.23255422711372375	12.0	-29.7822208404541
92.55900000000001	0.46473363041877747	0.23236681520938873	12.0	-6.7570390701293945
92.64800000000001	0.4638150930404663	0.23190754652023315	12.0	-16.51998519897461
92.741	0.46218931674957275	0.23109465837478638	12.0	-29.27923583984375
92.834	0.4618140757083893	0.23090703785419464	12.0	-6.7570390701293945
92.927	0.4606124758720398	0.2303062379360199	12.0	-21.588573455810547
93.01700000000001	0.4602590799331665	0.23012953996658325	12.0	-6.375554084777832
93.11	0.4599231481552124	0.2299615740776062	12.0	-6.0320634841918945
93.2	0.4596908390522003	0.22984541952610016	12.0	-4.187483787536621
93.293	0.45833152532577515	0.22916576266288757	12.0	-24.50349998474121
93.385	0.4579373002052307	0.22896865010261536	12.0	-7.087549209594727
93.479	0.45765241980552673	0.22882620990276337	12.0	-5.130324363708496
93.57000000000001	0.45747700333595276	0.22873850166797638	12.0	-3.1400299072265625
93.662	0.45731663703918457	0.22865831851959229	12.0	-2.8979899883270264
93.75200000000001	0.4568803906440735	0.22844019532203674	12.0	-7.857112407684326
93.846	0.4566521644592285	0.22832608222961426	12.0	-4.108131408691406
93.938	0.45639777183532715	0.22819888591766357	12.0	-4.5857391357421875
94.03200000000001	0.45625606179237366	0.22812803089618683	12.0	-2.542752504348755
94.12400000000001	0.4561450779438019	0.22807253897190094	12.0	-2.0
94.21700000000001	0.4560341536998749	0.22801707684993744	12.0	-2.0
94.308	0.45569920539855957	0.22784960269927979	12.0	-6.0320634841918945
94.402	0.45558786392211914	0.22779393196105957	12.0	-2.0
94.49600000000001	0.4554750323295593	0.22773751616477966	12.0	-2.0
94.581	0.4553658068180084	0.2276829034090042	12.0	-2.0
94.673	0.45525458455085754	0.22762729227542877	12.0	-2.0
94.76400000000001	0.45514342188835144	0.22757171094417572	12.0	-2.0
94.849	0.45503225922584534	0.22751612961292267	12.0	-2.0
94.936	0.4549213945865631	0.22746069729328156	12.0	-2.0
95.024	0.45481008291244507	0.22740504145622253	12.0	-2.0
95.114	0.4546991288661957	0.22734956443309784	12.0	-2.0
95.20400000000001	0.4545880854129791	0.22729404270648956	12.0	-2.0
95.292	0.4544769525527954	0.2272384762763977	12.0	-2.0
95.37700000000001	0.4543658196926117	0.22718290984630585	12.0	-2.0
95.46900000000001	0.45425450801849365	0.22712725400924683	12.0	-2.0
95.56200000000001	0.4541434645652771	0.22707173228263855	12.0	-2.0
95.653	0.45403218269348145	0.22701609134674072	12.0	-2.0
95.744	0.45392125844955444	0.22696062922477722	12.0	-2.0
95.834	0.45381027460098267	0.22690513730049133	12.0	-2.0
95.926	0.45369911193847656	0.22684955596923828	12.0	-2.0
96.019	0.4535878598690033	0.22679392993450165	12.0	-2.0
96.114	0.4534737467765808	0.2267368733882904	12.0	-2.0
96.20500000000001	0.4533657133579254	0.2266828566789627	12.0	-2.0
96.295	0.4532545208930969	0.22662726044654846	12.0	-2.0
96.387	0.4531436264514923	0.22657181322574615	12.0	-2.0
96.477	0.45303255319595337	0.22651627659797668	12.0	-2.0
96.57100000000001	0.45292142033576965	0.22646071016788483	12.0	-2.0
96.664	0.45281025767326355	0.22640512883663177	12.0	-2.0
96.751	0.4526991546154022	0.2263495773077011	12.0	-2.0
96.843	0.4525880813598633	0.22629404067993164	12.0	-2.0
96.93700000000001	0.4524767994880676	0.2262383997440338	12.0	-2.0
97.02900000000001	0.4523653984069824	0.2261826992034912	12.0	-2.0
97.12400000000001	0.45225462317466736	0.22612731158733368	12.0	-2.0
97.218	0.4521435499191284	0.2260717749595642	12.0	-2.0
97.307	0.45203253626823425	0.22601626813411713	12.0	-2.0
97.39500000000001	0.451921284198761	0.2259606420993805	12.0	-2.0
97.489	0.45181000232696533	0.22590500116348267	12.0	-2.0
97.57900000000001	0.45169904828071594	0.22584952414035797	12.0	-2.0
97.67	0.4515880346298218	0.2257940173149109	12.0	-2.0
97.76	0.4514768719673157	0.22573843598365784	12.0	-2.0
97.854	0.4513656497001648	0.2256828248500824	12.0	-2.0
97.947	0.4512544572353363	0.22562722861766815	12.0	-2.0
98.04	0.45114362239837646	0.22557181119918823	12.0	-2.0
98.13000000000001	0.45103245973587036	0.22551622986793518	12.0	-2.0
98.22200000000001	0.4509211778640747	0.22546058893203735	12.0	-2.0
98.31400000000001	0.45081013441085815	0.22540506720542908	12.0	-2.0
98.406	0.45069918036460876	0.22534959018230438	12.0	-2.0
98.5	0.45058804750442505	0.22529402375221252	12.0	-2.0
98.58600000000001	0.45047685503959656	0.22523842751979828	12.0	-2.0
98.674	0.4503655731678009	0.22518278658390045	12.0	-2.0
98.762	0.45025473833084106	0.22512736916542053	12.0	-2.0
98.855	0.4501429498195648	0.2250714749097824	12.0	-2.0
98.94200000000001	0.4499088227748871	0.22495441138744354	12.0	-4.234431743621826
99.03200000000001	0.44954797625541687	0.22477398812770844	12.0	-6.499975204467773
99.12	0.4494369626045227	0.22471848130226135	12.0	-2.0
99.21000000000001	0.44907546043395996	0.22453773021697998	12.0	-6.499972820281982
99.30000000000001	0.44871464371681213	0.22435732185840607	12.0	-6.499973297119141
99.39	0.44835364818573	0.224176824092865	12.0	-6.499973297119141
99.48100000000001	0.448117733001709	0.2240588665008545	12.0	-4.234431743621826
99.57100000000001	0.44775766134262085	0.22387883067131042	12.0	-6.499979019165039
99.66000000000001	0.44739627838134766	0.22369813919067383	12.0	-6.499972820281982
99.75	0.4470349848270416	0.2235174924135208	12.0	-6.49997615814209
99.84	0.4469239413738251	0.22346197068691254	12.0	-2.0
99.932	0.44656261801719666	0.22328130900859833	12.0	-6.4999775886535645
100.02600000000001	0.44584789872169495	0.22292394936084747	12.0	-12.842607498168945
100.11800000000001	0.445078045129776	0.222539022564888	12.0	-13.887681007385254
100.20700000000001	0.4442666471004486	0.2221333235502243	12.0	-14.5838041305542
100.299	0.4433906078338623	0.22169530391693115	12.0	-15.66838264465332
100.39	0.4432801604270935	0.22164008021354675	12.0	-2.0
100.482	0.44240376353263855	0.22120188176631927	12.0	-15.800421714782715
100.57100000000001	0.4407965838909149	0.22039829194545746	12.0	-28.94075584411621
100.661	0.43911489844322205	0.21955744922161102	12.0	-30.293556213378906
100.751	0.43763142824172974	0.21881571412086487	12.0	-26.657997131347656
100.843	0.43615326285362244	0.21807663142681122	12.0	-26.61598014831543
100.933	0.43471312522888184	0.21735656261444092	12.0	-25.937191009521484
101.025	0.4332294464111328	0.2166147232055664	12.0	-26.657997131347656
101.11800000000001	0.43169906735420227	0.21584953367710114	12.0	-27.594863891601562
101.209	0.4302145838737488	0.2151072919368744	12.0	-26.672313690185547
101.304	0.42868685722351074	0.21434342861175537	12.0	-27.512022018432617
101.397	0.42725345492362976	0.21362672746181488	12.0	-25.816308975219727
101.489	0.42582011222839355	0.21291005611419678	12.0	-25.816308975219727
101.581	0.42422807216644287	0.21211403608322144	12.0	-28.6492977142334
101.67	0.422809898853302	0.211404949426651	12.0	-25.553064346313477
101.76100000000001	0.4213699996471405	0.21068499982357025	12.0	-25.87200927734375
101.85000000000001	0.4199824035167694	0.2099912017583847	12.0	-24.972126007080078
101.94200000000001	0.4185943007469177	0.20929715037345886	12.0	-24.990646362304688
102.031	0.417181134223938	0.208590567111969	12.0	-25.468564987182617
102.119	0.41571348905563354	0.20785674452781677	12.0	-26.40088653564453
102.206	0.41429898142814636	0.20714949071407318	12.0	-25.468564987182617
102.28500000000001	0.41288045048713684	0.20644022524356842	12.0	-25.468564987182617
102.37100000000001	0.4114271402359009	0.20571357011795044	12.0	-26.239519119262695
102.462	0.4099266529083252	0.2049633264541626	12.0	-27.00494956970215
102.554	0.4084266126155853	0.20421330630779266	12.0	-27.00494956970215
102.63900000000001	0.40678736567497253	0.20339368283748627	12.0	-29.492168426513672
102.73100000000001	0.40514910221099854	0.20257455110549927	12.0	-29.492168426513672
102.82100000000001	0.40350839495658875	0.20175419747829437	12.0	-29.492168426513672
102.909	0.40229228138923645	0.20114614069461823	12.0	-21.911962509155273
102.99600000000001	0.4011360704898834	0.2005680352449417	12.0	-20.8216609954834
103.09200000000001	0.4001043140888214	0.2000521570444107	12.0	-18.575193405151367
103.18400000000001	0.39846619963645935	0.19923309981822968	12.0	-29.492168426513672
103.277	0.39692145586013794	0.19846072793006897	12.0	-27.795547485351562
103.37100000000001	0.39583414793014526	0.19791707396507263	12.0	-19.546525955200195
103.459	0.39447125792503357	0.19723562896251678	12.0	-24.559314727783203
103.552	0.3938276171684265	0.19691380858421326	12.0	-11.57945728302002
103.64200000000001	0.39246463775634766	0.19623231887817383	12.0	-24.559314727783203
103.735	0.3920191526412964	0.1960095763206482	12.0	-8.012714385986328
103.828	0.39137551188468933	0.19568775594234467	12.0	-11.57945728302002
103.914	0.39073243737220764	0.19536621868610382	12.0	-11.57945728302002
104.00500000000001	0.3904581069946289	0.19522905349731445	12.0	-4.940534591674805
