time_s	x	y	yaw	linear_vel	angular_vel
660.0	-15.642278795933116	-2.0725028100425624	1.367892952677018	0.025675634141675445	-0.0656794856876785
661.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
662.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
663.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
664.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
665.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
666.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
667.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
668.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
669.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
670.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
671.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
672.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
673.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
674.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
675.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
676.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
677.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
678.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
679.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
680.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
681.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
682.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
683.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
684.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
685.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
686.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
687.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
688.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
689.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
690.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
691.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
692.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
693.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
694.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
695.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
696.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
697.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
698.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
699.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
700.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
701.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
702.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
703.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
704.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
705.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
706.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
707.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
708.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
709.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
710.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
711.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
712.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
713.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
714.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
715.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
716.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
717.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
718.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
719.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
720.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
721.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
722.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
723.0010000000001	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
724.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
725.0010000000001	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
726.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
727.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
728.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
729.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
730.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
731.0020000000001	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
732.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
733.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
734.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
735.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
736.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
737.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
738.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
739.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
740.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
741.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
742.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
743.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
744.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
745.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
746.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
747.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
748.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
749.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
750.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
751.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
752.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
753.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
754.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
755.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
756.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
757.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
758.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
759.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
760.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
761.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
762.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
763.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
764.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
765.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
766.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
767.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
768.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
769.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
770.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
771.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
772.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
773.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
774.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
775.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
776.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
777.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
778.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
779.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
780.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
781.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
782.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
783.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
784.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
785.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
786.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
787.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
788.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
789.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
790.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
791.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
792.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
793.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
794.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
795.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
796.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
797.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
798.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
799.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
800.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
801.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
802.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
803.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
804.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
805.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
806.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
807.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
808.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
809.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
810.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
811.0	-15.642127598727184	-2.0717457831260178	1.369289689642731	0.0	0.0
812.0	-15.793102836406737	-2.078936442508181	1.880008656741335	0.10895148044775196	0.9522118710204222
813.0	-15.829472656253998	-2.0426184042157303	2.211958182859347	0.08773447067493312	0.2967587518108282
814.0	-15.94070583760122	-2.0013510819050806	2.532690489694571	1.1260785289729642	0.3611586353854731
815.0	-16.782814513097232	-1.7449373851262457	2.8474125931178906	0.9164806789935934	0.46629509125030355
816.0	-17.5146723039347	-1.643263138442623	2.9103293045961505	0.13617623816600008	-0.20561306118830544
817.0	-17.53450569617828	-1.630196203641139	2.7806966430490867	0.3766017312765501	-0.2575687478220611
818.0	-18.113849634192572	-1.460588878711724	2.838848705043496	0.4933506558896584	0.2588345119346308
819.0	-18.361078092493564	-1.3910038179746578	2.771827305286806	-0.00033004245915750445	-0.07497508009816316
820.0	-18.469066780405974	-1.337037446654352	2.6209475621867466	0.40231846483336653	0.3874514425783381
821.0	-18.639444875808195	-1.2633294686703407	2.650427688587935	0.5780557707326399	-0.33821018848780227
822.0	-18.907543076156482	-1.1593241325954307	2.677982818519393	0.30176565996167104	0.25340003912454256
823.0	-19.247982665883033	-0.9741273898025262	2.56584123080755	0.38128082690517795	-0.4992294004912556
824.0	-19.417758033901112	-0.7920346299280032	2.338358290007275	0.09894569747253792	-0.1859344100404798
825.0	-19.523511217155317	-0.6292213981830971	2.228614595243697	0.12865959926241125	-0.1890903922071458
826.0	-19.593447986071332	-0.5238547697939869	2.205292676354712	9.89661592011701e-05	0.01410112601309923
827.0	-19.5767761805387	-0.5488348590866646	2.2047579885012554	0.21042654155932428	0.028671446526973076
828.0	-19.689194446849033	-0.37385197165848183	2.1953924861212752	0.0	0.0
829.0	-19.689194446849033	-0.37385197165848183	2.1953924861212752	0.0	0.0
830.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
831.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
832.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
833.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
834.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
835.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
836.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
837.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
838.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
839.0010000000001	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
840.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
841.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
842.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
843.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
844.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
845.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
846.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
847.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
848.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
849.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
850.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
851.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
852.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
853.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
854.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
855.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
856.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
857.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
858.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
859.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
860.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
861.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
862.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
863.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
864.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
865.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
866.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
867.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
868.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
869.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
870.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
871.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
872.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
873.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
874.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
875.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
876.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
877.0020000000001	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
878.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
879.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
880.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
881.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
882.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
883.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
884.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
885.0010000000001	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
886.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
887.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
888.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
889.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
890.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
891.0	-19.689194446876005	-0.37385197168186846	2.1953924859542417	0.0	0.0
892.0	-19.757909869168714	-0.14717169456887724	1.9085125587544174	0.8846668673167132	-0.8166382897367026
893.0	-19.803201101028993	0.8776807717448281	1.575197990207654	0.6878496949963928	-0.01839617014520547
894.0	-19.795181674116257	1.5053416449377088	1.5610100763379366	0.6329790558237848	0.01038455045951368
895.0	-19.791970962752494	1.8860516920157224	1.5605888036799873	0.6285045440315	-0.04749075498935419
896.0	-19.740602405251252	2.807110149045452	1.5208217861511877	0.6339421218688517	-0.08196370368298468
897.0	-19.54613577533479	3.3423497018319406	1.225157315962188	0.7553676190947449	-0.3750864548530942
898.0	-19.086769379959595	4.023895175154993	0.6849115434885236	0.009234513152704574	-0.611699635235989
899.0	-18.55078169964988	4.238611936782658	0.2736058238673745	1.1191083434948466	-0.5398697638726173
900.0010000000001	-17.31133350701508	4.260123855897479	-0.021884238208707597	1.107410836183811	-0.3771788489302984
901.0	-16.24705018475087	4.185517937396307	-0.09520428578525869	1.0748661688783403	-0.2570562632393351
902.0	-15.777954378333217	4.166642564299998	-0.16833324550134973	-0.029270534936749405	0.12883427205087647
903.0	-15.790930091570592	4.193504224581115	-0.08533651191780459	-0.0019400608955495034	0.03771340758092745
904.0	-15.79189625549602	4.2350930374385385	0.05452503979077122	0.006329049448573827	0.3120633445738619
905.0	-15.759596506946242	4.2989684451775325	0.2676985304538437	0.11249873907799987	0.0
906.0	-15.6554441308748	4.327534569457844	0.26769550788246754	0.11249876138440444	0.0
907.0	-15.540442404883244	4.359076011959498	0.2676922671565778	0.11249884532131778	0.0
908.0	-15.427610250497173	4.390022117946915	0.2676894367871205	0.11249855551907642	0.0
909.0	-15.453935518896758	4.3115882916520425	-0.12126791358149112	-0.1349596147743686	0.36093400382945123
910.0	-15.552727641366458	4.387979848657187	0.14179046841677043	-0.12297498719971714	0.3280689540569324
911.0	-15.461572623655197	4.401068855114682	0.14184146321052668	0.11249852405943599	0.0
912.0	-15.316792917603658	4.421741608874745	0.14183643147864136	0.11249868129061875	0.0
913.0000000000001	-15.200968896836486	4.438279372834159	0.14183253236441426	0.11249824717182752	0.0
914.0000000000001	-15.157038851590269	4.312823752294784	-0.4837261114352747	0.06013168993201572	-0.37210118519198065
915.0000000000001	-15.233767137759575	4.453245404519688	-0.1798987063527197	0.1124983386002173	0.0
916.0000000000001	-15.129725012210775	4.434325545096417	-0.17989371854006422	0.1124983022673989	0.0
917.0000000000001	-14.99469147374168	4.409770700175267	-0.1798873691440963	0.11249831253341736	0.0
918.0000000000001	-14.892862796125286	4.3912543678525475	-0.17988293514768472	0.11249840124980279	0.0
919.0000000000001	-14.861878410582314	4.311855948420799	-0.888252591271543	-0.10553209764810081	-0.9363797193969455
920.0000000000001	-14.90411877817901	4.407142241110867	-0.7941552219821001	-0.12021069916074185	0.2759361150456295
921.0000000000001	-14.945962073425626	4.511493876388634	-0.5242988846535674	0.11249889482531139	0.0
922.0000000000001	-14.836887817293292	4.448418331597941	-0.5242974154359635	0.11249911101724637	0.0
923.0000000000001	-14.764820842437109	4.406743518729473	-0.5242964697685818	0.11249881876702723	0.0
924.0000000000001	-14.649903378785675	4.340289160759865	-0.5242952983234823	0.11249892421610182	0.0
925.0000000000001	-14.573187012735096	4.384572875257069	-1.028841569579565	-0.15870771215992802	-0.9466148980137792
926.0000000000001	-14.802825958484686	4.420323275004446	-1.9379209698736124	-0.06997739199142905	-0.14225654232607474
927.0000000000001	-14.763315126286559	4.48413021008258	-2.0836102311311118	-0.09948028336961276	-0.19028147879657714
928.0000000000001	-14.746169030280099	4.541382804247542	-2.2781453586565057	0.11249902534163503	0.0
929.0000000000001	-14.816349230057204	4.459293986164646	-2.2781452818202466	0.11249944768532286	0.0
930.0000000000001	-14.857921730454558	4.419870962513345	-2.2004354396939085	0.026838173699843915	0.09201234803839445
931.0000000000001	-14.877682400923002	4.407872407139871	-2.1211425953666545	0.0	0.0
932.0000000000001	-14.87325835449002	4.41422043655065	-2.1385371305293686	-0.09426910957845554	-0.20800169493547024
933.0000000000001	-14.798080861205394	4.581968917657363	-2.588053779822506	0.11249886700640514	0.0
934.0000000000001	-14.897608489181504	4.520462877534393	-2.588055580589789	0.11249903043956429	0.0
935.0000000000001	-15.008620384629019	4.451859985180098	-2.588057138646261	0.11249880605464013	0.0
936.0000000000001	-15.071782105514293	4.412827384754057	-2.588057775937417	0.11249882827270866	0.0
937.0000000000001	-15.085351108556598	4.484777398949518	-2.821173676647517	0.11249922769791584	0.0
938.0010000000001	-15.192124193078019	4.449344807568971	-2.821175765777718	0.11249867889377749	0.0
939.0000000000001	-15.307439253699709	4.411077910115305	-2.821178116664489	0.11249881512194677	0.0
940.0000000000001	-15.401186664057628	4.376779902484962	-2.8013835788352486	0.0629939587226795	0.38884541508363774
941.0000000000001	-15.492004887159457	4.368507692583413	-2.2279227136876965	-0.0471226638854518	0.6061600572417046
942.0000000000001	-15.42750902466489	4.433599364848387	-1.8845704488085675	-0.04955135661289332	-0.12972810280306385
943.0000000000001	-15.372343351964764	4.502538222307021	-2.0857904587746927	-0.09217095778167322	-0.20497118450750262
944.0000000000001	-15.360454329924456	4.513898056373265	-2.221344972230416	0.027585038404061395	-0.17367022330665555
945.0000000000001	-15.39073130776076	4.453661220146653	-2.357154738977118	0.11249898980560007	0.0
946.0000000000001	-15.479911440938917	4.364651959351604	-2.3571542594581474	0.1124992124387046	0.0
947.0000000000001	-15.54998158212708	4.294716388546167	-2.3571546637461354	0.11249890891150756	0.0
948.0000000000001	-15.613681768403497	4.231138618580829	-2.3571550950204467	0.11249896667822572	0.0
949.0000000000001	-15.558364773735669	4.324810513469782	-1.7064397249546914	-0.012914823799494124	-0.05902084786060176
950.0000000000001	-15.533717232462028	4.343538142207822	-1.789932066287095	-0.029514607870529546	-0.09310688814431567
951.0010000000001	-15.515554948440798	4.362104766837703	-1.8723683994278595	0.04141922394840168	-0.27024790438878643
952.0000000000001	-15.553021290396575	4.330254137028247	-2.134985046494174	0.030807539308225863	-0.21474269058470424
953.0000000000001	-15.58825602047668	4.284969640231109	-2.2119434194689305	0.11249910045281146	0.0
954.0000000000001	-15.682458206813878	4.158748610378376	-2.2119427352347127	0.11249895284744696	0.0
955.0000000000001	-15.721484866920767	4.106457069998813	-2.2119426682688488	0.11249901489832045	0.0
956.0000000000001	-15.77123845477117	4.060828098898572	-1.9816704274411614	-0.13858971193680228	0.7900523333614136
957.0000000000001	-15.675037384853777	4.086460278107624	-1.6150877449795613	-0.0011138869405809956	-0.02491067108963973
958.0000000000001	-15.666884040757283	4.088728278333797	-1.644761312086086	-0.005345767020232869	-0.03319091161952305
959.0000000000001	-15.693256826557013	4.08624829170519	-1.7801852946181673	0.027820434102943808	-0.24921771916892116
960.0000000000001	-15.753228264026008	3.989453145281038	-1.9086076088192663	0.11249885443753535	0.0
961.0000000000001	-15.790512586618423	3.8833122280491423	-1.9086058253981426	0.11249921757041573	0.0
962.0000000000001	-15.823322102109623	3.7899081367427385	-1.9086028074582706	0.11249872525539946	0.0
963.0000000000001	-15.799076576133366	3.746541391666718	-1.7346524535180197	-0.1292470227882296	1.3007233661135993
964.0000000000001	-15.780269934739659	3.7913224197790876	-1.6313234161028196	0.11249850047254564	0.0
965.0000000000001	-15.786393012634269	3.690258885223902	-1.6313191268361142	0.11249817283486455	0.0
966.0000000000001	-15.793059017845856	3.5802123733445166	-1.6313121740598893	0.11249819732839458	0.0
967.0000000000001	-15.801170141893287	3.477229796437296	-1.6243048196404608	0.11249819331394759	0.0
968.0000000000001	-15.68180109075859	3.4186822452342884	-1.0990064155125359	0.17446762608268687	0.8713392732489404
969.0000000000001	-15.746884703910608	3.3719362380904516	-0.9018568078262452	-0.15714041247807226	-0.3599018738158253
970.0000000000001	-15.739287513076954	3.3174256305487417	-0.9842334102849964	0.11249884444537941	0.0
971.0010000000001	-15.673283222577414	3.2181094317227354	-0.9842343268277495	0.1124988718916603	0.0
972.0000000000001	-15.614851649850724	3.126710344798783	-0.985239107452383	0.10269758007793398	0.0
973.0000000000001	-15.586990088011177	3.06230621019738	-0.8866331460134855	0.05606569402462321	0.6379381988746663
974.0020000000001	-15.67827767102691	3.096110458262606	-0.1833963144087062	-0.02227738976179998	-0.07885954988114857
975.0000000000001	-15.688197561194507	3.107836485458381	-0.22330784720481767	-0.030374401275016755	-0.09475288484824748
976.0000000000001	-15.72580819540915	3.1445143424996376	-0.35086933984334145	-0.054361032470815515	-0.13673970683061695
977.0000000000001	-15.664431971944635	3.087679070963076	-0.583282471623893	0.112498868687255	0.0
978.0000000000001	-15.57992345913581	3.0319146173727822	-0.5832815957508088	0.11249894300656474	0.0
979.0000000000001	-15.480390975722148	2.966236594677639	-0.5832803492289405	0.11249888144964544	0.0
980.0000000000001	-15.414662098203651	2.922864290793779	-0.5832799658625845	0.11249894497004029	0.0
981.0000000000001	-15.4429858744613	3.010297599703435	-0.02501116730515817	0.00016828144516099143	-0.022592347487602263
982.0000000000001	-15.442722104153262	3.0142879372758347	-0.04989837312210495	-0.0003546308364663337	-0.022631601077782955
983.0000000000001	-15.443986701641817	3.019903579081511	-0.06935651270975846	-0.0006302644566913383	-0.05108954177295819
984.0000000000001	-15.377984596353015	2.9405123473098866	-0.2833764552115273	0.11249874950053455	0.0
