time_s	battery_pct	charge_ah	voltage	current
47.021	0.9492580890655518	0.9492580890655518	12.0	-13.017641067504883
47.114000000000004	0.9491226077079773	0.9491226077079773	12.0	-4.878135681152344
47.203	0.9489836692810059	0.9489836692810059	12.0	-5.00388240814209
47.29600000000001	0.9488411545753479	0.9488411545753479	12.0	-5.1290283203125
47.389	0.9486945867538452	0.9486945867538452	12.0	-5.252937316894531
47.484	0.9485477209091187	0.9485477209091187	12.0	-5.301998615264893
47.573	0.9483949542045593	0.9483949542045593	12.0	-5.494129180908203
47.665000000000006	0.9482436776161194	0.9482436776161194	12.0	-5.44681978225708
47.757000000000005	0.9480876326560974	0.9480876326560974	12.0	-5.629331588745117
47.849000000000004	0.9479324817657471	0.9479324817657471	12.0	-5.586963653564453
47.941	0.9477863907814026	0.9477863907814026	12.0	-5.2577714920043945
48.033	0.9476390480995178	0.9476390480995178	12.0	-5.309115886688232
48.125	0.9474911093711853	0.9474911093711853	12.0	-5.324975967407227
48.216	0.9473453760147095	0.9473453760147095	12.0	-5.24659538269043
48.311	0.9472673535346985	0.9472673535346985	12.0	-2.799981117248535
48.400000000000006	0.9471896886825562	0.9471896886825562	12.0	-2.799981117248535
48.492000000000004	0.9471120834350586	0.9471120834350586	12.0	-2.799980878829956
48.585	0.9470342993736267	0.9470342993736267	12.0	-2.799981117248535
48.677	0.946956217288971	0.946956217288971	12.0	-2.799981117248535
48.77	0.9468785524368286	0.9468785524368286	12.0	-2.799982786178589
48.861000000000004	0.9468008875846863	0.9468008875846863	12.0	-2.7999846935272217
48.954	0.9467230439186096	0.9467230439186096	12.0	-2.799981117248535
49.045	0.946645200252533	0.946645200252533	12.0	-2.79998779296875
49.136	0.9465674757957458	0.9465674757957458	12.0	-2.7999842166900635
49.227000000000004	0.9464898109436035	0.9464898109436035	12.0	-2.7999794483184814
49.319	0.9464118480682373	0.9464118480682373	12.0	-2.7999794483184814
49.412000000000006	0.946334183216095	0.946334183216095	12.0	-2.79998779296875
49.502	0.9462565183639526	0.9462565183639526	12.0	-2.7999794483184814
49.596000000000004	0.946178674697876	0.946178674697876	12.0	-2.7999794483184814
49.689	0.9461008310317993	0.9461008310317993	12.0	-2.7999794483184814
49.781000000000006	0.946023166179657	0.946023166179657	12.0	-2.7999801635742188
49.868	0.9459453225135803	0.9459453225135803	12.0	-2.799980401992798
49.96	0.9458675980567932	0.9458675980567932	12.0	-2.799980401992798
50.053000000000004	0.945789635181427	0.945789635181427	12.0	-2.799980640411377
50.145	0.9457119703292847	0.9457119703292847	12.0	-2.799980640411377
50.23800000000001	0.9456342458724976	0.9456342458724976	12.0	-2.799981117248535
50.330000000000005	0.9455564022064209	0.9455564022064209	12.0	-2.799981117248535
50.423	0.9454787373542786	0.9454787373542786	12.0	-2.7999813556671143
50.516000000000005	0.9454008340835571	0.9454008340835571	12.0	-2.799980878829956
50.608000000000004	0.94532310962677	0.94532310962677	12.0	-2.799980878829956
50.7	0.9452453851699829	0.9452453851699829	12.0	-2.7999813556671143
50.792	0.9450758099555969	0.9450758099555969	12.0	-6.107868671417236
50.887	0.9449077248573303	0.9449077248573303	12.0	-6.044813632965088
50.980000000000004	0.944736659526825	0.944736659526825	12.0	-6.164669513702393
51.073	0.9445648789405823	0.9445648789405823	12.0	-6.164669513702393
51.160000000000004	0.944453239440918	0.944453239440918	12.0	-4.027480602264404
51.251000000000005	0.9443379640579224	0.9443379640579224	12.0	-4.143309593200684
51.341	0.9439948201179504	0.9439948201179504	12.0	-12.353723526000977
51.433	0.9437260627746582	0.9437260627746582	12.0	-9.66771125793457
51.523	0.9435642957687378	0.9435642957687378	12.0	-5.805115699768066
51.612	0.9435291290283203	0.9435291290283203	12.0	-1.2720699310302734
51.705000000000005	0.9434944987297058	0.9434944987297058	12.0	-1.2484146356582642
51.798	0.943459153175354	0.943459153175354	12.0	-1.2720699310302734
51.891000000000005	0.9434242248535156	0.9434242248535156	12.0	-1.2556211948394775
51.984	0.9432802200317383	0.9432802200317383	12.0	-5.192167282104492
52.075	0.9431649446487427	0.9431649446487427	12.0	-4.149170398712158
52.168000000000006	0.9430156350135803	0.9430156350135803	12.0	-5.37510347366333
52.261	0.9428721070289612	0.9428721070289612	12.0	-5.162182331085205
52.353	0.9427297711372375	0.9427297711372375	12.0	-5.1260762214660645
52.447	0.9425845742225647	0.9425845742225647	12.0	-5.228522300720215
52.536	0.9424242377281189	0.9424242377281189	12.0	-5.776729583740234
52.629000000000005	0.9422629475593567	0.9422629475593567	12.0	-5.797689914703369
52.722	0.9420995712280273	0.9420995712280273	12.0	-5.878907203674316
52.813	0.9419392347335815	0.9419392347335815	12.0	-5.776729583740234
52.904	0.9417737126350403	0.9417737126350403	12.0	-5.955498218536377
52.998000000000005	0.9416080117225647	0.9416080117225647	12.0	-5.964153289794922
53.09	0.9415292739868164	0.9415292739868164	12.0	-2.8379580974578857
53.182	0.9413673281669617	0.9413673281669617	12.0	-5.81839656829834
53.272000000000006	0.9412897229194641	0.9412897229194641	12.0	-2.7999799251556396
53.36000000000001	0.9412119388580322	0.9412119388580322	12.0	-2.7999796867370605
53.447	0.9411341547966003	0.9411341547966003	12.0	-2.7999796867370605
53.535000000000004	0.9410563707351685	0.9410563707351685	12.0	-2.7999799251556396
53.627	0.9409785270690918	0.9409785270690918	12.0	-2.7999796867370605
53.717000000000006	0.9409005641937256	0.9409005641937256	12.0	-2.7999796867370605
53.80500000000001	0.9408230185508728	0.9408230185508728	12.0	-2.7999796867370605
53.898	0.9407452344894409	0.9407452344894409	12.0	-2.79998779296875
53.99100000000001	0.940667450428009	0.940667450428009	12.0	-2.799990177154541
54.082	0.9405896067619324	0.9405896067619324	12.0	-2.7999796867370605
54.172000000000004	0.94051194190979	0.94051194190979	12.0	-2.7999815940856934
54.266000000000005	0.9404341578483582	0.9404341578483582	12.0	-2.7999815940856934
54.359	0.9403563141822815	0.9403563141822815	12.0	-2.7999818325042725
54.45	0.9402785897254944	0.9402785897254944	12.0	-2.7999815940856934
54.540000000000006	0.9402008056640625	0.9402008056640625	12.0	-2.7999818325042725
54.634	0.9401230216026306	0.9401230216026306	12.0	-2.7999818325042725
54.726000000000006	0.9400452971458435	0.9400452971458435	12.0	-2.7999818325042725
54.816	0.9399674534797668	0.9399674534797668	12.0	-2.7999818325042725
54.909000000000006	0.9398897886276245	0.9398897886276245	12.0	-2.7999820709228516
55.002	0.9398119449615479	0.9398119449615479	12.0	-2.7999818325042725
55.091	0.9397340416908264	0.9397340416908264	12.0	-2.7999820709228516
55.185	0.9396352767944336	0.9396352767944336	12.0	-3.556457996368408
55.276	0.9395634531974792	0.9395634531974792	12.0	-2.5860602855682373
55.36900000000001	0.9394286870956421	0.9394286870956421	12.0	-4.861163139343262
55.462	0.939331591129303	0.939331591129303	12.0	-3.4876933097839355
55.553000000000004	0.9391973614692688	0.9391973614692688	12.0	-4.837652206420898
55.645	0.9390622973442078	0.9390622973442078	12.0	-4.861163139343262
55.736000000000004	0.9388918280601501	0.9388918280601501	12.0	-6.147533416748047
55.832	0.9386477470397949	0.9386477470397949	12.0	-8.776162147521973
55.92400000000001	0.9385133385658264	0.9385133385658264	12.0	-4.837652206420898
56.018	0.9383497834205627	0.9383497834205627	12.0	-5.891150951385498
56.111000000000004	0.9382097721099854	0.9382097721099854	12.0	-5.0375752449035645
56.203	0.9381461143493652	0.9381461143493652	12.0	-2.293875217437744
56.295	0.9380501508712769	0.9380501508712769	12.0	-3.453749656677246
56.387	0.9378466606140137	0.9378466606140137	12.0	-7.320085048675537
56.479000000000006	0.9375476837158203	0.9375476837158203	12.0	-10.771013259887695
56.573	0.9373907446861267	0.9373907446861267	12.0	-5.645994186401367
56.667	0.9370123744010925	0.9370123744010925	12.0	-13.634657859802246
56.760000000000005	0.9368359446525574	0.9368359446525574	12.0	-6.345817565917969
56.852000000000004	0.9364529252052307	0.9364529252052307	12.0	-13.77122974395752
56.945	0.9360827803611755	0.9360827803611755	12.0	-13.317755699157715
57.037000000000006	0.9357040524482727	0.9357040524482727	12.0	-13.634657859802246
57.13	0.9354637861251831	0.9354637861251831	12.0	-8.649224281311035
57.220000000000006	0.9352636933326721	0.9352636933326721	12.0	-7.208150386810303
57.307	0.9350630044937134	0.9350630044937134	12.0	-7.208150386810303
57.399	0.9348390698432922	0.9348390698432922	12.0	-8.0963134765625
57.49100000000001	0.934613823890686	0.934613823890686	12.0	-8.0963134765625
57.582	0.9342668652534485	0.9342668652534485	12.0	-12.513007164001465
57.669000000000004	0.9341790080070496	0.9341790080070496	12.0	-3.156606674194336
57.762	0.9338312745094299	0.9338312745094299	12.0	-12.513007164001465
57.851000000000006	0.9334715604782104	0.9334715604782104	12.0	-12.970491409301758
57.942	0.9330756664276123	0.9330756664276123	12.0	-14.257233619689941
58.03	0.9326778054237366	0.9326778054237366	12.0	-14.292244911193848
58.120000000000005	0.9325382709503174	0.9325382709503174	12.0	-5.024742126464844
58.21	0.9323529005050659	0.9323529005050659	12.0	-6.6620707511901855
58.300000000000004	0.9322137832641602	0.9322137832641602	12.0	-5.024742126464844
58.389	0.9320772886276245	0.9320772886276245	12.0	-4.905182838439941
58.473000000000006	0.931985080242157	0.931985080242157	12.0	-3.3195199966430664
58.563	0.9317814111709595	0.9317814111709595	12.0	-7.34009313583374
58.648	0.9316891431808472	0.9316891431808472	12.0	-3.3195199966430664
58.739000000000004	0.9314883947372437	0.9314883947372437	12.0	-7.23696231842041
58.831	0.9311653971672058	0.9311653971672058	12.0	-11.621649742126465
58.92100000000001	0.9310731887817383	0.9310731887817383	12.0	-3.3195199966430664
59.011	0.9309098720550537	0.9309098720550537	12.0	-5.882125377655029
59.098000000000006	0.9307855367660522	0.9307855367660522	12.0	-4.465095043182373
59.188	0.9305856823921204	0.9305856823921204	12.0	-7.202555179595947
59.276	0.9301681518554688	0.9301681518554688	12.0	-15.034558296203613
59.365	0.9299629926681519	0.9299629926681519	12.0	-7.382598400115967
59.452000000000005	0.9295479655265808	0.9295479655265808	12.0	-14.918767929077148
59.543000000000006	0.9291478991508484	0.9291478991508484	12.0	-14.435654640197754
59.631	0.9289646148681641	0.9289646148681641	12.0	-6.59886360168457
59.722	0.9288115501403809	0.9288115501403809	12.0	-5.5031657218933105
59.813	0.9283720850944519	0.9283720850944519	12.0	-15.825047492980957
59.905	0.927933394908905	0.927933394908905	12.0	-15.825047492980957
60.00000000000001	0.9278308749198914	0.9278308749198914	12.0	-3.6742093563079834
60.093	0.9273924827575684	0.9273924827575684	12.0	-15.844995498657227
60.184000000000005	0.9269673824310303	0.9269673824310303	12.0	-15.303462982177734
60.274	0.9266753792762756	0.9266753792762756	12.0	-10.510344505310059
60.367000000000004	0.9263852834701538	0.9263852834701538	12.0	-10.436025619506836
60.458000000000006	0.9260944128036499	0.9260944128036499	12.0	-10.493145942687988
60.550000000000004	0.9256547689437866	0.9256547689437866	12.0	-15.809480667114258
60.641000000000005	0.9252976775169373	0.9252976775169373	12.0	-12.859001159667969
60.731	0.9248429536819458	0.9248429536819458	12.0	-16.361974716186523
60.823	0.9245657324790955	0.9245657324790955	12.0	-9.97510051727295
60.911	0.9241110682487488	0.9241110682487488	12.0	-16.361974716186523
61.004000000000005	0.9237829446792603	0.9237829446792603	12.0	-11.794722557067871
61.094	0.9235520362854004	0.9235520362854004	12.0	-8.322840690612793
61.18300000000001	0.9233211874961853	0.9233211874961853	12.0	-8.322840690612793
61.277	0.9230385422706604	0.9230385422706604	12.0	-10.147655487060547
61.371	0.922596275806427	0.922596275806427	12.0	-15.959639549255371
61.463	0.9221595525741577	0.9221595525741577	12.0	-15.730341911315918
61.557	0.9218841195106506	0.9218841195106506	12.0	-9.893657684326172
61.647000000000006	0.9214415550231934	0.9214415550231934	12.0	-15.959639549255371
61.74100000000001	0.9209681153297424	0.9209681153297424	12.0	-17.01596450805664
61.833000000000006	0.9204806685447693	0.9204806685447693	12.0	-17.545316696166992
61.923	0.9202068448066711	0.9202068448066711	12.0	-9.878546714782715
62.015	0.9199520349502563	0.9199520349502563	12.0	-9.159318923950195
62.107000000000006	0.9197558164596558	0.9197558164596558	12.0	-7.0733137130737305
62.196000000000005	0.9193373918533325	0.9193373918533325	12.0	-15.07199478149414
62.288000000000004	0.9190313816070557	0.9190313816070557	12.0	-11.007680892944336
62.38	0.9188364148139954	0.9188364148139954	12.0	-7.020083904266357
62.468	0.9186398983001709	0.9186398983001709	12.0	-7.0733137130737305
62.554	0.9184978604316711	0.9184978604316711	12.0	-5.109902858734131
62.64	0.9183084964752197	0.9183084964752197	12.0	-6.808966636657715
62.731	0.9180038571357727	0.9180038571357727	12.0	-10.975385665893555
62.825	0.9178622364997864	0.9178622364997864	12.0	-5.109902858734131
62.915000000000006	0.9177672266960144	0.9177672266960144	12.0	-3.4152472019195557
63.00300000000001	0.9174458980560303	0.9174458980560303	12.0	-11.552614212036133
63.096000000000004	0.9171125292778015	0.9171125292778015	12.0	-12.009655952453613
63.18300000000001	0.9167301058769226	0.9167301058769226	12.0	-13.78237247467041
63.276	0.916292667388916	0.916292667388916	12.0	-15.750244140625
63.36600000000001	0.9162130951881409	0.9162130951881409	12.0	-2.8624074459075928
63.456	0.9158922433853149	0.9158922433853149	12.0	-11.55009937286377
63.550000000000004	0.9156023263931274	0.9156023263931274	12.0	-10.426569938659668
63.642	0.9155686497688293	0.9155686497688293	12.0	-1.214813470840454
63.736000000000004	0.9152806997299194	0.9152806997299194	12.0	-10.361300468444824
63.829	0.9149928092956543	0.9149928092956543	12.0	-10.361300468444824
63.919000000000004	0.914705216884613	0.914705216884613	12.0	-10.361300468444824
64.00500000000001	0.9146003723144531	0.9146003723144531	12.0	-3.7765843868255615
64.098	0.9143339395523071	0.9143339395523071	12.0	-9.572274208068848
64.19	0.9143024682998657	0.9143024682998657	12.0	-1.1322704553604126
64.283	0.9142149090766907	0.9142149090766907	12.0	-3.1526038646698
64.375	0.9140295386314392	0.9140295386314392	12.0	-6.681400299072266
64.467	0.9139284491539001	0.9139284491539001	12.0	-3.639944553375244
64.559	0.9137967824935913	0.9137967824935913	12.0	-4.743483543395996
64.652	0.9137623906135559	0.9137623906135559	12.0	-1.2359756231307983
64.74300000000001	0.9136306643486023	0.9136306643486023	12.0	-4.743483543395996
64.83500000000001	0.913486897945404	0.913486897945404	12.0	-5.179619789123535
64.928	0.9133809804916382	0.9133809804916382	12.0	-3.8179497718811035
65.02000000000001	0.913274884223938	0.913274884223938	12.0	-3.8179497718811035
65.113	0.9131038784980774	0.9131038784980774	12.0	-6.151638984680176
65.208	0.9130761027336121	0.9130761027336121	12.0	-1.0
65.299	0.9130483269691467	0.9130483269691467	12.0	-1.0
65.393	0.9129044413566589	0.9129044413566589	12.0	-5.179619789123535
65.48400000000001	0.9128766059875488	0.9128766059875488	12.0	-1.000000238418579
65.57600000000001	0.9128488898277283	0.9128488898277283	12.0	-1.0
65.67	0.9128210544586182	0.9128210544586182	12.0	-1.0
65.763	0.9127932786941528	0.9127932786941528	12.0	-1.0
65.855	0.9127655029296875	0.9127655029296875	12.0	-1.0
65.946	0.9127377867698669	0.9127377867698669	12.0	-1.0
66.03800000000001	0.9127099514007568	0.9127099514007568	12.0	-1.0
66.132	0.9126821756362915	0.9126821756362915	12.0	-1.0
66.224	0.9126543998718262	0.9126543998718262	12.0	-1.0
66.316	0.9126266241073608	0.9126266241073608	12.0	-1.0
66.409	0.9125988483428955	0.9125988483428955	12.0	-1.0
66.501	0.9125710725784302	0.9125710725784302	12.0	-1.0
66.595	0.9125432968139648	0.9125432968139648	12.0	-1.0
66.688	0.9125155210494995	0.9125155210494995	12.0	-1.0
66.781	0.9124877452850342	0.9124877452850342	12.0	-1.0
66.87400000000001	0.9124599695205688	0.9124599695205688	12.0	-1.0
66.967	0.9124321937561035	0.9124321937561035	12.0	-1.0
67.06	0.912404477596283	0.912404477596283	12.0	-1.0
67.153	0.9123766422271729	0.9123766422271729	12.0	-1.0
67.24600000000001	0.9123488068580627	0.9123488068580627	12.0	-1.0
67.34100000000001	0.9123210310935974	0.9123210310935974	12.0	-1.0
67.433	0.9122931957244873	0.9122931957244873	12.0	-1.0
67.527	0.9122655391693115	0.9122655391693115	12.0	-1.0
67.617	0.9122377038002014	0.9122377038002014	12.0	-1.0
67.708	0.9122099280357361	0.9122099280357361	12.0	-1.0
67.799	0.9121822118759155	0.9121822118759155	12.0	-1.0
67.88600000000001	0.9121543765068054	0.9121543765068054	12.0	-1.0
67.979	0.9121266007423401	0.9121266007423401	12.0	-1.0
68.072	0.9120988845825195	0.9120988845825195	12.0	-1.0
68.165	0.9120711088180542	0.9120711088180542	12.0	-1.0
68.25800000000001	0.9120432734489441	0.9120432734489441	12.0	-1.0
68.35000000000001	0.9120155572891235	0.9120155572891235	12.0	-1.0
68.437	0.9119877815246582	0.9119877815246582	12.0	-1.0
68.528	0.9119598865509033	0.9119598865509033	12.0	-1.0
68.62100000000001	0.9119321703910828	0.9119321703910828	12.0	-1.0
68.712	0.9119043946266174	0.9119043946266174	12.0	-1.0
68.804	0.9118766188621521	0.9118766188621521	12.0	-1.0
68.896	0.9118488430976868	0.9118488430976868	12.0	-1.0
68.988	0.9118211269378662	0.9118211269378662	12.0	-1.0
69.078	0.9117932915687561	0.9117932915687561	12.0	-1.0
69.171	0.9117655158042908	0.9117655158042908	12.0	-1.0
69.263	0.9117377400398254	0.9117377400398254	12.0	-1.0
69.352	0.9117099642753601	0.9117099642753601	12.0	-1.0
69.44200000000001	0.9116821885108948	0.9116821885108948	12.0	-1.0
69.533	0.9116544127464294	0.9116544127464294	12.0	-1.0
69.622	0.9116266369819641	0.9116266369819641	12.0	-1.0
69.711	0.9115988612174988	0.9115988612174988	12.0	-1.0
69.803	0.9115710854530334	0.9115710854530334	12.0	-1.0
69.894	0.9115433096885681	0.9115433096885681	12.0	-1.0
69.98400000000001	0.9115155339241028	0.9115155339241028	12.0	-1.0
70.078	0.9114043116569519	0.9114043116569519	12.0	-3.99998140335083
70.17	0.9112939834594727	0.9112939834594727	12.0	-3.978114604949951
70.262	0.9111827611923218	0.9111827611923218	12.0	-3.99998140335083
70.354	0.9110717177391052	0.9110717177391052	12.0	-3.999981641769409
70.44500000000001	0.9109605550765991	0.9109605550765991	12.0	-3.99998140335083
70.537	0.9108493328094482	0.9108493328094482	12.0	-3.9999799728393555
70.629	0.9108135104179382	0.9108135104179382	12.0	-1.2878848314285278
70.72200000000001	0.9107027649879456	0.9107027649879456	12.0	-3.9999804496765137
70.813	0.9105915427207947	0.9105915427207947	12.0	-3.9999802112579346
70.905	0.9104801416397095	0.9104801416397095	12.0	-3.999981164932251
70.997	0.9103692770004272	0.9103692770004272	12.0	-3.99998140335083
71.08800000000001	0.9102579355239868	0.9102579355239868	12.0	-3.999980926513672
71.181	0.9102302193641663	0.9102302193641663	12.0	-1.0
71.27300000000001	0.9101191759109497	0.9101191759109497	12.0	-3.999980926513672
71.367	0.9099446535110474	0.9099446535110474	12.0	-6.284568786621094
71.459	0.9097847938537598	0.9097847938537598	12.0	-5.736715316772461
71.551	0.9096207022666931	0.9096207022666931	12.0	-5.926759719848633
71.643	0.9094761610031128	0.9094761610031128	12.0	-5.199084281921387
71.73400000000001	0.909335732460022	0.909335732460022	12.0	-5.058170318603516
71.82600000000001	0.909195065498352	0.909195065498352	12.0	-5.058170318603516
71.91600000000001	0.9090585112571716	0.9090585112571716	12.0	-4.924139976501465
72.01	0.9089171886444092	0.9089171886444092	12.0	-5.080229759216309
72.101	0.9087440967559814	0.9087440967559814	12.0	-6.237079620361328
72.191	0.908602774143219	0.908602774143219	12.0	-5.080229759216309
72.283	0.90846186876297	0.90846186876297	12.0	-5.080229759216309
72.373	0.908329427242279	0.908329427242279	12.0	-4.7679009437561035
72.465	0.9080983400344849	0.9080983400344849	12.0	-8.320396423339844
72.558	0.9078752398490906	0.9078752398490906	12.0	-8.036291122436523
72.647	0.9076492786407471	0.9076492786407471	12.0	-8.133559226989746
72.735	0.907508134841919	0.907508134841919	12.0	-5.080229759216309
72.82600000000001	0.9072543978691101	0.9072543978691101	12.0	-9.120975494384766
72.91900000000001	0.9069990515708923	0.9069990515708923	12.0	-9.194084167480469
73.00800000000001	0.9067476391792297	0.9067476391792297	12.0	-9.055888175964355
73.09700000000001	0.9065563678741455	0.9065563678741455	12.0	-6.879088401794434
73.184	0.9063670039176941	0.9063670039176941	12.0	-6.828310966491699
73.27600000000001	0.906051516532898	0.906051516532898	12.0	-11.35507869720459
73.366	0.9058289527893066	0.9058289527893066	12.0	-8.015142440795898
73.45700000000001	0.9054503440856934	0.9054503440856934	12.0	-13.622369766235352
73.548	0.9052578210830688	0.9052578210830688	12.0	-6.9285783767700195
73.63900000000001	0.9049422740936279	0.9049422740936279	12.0	-11.35507869720459
73.73400000000001	0.9046270847320557	0.9046270847320557	12.0	-11.35507869720459
73.825	0.9043430685997009	0.9043430685997009	12.0	-10.228550910949707
73.91600000000001	0.9040451049804688	0.9040451049804688	12.0	-10.707513809204102
74.00500000000001	0.9037023782730103	0.9037023782730103	12.0	-12.344765663146973
74.096	0.9033380150794983	0.9033380150794983	12.0	-13.131499290466309
74.187	0.9029658436775208	0.9029658436775208	12.0	-13.393379211425781
74.277	0.9025746583938599	0.9025746583938599	12.0	-14.062525749206543
74.36800000000001	0.9021883606910706	0.9021883606910706	12.0	-13.922404289245605
74.46000000000001	0.9018282294273376	0.9018282294273376	12.0	-12.97206974029541
74.55300000000001	0.9014633297920227	0.9014633297920227	12.0	-13.119603157043457
74.646	0.901077151298523	0.901077151298523	12.0	-13.922404289245605
74.733	0.9007142782211304	0.9007142782211304	12.0	-13.032722473144531
74.82300000000001	0.9003273844718933	0.9003273844718933	12.0	-13.922404289245605
74.91600000000001	0.8999737501144409	0.8999737501144409	12.0	-12.771944046020508
75.00800000000001	0.8996461033821106	0.8996461033821106	12.0	-11.786787033081055
75.10300000000001	0.8993472456932068	0.8993472456932068	12.0	-10.735982894897461
75.194	0.8990050554275513	0.8990050554275513	12.0	-12.349658966064453
75.28800000000001	0.8986916542053223	0.8986916542053223	12.0	-11.274365425109863
75.373	0.8983937501907349	0.8983937501907349	12.0	-10.735982894897461
75.468	0.8980198502540588	0.8980198502540588	12.0	-13.437231063842773
75.55900000000001	0.8978038430213928	0.8978038430213928	12.0	-7.787145137786865
75.64800000000001	0.8975315093994141	0.8975315093994141	12.0	-9.787721633911133
75.742	0.8973116874694824	0.8973116874694824	12.0	-7.924862384796143
75.833	0.8969920873641968	0.8969920873641968	12.0	-11.495381355285645
75.926	0.8966962099075317	0.8966962099075317	12.0	-10.65584659576416
76.01700000000001	0.8963675498962402	0.8963675498962402	12.0	-11.830365180969238
76.10900000000001	0.8961474299430847	0.8961474299430847	12.0	-7.930357456207275
76.202	0.8959271311759949	0.8959271311759949	12.0	-7.930357456207275
76.287	0.8957843780517578	0.8957843780517578	12.0	-5.13510799407959
76.378	0.8955777287483215	0.8955777287483215	12.0	-7.446866989135742
76.46600000000001	0.8954419493675232	0.8954419493675232	12.0	-4.882243633270264
76.56	0.895307183265686	0.895307183265686	12.0	-4.849528789520264
76.652	0.8951929211616516	0.8951929211616516	12.0	-4.111647605895996
76.744	0.8950788974761963	0.8950788974761963	12.0	-4.111647605895996
76.833	0.8949149250984192	0.8949149250984192	12.0	-5.906051158905029
76.918	0.8948394060134888	0.8948394060134888	12.0	-2.718611717224121
77.01	0.8947661519050598	0.8947661519050598	12.0	-2.6373088359832764
77.104	0.8946143388748169	0.8946143388748169	12.0	-5.452903747558594
77.18900000000001	0.8945354223251343	0.8945354223251343	12.0	-2.846421241760254
77.283	0.8944466710090637	0.8944466710090637	12.0	-3.193723201751709
77.375	0.8942951560020447	0.8942951560020447	12.0	-5.452903747558594
77.47	0.8942673802375793	0.8942673802375793	12.0	-1.0004205703735352
77.56400000000001	0.8942394852638245	0.8942394852638245	12.0	-1.0004205703735352
77.656	0.8942117094993591	0.8942117094993591	12.0	-1.0
77.75	0.8941839933395386	0.8941839933395386	12.0	-1.0
77.845	0.8941561579704285	0.8941561579704285	12.0	-1.0
77.936	0.8941285014152527	0.8941285014152527	12.0	-1.0
78.028	0.8941006660461426	0.8941006660461426	12.0	-1.0
78.12	0.8940728902816772	0.8940728902816772	12.0	-1.0
78.211	0.8940451145172119	0.8940451145172119	12.0	-1.0
78.304	0.8940173387527466	0.8940173387527466	12.0	-1.0
78.396	0.8939895629882812	0.8939895629882812	12.0	-1.0
78.48700000000001	0.8939617872238159	0.8939617872238159	12.0	-1.0
78.583	0.8939340114593506	0.8939340114593506	12.0	-1.0
78.676	0.8939062356948853	0.8939062356948853	12.0	-1.0
78.769	0.8938784599304199	0.8938784599304199	12.0	-1.0
78.86200000000001	0.8938506841659546	0.8938506841659546	12.0	-1.0
78.955	0.8938229084014893	0.8938229084014893	12.0	-1.0
79.05000000000001	0.8937950730323792	0.8937950730323792	12.0	-1.0
79.14200000000001	0.8937673568725586	0.8937673568725586	12.0	-1.0
79.23400000000001	0.8937395215034485	0.8937395215034485	12.0	-1.0
79.327	0.8937118053436279	0.8937118053436279	12.0	-1.0
79.42	0.8936840295791626	0.8936840295791626	12.0	-1.0
79.513	0.8936562538146973	0.8936562538146973	12.0	-1.0
79.607	0.8936284780502319	0.8936284780502319	12.0	-1.0
79.7	0.8936006426811218	0.8936006426811218	12.0	-1.0
79.79400000000001	0.8935728669166565	0.8935728669166565	12.0	-1.0
79.887	0.8935451507568359	0.8935451507568359	12.0	-1.0
79.98100000000001	0.8935173749923706	0.8935173749923706	12.0	-1.0
80.071	0.8934895992279053	0.8934895992279053	12.0	-1.0
80.165	0.8934618234634399	0.8934618234634399	12.0	-1.0
80.256	0.8934340476989746	0.8934340476989746	12.0	-1.0
80.35000000000001	0.8934062123298645	0.8934062123298645	12.0	-1.0
80.444	0.893378496170044	0.893378496170044	12.0	-1.0
80.537	0.8933506608009338	0.8933506608009338	12.0	-1.0
80.631	0.8933229446411133	0.8933229446411133	12.0	-1.0
80.72500000000001	0.8932951092720032	0.8932951092720032	12.0	-1.0
80.81800000000001	0.8932672739028931	0.8932672739028931	12.0	-1.0
80.91000000000001	0.8932395577430725	0.8932395577430725	12.0	-1.0
81.004	0.8932117819786072	0.8932117819786072	12.0	-1.0
81.096	0.8931840062141418	0.8931840062141418	12.0	-1.0
81.18900000000001	0.893156111240387	0.893156111240387	12.0	-1.0
81.28200000000001	0.8931283950805664	0.8931283950805664	12.0	-1.0
81.373	0.8931006789207458	0.8931006789207458	12.0	-1.0
81.46600000000001	0.8930729031562805	0.8930729031562805	12.0	-1.0
81.558	0.8930450677871704	0.8930450677871704	12.0	-1.0
81.65	0.8930173516273499	0.8930173516273499	12.0	-1.0
81.74300000000001	0.8929895758628845	0.8929895758628845	12.0	-1.0
81.836	0.8929618000984192	0.8929618000984192	12.0	-1.0
81.92800000000001	0.8929340243339539	0.8929340243339539	12.0	-1.0
82.02000000000001	0.8929061889648438	0.8929061889648438	12.0	-1.0
82.113	0.8928784728050232	0.8928784728050232	12.0	-1.0
82.205	0.8928506374359131	0.8928506374359131	12.0	-1.0
82.298	0.8928229212760925	0.8928229212760925	12.0	-1.0
82.388	0.8927950859069824	0.8927950859069824	12.0	-1.0
82.48100000000001	0.8927673697471619	0.8927673697471619	12.0	-1.0
82.57300000000001	0.8927395939826965	0.8927395939826965	12.0	-1.0
82.66600000000001	0.8926281332969666	0.8926281332969666	12.0	-3.9999754428863525
82.75800000000001	0.8926003575325012	0.8926003575325012	12.0	-1.0
82.85000000000001	0.8924895524978638	0.8924895524978638	12.0	-3.999974012374878
82.94200000000001	0.8923783898353577	0.8923783898353577	12.0	-3.999974012374878
83.034	0.8922673463821411	0.8922673463821411	12.0	-3.999974012374878
