time_s	battery_pct	charge_ah	voltage	current
49.032000000000004	0.9782169461250305	0.9782169461250305	12.0	-2.1447086334228516
49.123000000000005	0.9781771898269653	0.9781771898269653	12.0	-1.4343531131744385
49.216	0.9781378507614136	0.9781378507614136	12.0	-1.4168517589569092
49.311	0.9780961871147156	0.9780961871147156	12.0	-1.4983164072036743
49.404	0.9780582785606384	0.9780582785606384	12.0	-1.3646284341812134
49.496	0.9780166745185852	0.9780166745185852	12.0	-1.4983164072036743
49.588	0.9779630303382874	0.9779630303382874	12.0	-1.931692361831665
49.682	0.9779124855995178	0.9779124855995178	12.0	-1.8161605596542358
49.776	0.9778558611869812	0.9778558611869812	12.0	-2.038877487182617
49.869	0.9778194427490234	0.9778194427490234	12.0	-1.3115524053573608
49.963	0.9777836203575134	0.9777836203575134	12.0	-1.2905465364456177
50.04900000000001	0.9777477979660034	0.9777477979660034	12.0	-1.2905465364456177
50.141000000000005	0.9777095317840576	0.9777095317840576	12.0	-1.375822901725769
50.234	0.9776595234870911	0.9776595234870911	12.0	-1.7995905876159668
50.328	0.9776094555854797	0.9776094555854797	12.0	-1.8044131994247437
50.417	0.9775816798210144	0.9775816798210144	12.0	-1.0004140138626099
50.506	0.9775539040565491	0.9775539040565491	12.0	-1.0
50.598000000000006	0.977526068687439	0.977526068687439	12.0	-1.0
50.691	0.9774760007858276	0.9774760007858276	12.0	-1.8044131994247437
50.785000000000004	0.9774482250213623	0.9774482250213623	12.0	-1.0
50.877	0.9774203896522522	0.9774203896522522	12.0	-1.0
50.969	0.9773926734924316	0.9773926734924316	12.0	-1.0
51.062000000000005	0.9773648977279663	0.9773648977279663	12.0	-1.0
51.154	0.977337121963501	0.977337121963501	12.0	-1.0
51.244	0.9773093461990356	0.9773093461990356	12.0	-1.0
51.336000000000006	0.9772815704345703	0.9772815704345703	12.0	-1.0
51.43	0.9772537350654602	0.9772537350654602	12.0	-1.0
51.521	0.9772259593009949	0.9772259593009949	12.0	-1.0
51.614000000000004	0.9771982431411743	0.9771982431411743	12.0	-1.0
51.704	0.977170467376709	0.977170467376709	12.0	-1.0
51.798	0.9771426916122437	0.9771426916122437	12.0	-1.0
51.892	0.9771149158477783	0.9771149158477783	12.0	-1.0
51.982000000000006	0.977087140083313	0.977087140083313	12.0	-1.0
52.071000000000005	0.9770593047142029	0.9770593047142029	12.0	-1.0
52.159000000000006	0.9770315289497375	0.9770315289497375	12.0	-1.0
52.25	0.977003812789917	0.977003812789917	12.0	-1.0
52.34	0.9769760370254517	0.9769760370254517	12.0	-1.0
52.431000000000004	0.9769482612609863	0.9769482612609863	12.0	-1.0
52.526	0.9769204258918762	0.9769204258918762	12.0	-1.0
52.619	0.9768926501274109	0.9768926501274109	12.0	-1.0
52.71	0.9768648147583008	0.9768648147583008	12.0	-1.0
52.803000000000004	0.976837158203125	0.976837158203125	12.0	-1.0
52.895	0.9768093824386597	0.9768093824386597	12.0	-1.0
52.98800000000001	0.9767815470695496	0.9767815470695496	12.0	-1.0
53.080000000000005	0.9767537713050842	0.9767537713050842	12.0	-1.0
53.172000000000004	0.9767259955406189	0.9767259955406189	12.0	-1.0
53.262	0.9766982793807983	0.9766982793807983	12.0	-1.0
53.357000000000006	0.9766703844070435	0.9766703844070435	12.0	-1.0
53.448	0.9766426682472229	0.9766426682472229	12.0	-1.0
53.541000000000004	0.9766148924827576	0.9766148924827576	12.0	-1.0
53.632000000000005	0.9765871167182922	0.9765871167182922	12.0	-1.0
53.725	0.9765593409538269	0.9765593409538269	12.0	-1.0
53.815000000000005	0.9765315651893616	0.9765315651893616	12.0	-1.0
53.909000000000006	0.9765037894248962	0.9765037894248962	12.0	-1.0
54.004000000000005	0.9764760136604309	0.9764760136604309	12.0	-1.0
54.097	0.9764482378959656	0.9764482378959656	12.0	-1.0
54.189	0.9764204621315002	0.9764204621315002	12.0	-1.0
54.281000000000006	0.9763926267623901	0.9763926267623901	12.0	-1.0
54.372	0.9763649106025696	0.9763649106025696	12.0	-1.0
54.468	0.9763370752334595	0.9763370752334595	12.0	-1.0
54.559000000000005	0.9763093590736389	0.9763093590736389	12.0	-1.0
54.653000000000006	0.9762815833091736	0.9762815833091736	12.0	-1.0
54.748000000000005	0.9762538075447083	0.9762538075447083	12.0	-1.0
54.841	0.9762259721755981	0.9762259721755981	12.0	-1.0
54.936	0.9761982560157776	0.9761982560157776	12.0	-1.0
55.027	0.9761704206466675	0.9761704206466675	12.0	-1.0
55.120000000000005	0.9761426448822021	0.9761426448822021	12.0	-1.0
55.211000000000006	0.9761149287223816	0.9761149287223816	12.0	-1.0
55.301	0.9760870933532715	0.9760870933532715	12.0	-1.0
55.395	0.9760593175888062	0.9760593175888062	12.0	-1.0
55.484	0.9760316014289856	0.9760316014289856	12.0	-1.0
55.573	0.9759621024131775	0.9759621024131775	12.0	-2.4999914169311523
55.660000000000004	0.9758926630020142	0.9758926630020142	12.0	-2.4999914169311523
55.753	0.9758231043815613	0.9758231043815613	12.0	-2.499993324279785
55.847	0.9757537841796875	0.9757537841796875	12.0	-2.499993324279785
55.940000000000005	0.9756842851638794	0.9756842851638794	12.0	-2.4999914169311523
56.028000000000006	0.9756148457527161	0.9756148457527161	12.0	-2.4999911785125732
56.125	0.9755454063415527	0.9755454063415527	12.0	-2.4999911785125732
56.218	0.9754760265350342	0.9754760265350342	12.0	-2.4999911785125732
56.30800000000001	0.9754065275192261	0.9754065275192261	12.0	-2.4999911785125732
56.396	0.9753371477127075	0.9753371477127075	12.0	-2.4999914169311523
56.492000000000004	0.9752736687660217	0.9752736687660217	12.0	-2.284001588821411
56.587	0.9752041101455688	0.9752041101455688	12.0	-2.4999911785125732
56.681000000000004	0.9751408100128174	0.9751408100128174	12.0	-2.284001588821411
56.773	0.9750894904136658	0.9750894904136658	12.0	-1.8447538614273071
56.86600000000001	0.9750200510025024	0.9750200510025024	12.0	-2.4999914169311523
56.959	0.9749700427055359	0.9749700427055359	12.0	-1.8027219772338867
57.050000000000004	0.9749200940132141	0.9749200940132141	12.0	-1.7966150045394897
57.144000000000005	0.9748696088790894	0.9748696088790894	12.0	-1.8147438764572144
57.234	0.9748189449310303	0.9748189449310303	12.0	-1.8237569332122803
57.326	0.974769115447998	0.974769115447998	12.0	-1.7966150045394897
57.418000000000006	0.9747151136398315	0.9747151136398315	12.0	-1.945304274559021
57.509	0.974662184715271	0.974662184715271	12.0	-1.9030166864395142
57.602000000000004	0.9746060967445374	0.9746060967445374	12.0	-2.0172083377838135
57.693000000000005	0.9745535850524902	0.9745535850524902	12.0	-1.8943952322006226
57.785000000000004	0.9744952917098999	0.9744952917098999	12.0	-2.098118782043457
57.878	0.9744426608085632	0.9744426608085632	12.0	-1.8943952322006226
57.970000000000006	0.9743841290473938	0.9743841290473938	12.0	-2.108933210372925
58.062000000000005	0.9743229150772095	0.9743229150772095	12.0	-2.2044003009796143
58.157000000000004	0.9742603898048401	0.9742603898048401	12.0	-2.2507126331329346
58.25000000000001	0.9742017388343811	0.9742017388343811	12.0	-2.108933210372925
58.342000000000006	0.9741283059120178	0.9741283059120178	12.0	-2.6470277309417725
58.431000000000004	0.9740551114082336	0.9740551114082336	12.0	-2.6334850788116455
58.527	0.9739808440208435	0.9739808440208435	12.0	-2.6737611293792725
58.620000000000005	0.973902702331543	0.973902702331543	12.0	-2.811079978942871
58.708000000000006	0.973822295665741	0.973822295665741	12.0	-2.8916170597076416
58.800000000000004	0.973746657371521	0.973746657371521	12.0	-2.7257087230682373
58.894000000000005	0.9736258387565613	0.9736258387565613	12.0	-4.346255779266357
58.986000000000004	0.9735482335090637	0.9735482335090637	12.0	-2.7993533611297607
59.078	0.9734383821487427	0.9734383821487427	12.0	-3.9519782066345215
59.172000000000004	0.9733243584632874	0.9733243584632874	12.0	-4.104015827178955
59.265	0.9732117652893066	0.9732117652893066	12.0	-4.05111026763916
59.357000000000006	0.9730991125106812	0.9730991125106812	12.0	-4.05111026763916
59.445	0.97298663854599	0.97298663854599	12.0	-4.05111026763916
59.538000000000004	0.9728728532791138	0.9728728532791138	12.0	-4.100373268127441
59.627	0.9727593064308167	0.9727593064308167	12.0	-4.087650775909424
59.719	0.9726468920707703	0.9726468920707703	12.0	-4.0438127517700195
59.81100000000001	0.9725329279899597	0.9725329279899597	12.0	-4.102891445159912
59.904	0.9724195003509521	0.9724195003509521	12.0	-4.087650775909424
59.996	0.9723062515258789	0.9723062515258789	12.0	-4.074139595031738
60.088	0.9721939563751221	0.9721939563751221	12.0	-4.047380447387695
60.178000000000004	0.9720807671546936	0.9720807671546936	12.0	-4.07413911819458
60.269000000000005	0.9719688892364502	0.9719688892364502	12.0	-4.028103351593018
60.36300000000001	0.9718570709228516	0.9718570709228516	12.0	-4.02685022354126
60.453	0.9717455506324768	0.9717455506324768	12.0	-4.011429786682129
60.54600000000001	0.971634030342102	0.971634030342102	12.0	-4.011430263519287
60.637	0.9715224504470825	0.9715224504470825	12.0	-4.016520023345947
60.731	0.9714106321334839	0.9714106321334839	12.0	-4.011430263519287
60.825	0.9712992906570435	0.9712992906570435	12.0	-4.012178421020508
60.917	0.9711886048316956	0.9711886048316956	12.0	-4.000429153442383
61.008	0.9710772633552551	0.9710772633552551	12.0	-4.000380039215088
61.099000000000004	0.9709661602973938	0.9709661602973938	12.0	-4.006067276000977
61.190000000000005	0.9708548784255981	0.9708548784255981	12.0	-4.005634784698486
61.285000000000004	0.9707437753677368	0.9707437753677368	12.0	-3.9999806880950928
61.37500000000001	0.9706326127052307	0.9706326127052307	12.0	-3.9999399185180664
61.467000000000006	0.9705214500427246	0.9705214500427246	12.0	-3.9999806880950928
61.562000000000005	0.9704105257987976	0.9704105257987976	12.0	-4.000006675720215
61.652	0.9702993035316467	0.9702993035316467	12.0	-3.9999806880950928
61.743	0.9701881408691406	0.9701881408691406	12.0	-3.9999911785125732
61.84	0.9700772166252136	0.9700772166252136	12.0	-3.9999914169311523
61.932	0.9699659943580627	0.9699659943580627	12.0	-4.000017166137695
62.022000000000006	0.9698547720909119	0.9698547720909119	12.0	-3.999837875366211
62.115	0.9697438478469849	0.9697438478469849	12.0	-4.000014781951904
62.211000000000006	0.9696325659751892	0.9696325659751892	12.0	-4.000009059906006
62.306000000000004	0.9695215225219727	0.9695215225219727	12.0	-4.000014781951904
62.394000000000005	0.9694103598594666	0.9694103598594666	12.0	-4.000009059906006
62.487	0.96929931640625	0.96929931640625	12.0	-3.999992847442627
62.577000000000005	0.9691880941390991	0.9691880941390991	12.0	-3.9999923706054688
62.67	0.9690770506858826	0.9690770506858826	12.0	-3.999992609024048
62.765	0.9689658284187317	0.9689658284187317	12.0	-3.9999916553497314
62.858000000000004	0.9688549041748047	0.9688549041748047	12.0	-3.9999780654907227
62.95	0.9687438011169434	0.9687438011169434	12.0	-3.9999656677246094
63.043000000000006	0.9686326384544373	0.9686326384544373	12.0	-3.999992609024048
63.136	0.9685215353965759	0.9685215353965759	12.0	-3.999992609024048
63.229000000000006	0.9684102535247803	0.9684102535247803	12.0	-3.9999659061431885
63.321000000000005	0.9682993292808533	0.9682993292808533	12.0	-3.999983787536621
63.413000000000004	0.9681882262229919	0.9681882262229919	12.0	-3.9999845027923584
63.505	0.9680770039558411	0.9680770039558411	12.0	-3.9999778270721436
63.597	0.9679660201072693	0.9679660201072693	12.0	-3.9999806880950928
63.690000000000005	0.9678547382354736	0.9678547382354736	12.0	-3.9999923706054688
63.785000000000004	0.9677438139915466	0.9677438139915466	12.0	-3.9999940395355225
63.877	0.9676327109336853	0.9676327109336853	12.0	-3.9999911785125732
63.965	0.967521607875824	0.967521607875824	12.0	-3.9999921321868896
64.057	0.9674103856086731	0.9674103856086731	12.0	-3.9999911785125732
64.144	0.9672994017601013	0.9672994017601013	12.0	-3.999990940093994
64.241	0.96718829870224	0.96718829870224	12.0	-3.999997138977051
64.33200000000001	0.9670771360397339	0.9670771360397339	12.0	-3.9999921321868896
64.425	0.9669659733772278	0.9669659733772278	12.0	-3.999990940093994
64.518	0.9668582081794739	0.9668582081794739	12.0	-3.8784472942352295
64.611	0.9667471647262573	0.9667471647262573	12.0	-3.999997138977051
64.70100000000001	0.9666463136672974	0.9666463136672974	12.0	-3.614290952682495
64.797	0.966535747051239	0.966535747051239	12.0	-3.999997138977051
64.887	0.9664360880851746	0.9664360880851746	12.0	-3.5856266021728516
64.979	0.9663249850273132	0.9663249850273132	12.0	-3.999997138977051
65.072	0.9662285447120667	0.9662285447120667	12.0	-3.462714672088623
65.16600000000001	0.9661532044410706	0.9661532044410706	12.0	-2.7181313037872314
65.25800000000001	0.966074526309967	0.966074526309967	12.0	-2.833042621612549
65.35300000000001	0.965980589389801	0.965980589389801	12.0	-3.3816661834716797
65.44200000000001	0.965912938117981	0.965912938117981	12.0	-2.431285858154297
65.537	0.965844988822937	0.965844988822937	12.0	-2.4502193927764893
65.628	0.9657737612724304	0.9657737612724304	12.0	-2.5650203227996826
65.72	0.965704083442688	0.965704083442688	12.0	-2.5044500827789307
65.811	0.9656311869621277	0.9656311869621277	12.0	-2.630286931991577
65.89800000000001	0.9655663371086121	0.9655663371086121	12.0	-2.332594156265259
65.994	0.9655015468597412	0.9655015468597412	12.0	-2.332594156265259
66.086	0.965429961681366	0.965429961681366	12.0	-2.5770366191864014
66.178	0.9653664231300354	0.9653664231300354	12.0	-2.287365674972534
66.271	0.9653029441833496	0.9653029441833496	12.0	-2.287365674972534
66.36200000000001	0.9652376770973206	0.9652376770973206	12.0	-2.3456408977508545
66.455	0.9651569128036499	0.9651569128036499	12.0	-2.9107067584991455
66.546	0.9650853276252747	0.9650853276252747	12.0	-2.5770366191864014
66.63900000000001	0.9650300145149231	0.9650300145149231	12.0	-1.9901947975158691
66.73100000000001	0.9649583697319031	0.9649583697319031	12.0	-2.5770366191864014
66.82600000000001	0.964887797832489	0.964887797832489	12.0	-2.540107011795044
66.92	0.9648160934448242	0.9648160934448242	12.0	-2.5770366191864014
67.013	0.9647576212882996	0.9647576212882996	12.0	-2.111786365509033
67.107	0.9646806716918945	0.9646806716918945	12.0	-2.7675609588623047
67.202	0.9646186828613281	0.9646186828613281	12.0	-2.1881396770477295
67.293	0.9645519852638245	0.9645519852638245	12.0	-2.4520649909973145
67.387	0.9644943475723267	0.9644943475723267	12.0	-2.074583053588867
67.48100000000001	0.964413583278656	0.964413583278656	12.0	-2.9084997177124023
67.575	0.9643669724464417	0.9643669724464417	12.0	-1.6767407655715942
67.668	0.9643232822418213	0.9643232822418213	12.0	-1.5731474161148071
67.76	0.9642767310142517	0.9642767310142517	12.0	-1.6767407655715942
67.85300000000001	0.9642341732978821	0.9642341732978821	12.0	-1.5327167510986328
67.944	0.9641881585121155	0.9641881585121155	12.0	-1.6534724235534668
68.036	0.9641426801681519	0.9641426801681519	12.0	-1.634947419166565
68.12700000000001	0.9640936255455017	0.9640936255455017	12.0	-1.7684818506240845
68.221	0.9640347957611084	0.9640347957611084	12.0	-2.118037700653076
68.31400000000001	0.9639856815338135	0.9639856815338135	12.0	-1.7684818506240845
68.40400000000001	0.9639463424682617	0.9639463424682617	12.0	-1.418053388595581
68.498	0.9639052748680115	0.9639052748680115	12.0	-1.477452278137207
68.59	0.9638524055480957	0.9638524055480957	12.0	-1.9050976037979126
68.683	0.9638121128082275	0.9638121128082275	12.0	-1.4504749774932861
68.777	0.9637710452079773	0.9637710452079773	12.0	-1.477452278137207
68.87100000000001	0.9637181162834167	0.9637181162834167	12.0	-1.9050976037979126
68.96300000000001	0.9636903405189514	0.9636903405189514	12.0	-1.0
69.057	0.9636625647544861	0.9636625647544861	12.0	-1.0
69.149	0.9636109471321106	0.9636109471321106	12.0	-1.8598226308822632
69.239	0.9635831117630005	0.9635831117630005	12.0	-1.0
69.32900000000001	0.9635552763938904	0.9635552763938904	12.0	-1.0
69.423	0.9635275602340698	0.9635275602340698	12.0	-1.0
69.50800000000001	0.9634998440742493	0.9634998440742493	12.0	-1.0
69.598	0.9634720087051392	0.9634720087051392	12.0	-1.0
69.693	0.9634442329406738	0.9634442329406738	12.0	-1.0
69.78500000000001	0.9634164571762085	0.9634164571762085	12.0	-1.0
69.878	0.9633886814117432	0.9633886814117432	12.0	-1.0
69.97200000000001	0.9633609056472778	0.9633609056472778	12.0	-1.0
70.06400000000001	0.9633330702781677	0.9633330702781677	12.0	-1.0
70.156	0.9633053541183472	0.9633053541183472	12.0	-1.0
70.24900000000001	0.9632773399353027	0.9632773399353027	12.0	-1.0
70.339	0.9632497429847717	0.9632497429847717	12.0	-1.0
70.427	0.9632220268249512	0.9632220268249512	12.0	-1.0
70.516	0.9631941914558411	0.9631941914558411	12.0	-1.0
70.598	0.9631664752960205	0.9631664752960205	12.0	-1.0
70.688	0.9631386995315552	0.9631386995315552	12.0	-1.0
70.778	0.9631109237670898	0.9631109237670898	12.0	-1.0
70.866	0.9630831480026245	0.9630831480026245	12.0	-1.0
70.952	0.9630553722381592	0.9630553722381592	12.0	-1.0
71.049	0.9630275964736938	0.9630275964736938	12.0	-1.0
71.141	0.9629998207092285	0.9629998207092285	12.0	-1.0
71.233	0.9629719853401184	0.9629719853401184	12.0	-1.0
71.327	0.9629442095756531	0.9629442095756531	12.0	-1.0
71.417	0.9629164338111877	0.9629164338111877	12.0	-1.0
71.507	0.9628887176513672	0.9628887176513672	12.0	-1.0
71.59400000000001	0.9628609418869019	0.9628609418869019	12.0	-1.0
71.684	0.9628331661224365	0.9628331661224365	12.0	-1.0
71.77000000000001	0.9628053903579712	0.9628053903579712	12.0	-1.0
71.86500000000001	0.9627776145935059	0.9627776145935059	12.0	-1.0
71.955	0.962749719619751	0.962749719619751	12.0	-1.0
72.03800000000001	0.9627220034599304	0.9627220034599304	12.0	-1.0
72.12700000000001	0.9626942276954651	0.9626942276954651	12.0	-1.0
72.22	0.9626665115356445	0.9626665115356445	12.0	-1.0
72.312	0.9626386761665344	0.9626386761665344	12.0	-1.0
72.403	0.9626109004020691	0.9626109004020691	12.0	-1.0
72.498	0.9625831246376038	0.9625831246376038	12.0	-1.0
72.587	0.9625554084777832	0.9625554084777832	12.0	-1.0
72.682	0.9625275731086731	0.9625275731086731	12.0	-1.0
72.774	0.9624997973442078	0.9624997973442078	12.0	-1.0
72.864	0.9624720215797424	0.9624720215797424	12.0	-1.0
72.952	0.9624441862106323	0.9624441862106323	12.0	-1.0
73.043	0.9624164700508118	0.9624164700508118	12.0	-1.0
73.13600000000001	0.9623886942863464	0.9623886942863464	12.0	-1.0
73.233	0.9623609185218811	0.9623609185218811	12.0	-1.0
73.321	0.9623331427574158	0.9623331427574158	12.0	-1.0
73.41600000000001	0.9623053669929504	0.9623053669929504	12.0	-1.0
73.507	0.9622775912284851	0.9622775912284851	12.0	-1.0
73.599	0.9622498154640198	0.9622498154640198	12.0	-1.0
73.69200000000001	0.9622219800949097	0.9622219800949097	12.0	-1.0
73.781	0.9621942639350891	0.9621942639350891	12.0	-1.0
73.873	0.9621664881706238	0.9621664881706238	12.0	-1.0
73.96600000000001	0.9620969891548157	0.9620969891548157	12.0	-2.499990224838257
74.06	0.9620637893676758	0.9620637893676758	12.0	-1.1947810649871826
74.15400000000001	0.9619945287704468	0.9619945287704468	12.0	-2.499990701675415
74.245	0.9619249105453491	0.9619249105453491	12.0	-2.4999899864196777
74.336	0.9618555903434753	0.9618555903434753	12.0	-2.499990463256836
74.43	0.9617859125137329	0.9617859125137329	12.0	-2.499990940093994
74.518	0.9617167115211487	0.9617167115211487	12.0	-2.4999914169311523
74.61	0.9616472721099854	0.9616472721099854	12.0	-2.4999923706054688
74.70100000000001	0.9615777730941772	0.9615777730941772	12.0	-2.4999938011169434
74.792	0.9615083932876587	0.9615083932876587	12.0	-2.4999921321868896
74.885	0.9614389538764954	0.9614389538764954	12.0	-2.499987840652466
74.979	0.9613693952560425	0.9613693952560425	12.0	-2.4999938011169434
75.06700000000001	0.961315393447876	0.961315393447876	12.0	-1.9452192783355713
75.161	0.9612331986427307	0.9612331986427307	12.0	-2.9530751705169678
75.253	0.9611517786979675	0.9611517786979675	12.0	-2.9362170696258545
75.345	0.9610683917999268	0.9610683917999268	12.0	-3.0004167556762695
75.437	0.9609841108322144	0.9609841108322144	12.0	-3.0390992164611816
75.531	0.9609010219573975	0.9609010219573975	12.0	-2.985063314437866
75.625	0.9608168005943298	0.9608168005943298	12.0	-3.039100170135498
75.72	0.9607326984405518	0.9607326984405518	12.0	-3.0231852531433105
75.81200000000001	0.9606500864028931	0.9606500864028931	12.0	-2.9760046005249023
75.902	0.9605684280395508	0.9605684280395508	12.0	-2.9386966228485107
75.99300000000001	0.960488498210907	0.960488498210907	12.0	-2.8778486251831055
76.086	0.9604097604751587	0.9604097604751587	12.0	-2.8337905406951904
76.179	0.9603326916694641	0.9603326916694641	12.0	-2.774930715560913
76.268	0.9602505564689636	0.9602505564689636	12.0	-2.9576416015625
76.357	0.9601734280586243	0.9601734280586243	12.0	-2.774930715560913
76.44800000000001	0.9600965976715088	0.9600965976715088	12.0	-2.7626829147338867
76.54100000000001	0.9600251317024231	0.9600251317024231	12.0	-2.577188491821289
76.63300000000001	0.9599567651748657	0.9599567651748657	12.0	-2.462103843688965
76.726	0.9598835706710815	0.9598835706710815	12.0	-2.632565975189209
76.819	0.9598181843757629	0.9598181843757629	12.0	-2.3578734397888184
76.914	0.9597413539886475	0.9597413539886475	12.0	-2.7626829147338867
77.003	0.9596791863441467	0.9596791863441467	12.0	-2.237924814224243
77.093	0.959617018699646	0.959617018699646	12.0	-2.2384872436523438
77.186	0.959556519985199	0.959556519985199	12.0	-2.1794559955596924
77.27300000000001	0.9594976305961609	0.9594976305961609	12.0	-2.1202034950256348
77.36800000000001	0.9594353437423706	0.9594353437423706	12.0	-2.2384872436523438
77.46000000000001	0.9593813419342041	0.9593813419342041	12.0	-1.942419409751892
77.552	0.9593176245689392	0.9593176245689392	12.0	-2.2972934246063232
77.644	0.9592657089233398	0.9592657089233398	12.0	-1.8688569068908691
77.736	0.9592183828353882	0.9592183828353882	12.0	-1.7031394243240356
77.83	0.9591652154922485	0.9591652154922485	12.0	-1.9129359722137451
77.924	0.9591185450553894	0.9591185450553894	12.0	-1.6800929307937622
78.015	0.9590690732002258	0.9590690732002258	12.0	-1.7827450037002563
78.108	0.9590173363685608	0.9590173363685608	12.0	-1.8639545440673828
78.202	0.9589677453041077	0.9589677453041077	12.0	-1.7827450037002563
78.29	0.9589132070541382	0.9589132070541382	12.0	-1.9556916952133179
78.381	0.9588001370429993	0.9588001370429993	12.0	-4.093661785125732
78.474	0.9587518572807312	0.9587518572807312	12.0	-1.7361385822296143
78.56700000000001	0.9586400389671326	0.9586400389671326	12.0	-4.026134014129639
78.659	0.9585282206535339	0.9585282206535339	12.0	-4.026134490966797
78.751	0.9584169387817383	0.9584169387817383	12.0	-3.9999918937683105
78.843	0.9583060145378113	0.9583060145378113	12.0	-3.9999918937683105
78.93700000000001	0.9581947922706604	0.9581947922706604	12.0	-4.000019073486328
79.03	0.9580832719802856	0.9580832719802856	12.0	-4.017110347747803
79.122	0.9579720497131348	0.9579720497131348	12.0	-4.0038323402404785
79.214	0.9578608274459839	0.9578608274459839	12.0	-4.000284671783447
79.30600000000001	0.9577493071556091	0.9577493071556091	12.0	-4.016712188720703
79.399	0.9576377868652344	0.9576377868652344	12.0	-4.016712188720703
79.49300000000001	0.957526683807373	0.957526683807373	12.0	-4.000018119812012
79.586	0.9574151635169983	0.9574151635169983	12.0	-4.012427806854248
79.67500000000001	0.9573036432266235	0.9573036432266235	12.0	-4.01853609085083
79.768	0.9571923017501831	0.9571923017501831	12.0	-4.008674621582031
79.858	0.957081139087677	0.957081139087677	12.0	-4.0038323402404785
79.95	0.9569692611694336	0.9569692611694336	12.0	-4.017101764678955
80.04400000000001	0.9568576216697693	0.9568576216697693	12.0	-4.0185322761535645
80.138	0.9567463397979736	0.9567463397979736	12.0	-4.012932300567627
80.23	0.9566351771354675	0.9566351771354675	12.0	-4.0038323402404785
80.322	0.95652174949646	0.95652174949646	12.0	-3.999708652496338
80.405	0.9564128518104553	0.9564128518104553	12.0	-3.999932289123535
80.497	0.9563018679618835	0.9563018679618835	12.0	-3.999932289123535
80.58500000000001	0.9561907052993774	0.9561907052993774	12.0	-3.9999146461486816
80.67800000000001	0.9560794830322266	0.9560794830322266	12.0	-3.999720573425293
80.77300000000001	0.9559684991836548	0.9559684991836548	12.0	-3.9999914169311523
80.86500000000001	0.9558568596839905	0.9558568596839905	12.0	-3.9999921321868896
80.956	0.9557462334632874	0.9557462334632874	12.0	-3.9999918937683105
81.048	0.9556350708007812	0.9556350708007812	12.0	-3.9999918937683105
81.14	0.9555239677429199	0.9555239677429199	12.0	-3.9999923706054688
81.232	0.9554129242897034	0.9554129242897034	12.0	-3.9999935626983643
81.324	0.955301821231842	0.955301821231842	12.0	-3.999993324279785
81.41600000000001	0.9551907777786255	0.9551907777786255	12.0	-3.999993324279785
81.51	0.9550794959068298	0.9550794959068298	12.0	-3.9999654293060303
81.601	0.9549683332443237	0.9549683332443237	12.0	-3.9999654293060303
81.68900000000001	0.9548574090003967	0.9548574090003967	12.0	-3.9999730587005615
81.77900000000001	0.9547463059425354	0.9547463059425354	12.0	-3.9999730587005615
81.87	0.9546350836753845	0.9546350836753845	12.0	-3.999983310699463
81.956	0.9545239806175232	0.9545239806175232	12.0	-3.999986171722412
82.04700000000001	0.9544126987457275	0.9544126987457275	12.0	-3.999972343444824
82.137	0.954301655292511	0.954301655292511	12.0	-3.9999916553497314
82.23100000000001	0.954190731048584	0.954190731048584	12.0	-3.9999923706054688
82.31800000000001	0.9540894031524658	0.9540894031524658	12.0	-3.6460955142974854
82.406	0.953989565372467	0.953989565372467	12.0	-3.596465826034546
82.495	0.9538784623146057	0.9538784623146057	12.0	-3.9999918937683105
82.584	0.9537743330001831	0.9537743330001831	12.0	-3.7431256771087646
82.66900000000001	0.9536803364753723	0.9536803364753723	12.0	-3.387718677520752
82.762	0.9535802602767944	0.9535802602767944	12.0	-3.596465587615967
82.85000000000001	0.9534913301467896	0.9534913301467896	12.0	-3.207233428955078
82.94300000000001	0.9534032940864563	0.9534032940864563	12.0	-3.171869993209839
83.03	0.9533305764198303	0.9533305764198303	12.0	-2.6139345169067383
83.117	0.9532318711280823	0.9532318711280823	12.0	-3.55549955368042
83.209	0.9531744122505188	0.9531744122505188	12.0	-2.0674612522125244
83.302	0.9531119465827942	0.9531119465827942	12.0	-2.2499024868011475
83.393	0.9530651569366455	0.9530651569366455	12.0	-1.6813690662384033
83.486	0.9530173540115356	0.9530173540115356	12.0	-1.7092952728271484
83.57300000000001	0.9529287815093994	0.9529287815093994	12.0	-3.217593193054199
83.66600000000001	0.9528359174728394	0.9528359174728394	12.0	-3.3447020053863525
83.757	0.9527463316917419	0.9527463316917419	12.0	-3.217593193054199
83.84100000000001	0.9526601433753967	0.9526601433753967	12.0	-3.103480815887451
83.93100000000001	0.9525792002677917	0.9525792002677917	12.0	-2.9178378582000732
84.022	0.9524999260902405	0.9524999260902405	12.0	-2.8561525344848633
84.11500000000001	0.952468752861023	0.952468752861023	12.0	-1.120049238204956
84.202	0.9523892402648926	0.9523892402648926	12.0	-2.8561525344848633
84.29400000000001	0.9523088335990906	0.9523088335990906	12.0	-2.9015586376190186
84.388	0.9522576928138733	0.9522576928138733	12.0	-1.8417483568191528
84.48	0.9521781206130981	0.9521781206130981	12.0	-2.8561525344848633
84.57400000000001	0.9521397948265076	0.9521397948265076	12.0	-1.3841439485549927
84.668	0.9521082043647766	0.9521082043647766	12.0	-1.1370031833648682
84.76100000000001	0.9520614147186279	0.9520614147186279	12.0	-1.6863456964492798
84.852	0.9520010352134705	0.9520010352134705	12.0	-2.174316167831421
